"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-09-04T00:01:59Z,-53,2417940,16664,57.0,68.0,1024.02,0.01,760.3,623.11,557.02,493.04,47.79,37.96,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.98,7.0,4.98,12.28,9.2,12.28,9.2,14.85,11.0,14.85,11.0
2023-09-04T00:03:55Z,-54,2418056,16496,57.0,67.0,1023.3,0.01,751.64,648.16,563.04,494.64,53.4,29.2,0.0,0.0,0.0,0.0,0.0,0.0,6.21,5.32,6.21,5.32,13.62,8.23,13.62,8.23,16.38,11.07,16.38,11.07
2023-09-04T00:05:55Z,-57,2418176,16496,58.0,68.0,1024.04,0.01,697.07,589.87,526.17,468.83,41.85,32.52,0.0,0.0,0.0,0.0,0.0,0.0,6.52,4.43,6.52,4.43,11.65,8.07,11.65,8.07,13.93,9.54,13.93,9.54
2023-09-04T00:07:55Z,-53,2418296,16496,58.0,67.0,1023.94,0.01,706.8,582.17,513.76,447.79,36.47,25.42,0.0,0.0,0.0,0.0,0.0,0.0,5.51,4.1,5.51,4.1,9.4,6.96,9.4,6.96,11.09,7.33,11.09,7.33
2023-09-04T00:09:55Z,-52,2418416,16496,58.0,68.0,1023.87,0.01,702.31,585.19,520.67,459.55,45.47,30.62,0.0,0.0,0.0,0.0,0.0,0.0,5.51,4.17,5.51,4.17,9.91,7.83,9.91,7.83,11.24,8.66,11.24,8.66
2023-09-04T00:11:55Z,-57,2418536,16496,57.0,68.0,1023.89,0.01,712.32,585.93,531.06,449.16,43.83,23.71,0.0,0.0,0.0,0.0,0.0,0.0,5.81,4.29,5.81,4.29,11.09,7.49,11.09,7.49,13.3,7.73,13.3,7.73
2023-09-04T00:13:55Z,-57,2418656,16496,57.0,68.0,1023.79,0.01,663.39,569.33,497.8,447.82,39.98,19.47,0.0,0.0,0.0,0.0,0.0,0.0,5.7,4.2,5.7,4.2,10.3,7.22,10.3,7.22,11.46,8.36,11.46,8.36
2023-09-04T00:15:55Z,-55,2418776,16496,57.0,69.0,1023.78,0.01,663.16,516.63,491.56,411.74,34.82,17.37,0.0,0.0,0.0,0.0,0.0,0.0,5.31,3.57,5.31,3.57,9.31,6.65,9.31,6.65,10.64,7.3,10.64,7.3
2023-09-04T00:17:55Z,-53,2418896,16496,56.0,68.0,1023.55,0.01,645.68,512.72,492.86,410.6,35.68,9.19,0.0,0.0,0.0,0.0,0.0,0.0,5.09,3.32,5.09,3.32,9.98,5.74,9.98,5.74,10.7,6.23,10.7,6.23
2023-09-04T00:19:55Z,-56,2419016,16496,56.0,69.0,1023.77,0.01,604.98,527.09,448.26,406.85,31.09,7.57,0.0,0.0,0.0,0.0,0.0,0.0,4.83,3.76,4.83,3.76,8.0,5.93,8.0,5.93,8.6,6.76,8.6,6.76
