"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-11-04T00:01:17Z,-61,2356957,16496,68.0,55.0,976.88,0.01,1339.93,1176.34,1030.95,966.98,192.0,183.55,0.0,0.0,0.0,0.0,0.0,0.0,19.16,18.91,18.18,18.57,28.8,28.79,28.25,28.36,32.77,30.89,32.77,30.89
2023-11-04T00:03:14Z,-58,2357073,16496,68.0,55.0,976.84,0.01,1420.7,1202.23,1110.43,977.43,197.7,176.04,0.0,0.0,0.0,0.0,0.0,0.0,20.77,18.77,19.5,18.38,29.93,28.4,29.05,28.13,34.55,30.23,34.55,30.23
2023-11-04T00:05:13Z,-58,2357192,16496,68.0,54.0,976.77,0.01,1437.36,1224.76,1106.24,975.93,204.73,155.09,0.0,0.0,0.0,0.0,0.0,0.0,20.24,18.83,19.27,18.33,30.07,27.65,29.09,27.33,33.91,30.33,33.91,30.33
2023-11-04T00:07:13Z,-58,2357313,16496,68.0,55.0,976.72,0.01,1367.07,1176.13,1058.13,946.37,189.98,159.85,0.0,0.0,0.0,0.0,0.0,0.0,18.78,17.57,18.24,17.57,29.22,27.07,28.33,26.91,33.26,30.7,33.26,30.7
2023-11-04T00:09:45Z,-58,2357464,16664,68.0,55.0,976.63,0.01,1229.2,1070.89,952.73,876.85,165.36,154.2,0.0,0.09,0.0,0.0,0.0,0.0,17.29,16.93,17.02,16.76,26.16,26.54,25.84,26.28,30.02,30.13,30.02,30.13
2023-11-04T00:11:13Z,-58,2357552,16496,68.0,55.0,976.64,0.01,1114.77,952.6,875.21,772.65,156.7,114.15,0.0,0.0,0.0,0.0,0.0,0.0,15.95,12.06,15.95,12.06,24.79,22.54,24.79,22.54,28.47,25.31,28.47,25.31
2023-11-04T00:13:13Z,-58,2357672,16496,67.0,55.0,976.59,0.01,1101.04,992.09,854.02,804.13,143.58,110.5,0.09,0.0,0.0,0.0,0.0,0.0,14.87,12.41,14.87,12.41,24.33,23.09,24.33,23.09,26.76,26.85,26.76,26.85
2023-11-04T00:15:13Z,-60,2357793,16496,68.0,55.0,976.58,0.01,1119.27,998.2,876.42,826.8,145.84,123.36,0.0,0.0,0.0,0.0,0.0,0.0,16.47,15.42,16.47,15.42,24.11,24.71,24.11,24.71,26.93,26.49,26.93,26.49
2023-11-04T00:17:13Z,-61,2357912,16496,68.0,55.0,976.6,0.01,942.35,816.44,730.48,669.0,118.43,87.29,0.0,0.0,0.0,0.0,0.0,0.0,10.57,8.73,10.57,8.73,20.39,19.2,20.39,19.2,21.37,22.22,21.37,22.22
2023-11-04T00:19:13Z,-58,2358032,16496,68.0,55.0,976.57,0.01,1013.3,871.17,805.16,722.2,132.21,105.8,0.0,0.0,0.0,0.0,0.0,0.0,13.3,8.96,13.3,8.96,22.74,20.61,22.74,20.61,24.09,24.52,24.09,24.52
2023-11-04T00:21:13Z,-57,2358152,16496,67.0,54.0,976.51,0.01,930.47,816.77,711.71,669.06,100.18,88.85,0.0,0.0,0.0,0.0,0.0,0.0,9.91,8.19,9.91,8.19,20.24,19.11,20.24,19.11,22.6,22.09,22.6,22.09
2023-11-04T00:23:13Z,-57,2358272,16496,68.0,55.0,976.58,0.01,1167.72,988.31,897.32,809.4,143.28,132.04,0.0,0.8,0.0,0.0,0.0,0.0,16.47,12.76,16.32,12.76,23.96,22.71,23.81,22.56,27.94,26.84,27.94,26.84
2023-11-04T00:25:14Z,-56,2358393,16496,68.0,55.0,975.98,0.01,1075.5,947.84,848.52,777.8,131.81,126.91,0.0,0.0,0.0,0.0,0.0,0.0,16.83,13.56,16.83,13.56,23.35,22.82,23.35,22.82,25.85,25.78,25.85,25.78
2023-11-04T00:27:13Z,-59,2358512,16496,68.0,55.0,976.48,0.01,1058.61,873.31,824.43,713.77,106.41,92.9,0.0,0.0,0.0,0.0,0.0,0.0,15.96,9.23,15.96,9.23,21.04,20.38,21.04,20.38,23.85,22.71,23.85,22.71
2023-11-04T00:29:13Z,-61,2358632,16496,68.0,54.0,976.47,0.01,1008.8,869.3,794.56,710.17,101.16,87.02,0.0,0.0,0.0,0.0,0.0,0.0,14.53,8.74,14.53,8.74,20.93,20.13,20.93,20.13,23.27,22.47,23.27,22.47
2023-11-04T00:31:14Z,-58,2358753,16384,68.0,55.0,976.42,0.01,1025.98,858.11,789.04,701.56,105.02,86.0,0.0,0.0,0.0,0.0,0.0,0.0,14.07,8.47,14.07,8.47,21.04,19.96,21.04,19.96,23.87,21.64,23.87,21.64
2023-11-04T00:33:13Z,-59,2358872,16496,68.0,55.0,976.45,0.01,882.04,725.17,670.15,591.26,87.54,68.54,0.0,0.0,0.0,0.0,0.0,0.0,9.72,6.11,9.72,6.11,18.11,16.26,18.11,16.26,20.04,19.7,20.04,19.7
2023-11-04T00:35:13Z,-57,2358992,16496,68.0,55.0,976.43,0.01,885.95,721.53,684.64,589.0,89.93,66.94,0.0,0.0,0.0,0.0,0.0,0.0,8.2,6.15,8.2,6.15,18.45,15.53,18.45,15.53,21.61,18.17,21.61,18.17
2023-11-04T00:37:13Z,-56,2359112,16496,68.0,55.0,976.35,0.01,898.02,749.91,693.09,603.0,94.91,63.8,0.0,0.0,0.0,0.0,0.0,0.0,8.91,7.09,8.91,7.09,18.84,15.13,18.84,15.13,20.56,19.63,20.56,19.63
2023-11-04T00:39:13Z,-56,2359232,16496,68.0,55.0,976.38,0.01,853.52,741.94,664.78,595.94,99.26,72.21,0.0,0.0,0.0,0.0,0.0,0.0,7.96,6.66,7.96,6.66,18.26,16.68,18.26,16.68,20.57,19.96,20.57,19.96
2023-11-04T00:41:13Z,-57,2359352,16496,67.0,54.0,976.35,0.01,652.38,568.58,499.04,462.87,51.02,41.07,0.0,0.0,0.0,0.0,0.0,0.0,4.84,4.04,4.84,4.04,11.71,8.78,11.71,8.78,14.53,12.87,14.53,12.87
2023-11-04T00:43:14Z,-58,2359473,16496,67.0,54.0,976.24,0.01,579.93,504.13,438.96,409.82,41.24,29.71,0.0,0.0,0.0,0.0,0.0,0.0,3.91,3.49,3.91,3.49,7.93,7.09,7.93,7.09,9.2,9.27,9.2,9.27
