"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-11-05T00:01:18Z,-59,2443356,16664,66.0,54.0,964.75,0.01,461.2,434.09,357.82,347.83,23.98,38.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,1.74,2.48,1.74,6.07,6.48,6.07,6.48,7.61,9.02,7.61,9.02
2023-11-05T00:03:14Z,-56,2443472,16496,66.0,54.0,964.74,0.01,533.6,487.34,410.29,384.07,34.6,33.82,0.0,0.0,0.0,0.0,0.0,0.0,2.62,2.39,2.62,2.39,8.02,7.2,8.02,7.2,10.1,9.2,10.1,9.2
2023-11-05T00:05:14Z,-57,2443593,16496,66.0,55.0,965.26,0.01,394.16,359.63,299.49,281.67,10.36,11.17,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.76,0.91,0.76,3.56,2.87,3.56,2.87,4.89,4.24,4.89,4.24
2023-11-05T00:07:14Z,-55,2443713,16496,66.0,55.0,965.27,0.01,413.07,328.64,312.07,249.51,6.11,4.38,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.23,2.91,4.23,2.91,5.18,4.0,5.18,4.0
2023-11-05T00:09:14Z,-57,2443833,16384,66.0,55.0,965.33,0.01,442.41,338.06,342.13,275.6,22.5,9.36,0.0,0.0,0.0,0.0,0.0,0.0,1.54,0.79,1.54,0.79,5.52,3.72,5.52,3.72,6.67,4.83,6.67,4.83
2023-11-05T00:11:14Z,-57,2443952,16496,66.0,55.0,965.31,0.01,369.81,306.45,284.81,243.41,4.91,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.55,0.0,3.19,2.43,3.19,2.43,4.09,3.86,4.09,3.86
2023-11-05T00:13:17Z,-58,2444075,16664,66.0,55.0,965.34,0.01,362.59,294.2,276.74,241.33,12.87,5.72,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.26,0.46,0.26,3.3,1.85,3.3,1.85,4.52,3.41,4.52,3.41
2023-11-05T00:15:15Z,-56,2444193,16496,66.0,55.0,965.35,0.01,284.48,239.96,217.36,200.19,3.8,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.94,1.45,0.94,2.89,1.98,2.89,1.98
2023-11-05T00:17:15Z,-58,2444314,16496,66.0,55.0,965.31,0.01,375.93,311.66,287.66,255.04,13.39,8.66,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.62,0.82,0.62,3.5,2.85,3.5,2.85,4.64,4.0,4.64,4.0
2023-11-05T00:19:14Z,-54,2444432,16384,66.0,55.0,965.36,0.01,337.34,305.5,258.49,232.57,10.51,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.27,0.21,0.27,3.17,1.82,3.17,1.82,4.47,2.43,4.47,2.43
2023-11-05T00:21:14Z,-56,2444552,16496,66.0,54.0,965.28,0.01,298.92,239.89,226.19,193.22,2.4,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,2.02,0.89,2.02,0.89,2.73,1.51,2.73,1.51
2023-11-05T00:23:14Z,-54,2444672,16496,67.0,55.0,965.41,0.01,306.46,266.04,236.48,216.04,4.8,4.26,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.15,0.33,0.15,2.48,1.28,2.48,1.28,3.0,2.81,3.0,2.81
2023-11-05T00:25:14Z,-57,2444792,16496,67.0,55.0,965.35,0.01,309.16,255.17,238.21,207.34,3.81,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,1.51,2.14,1.51,3.21,2.74,3.21,2.74
2023-11-05T00:27:14Z,-55,2444912,16496,67.0,55.0,965.34,0.01,285.0,248.83,221.83,201.54,7.91,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,1.33,1.43,1.33,2.5,1.78,2.5,1.78
2023-11-05T00:29:16Z,-56,2445035,16664,67.0,55.0,965.34,0.01,287.56,245.58,226.25,204.24,5.1,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,0.47,1.52,0.47,1.75,1.18,1.75,1.18
2023-11-05T00:31:15Z,-58,2445154,16496,67.0,55.0,965.39,0.01,257.2,229.53,198.59,187.38,0.5,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.76,0.96,0.76,1.52,1.71,1.52,1.71
2023-11-05T00:33:14Z,-59,2445272,16496,67.0,55.0,965.45,0.01,296.88,251.66,224.88,197.74,1.95,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74,1.0,1.74,1.0,2.51,1.62,2.51,1.62
2023-11-05T00:35:14Z,-58,2445392,16496,67.0,55.0,965.49,0.01,580.62,518.89,458.91,421.11,63.49,64.33,5.07,2.52,0.44,0.0,0.36,0.0,3.49,3.46,3.49,3.46,10.31,9.11,10.04,8.85,13.4,13.17,13.27,13.02
2023-11-05T00:37:14Z,-54,2445513,16496,67.0,55.0,965.51,0.01,316.44,264.4,234.27,223.36,1.21,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,1.6,1.58,1.6,1.58,2.69,2.64,2.69,2.64
2023-11-05T00:39:14Z,-58,2445633,16496,67.0,55.0,965.48,0.01,328.66,261.58,241.83,208.71,2.09,10.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,1.51,2.28,1.51,3.02,2.8,3.02,2.8
