"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-11-01T00:01:15Z,-56,2097757,16664,73.0,54.0,995.7,0.01,585.09,499.0,486.07,420.04,71.13,77.56,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.24,4.0,3.24,12.39,9.76,12.39,9.76,16.26,11.82,16.26,11.82
2023-11-01T00:03:11Z,-58,2097873,16496,73.0,54.0,995.62,0.01,592.5,544.47,485.94,462.91,72.75,81.84,0.0,0.0,0.0,0.0,0.0,0.0,4.33,4.2,4.33,4.2,12.94,11.16,12.94,11.16,16.35,16.71,16.35,16.71
2023-11-01T00:05:14Z,-54,2097995,16664,73.0,54.0,995.63,0.01,661.51,580.52,538.0,491.13,92.72,89.17,0.0,0.0,0.0,0.0,0.0,0.0,5.02,4.78,5.02,4.78,15.98,13.93,15.98,13.93,18.56,17.09,18.56,17.09
2023-11-01T00:07:11Z,-59,2098113,16496,73.0,54.0,995.54,0.01,700.73,615.87,586.25,519.43,98.27,115.21,0.0,0.0,0.0,0.0,0.0,0.0,6.05,5.32,6.05,5.32,18.59,16.81,18.59,16.81,20.59,18.77,20.59,18.77
2023-11-01T00:09:12Z,-58,2098233,16496,73.0,54.0,995.45,0.01,725.11,638.51,578.6,541.8,100.02,102.24,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.24,6.0,5.24,17.62,16.4,17.62,16.4,20.13,18.76,20.13,18.76
2023-11-01T00:11:11Z,-62,2098353,16496,73.0,54.0,995.4,0.01,664.4,617.66,533.77,513.09,91.06,95.23,0.0,0.0,0.0,0.0,0.0,0.0,5.67,4.77,5.67,4.77,15.81,16.64,15.81,16.64,18.15,18.57,18.15,18.57
2023-11-01T00:13:11Z,-59,2098472,16496,72.0,54.0,995.34,0.01,643.89,564.38,522.29,472.08,90.87,89.5,0.0,0.0,0.0,0.0,0.0,0.0,4.76,4.58,4.76,4.58,15.82,14.15,15.82,14.15,18.13,16.88,18.13,16.88
2023-11-01T00:15:11Z,-59,2098592,16496,72.0,54.0,995.33,0.01,767.59,703.41,624.27,587.3,122.39,120.15,0.0,0.0,0.0,0.0,0.0,0.0,7.43,6.63,7.43,6.63,19.14,18.85,19.14,18.85,21.75,20.37,21.75,20.37
2023-11-01T00:17:11Z,-56,2098712,16496,73.0,54.0,995.27,0.01,816.24,692.04,653.24,572.07,117.47,124.5,0.0,0.0,0.0,0.0,0.0,0.0,7.42,6.3,7.42,6.3,19.4,18.35,19.4,18.35,21.82,19.41,21.82,19.41
2023-11-01T00:19:11Z,-57,2098833,16496,73.0,54.0,995.29,0.01,867.57,787.35,695.02,657.91,150.17,136.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.05,9.0,8.05,22.45,21.93,22.45,21.93,24.72,23.63,24.72,23.63
