"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-07-14T00:01:45Z,-77,1748890,15264,49.0,66.0,1015.31,0.05,116.47,178.96,75.62,105.76,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.09,0.0,0.09
2022-07-14T00:03:44Z,-77,1749009,15264,48.0,66.0,1015.37,0.05,99.33,164.45,73.49,97.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.0,0.04
2022-07-14T00:05:47Z,-77,1749132,15600,48.0,66.0,1015.33,0.05,102.59,153.2,70.72,86.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04
2022-07-14T00:07:44Z,-77,1749249,15264,48.0,67.0,1015.26,0.05,126.35,183.96,83.13,117.84,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.15,0.18,0.15,0.18
2022-07-14T00:09:44Z,-77,1749369,15264,48.0,67.0,1015.28,0.05,138.87,183.26,84.59,133.37,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.15,0.04,0.15,0.04,0.26,0.04,0.26
2022-07-14T00:11:44Z,-77,1749489,15264,47.0,67.0,1015.26,0.05,106.07,173.89,73.3,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.11,0.02,0.11
2022-07-14T00:13:44Z,-76,1749609,15264,47.0,67.0,1015.21,0.05,121.02,163.7,79.11,104.11,0.3,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.22,0.0
2022-07-14T00:15:44Z,-76,1749729,15264,47.0,67.0,1015.16,0.05,116.68,173.82,75.28,120.02,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.68
2022-07-14T00:17:44Z,-78,1749849,15264,47.0,67.0,1015.17,0.05,124.43,194.96,79.26,115.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.09,0.02,0.09,0.15,0.17,0.15,0.17
2022-07-14T00:19:44Z,-79,1749969,15264,47.0,67.0,1015.14,0.05,119.71,185.15,76.89,118.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.38,0.0,0.38
