"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-07-15T00:01:59Z,-82,1835303,15264,54.0,65.0,1017.11,0.05,192.11,231.57,117.39,183.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.57,0.41,0.7,0.41,0.7
2022-07-15T00:03:57Z,-82,1835422,15264,54.0,65.0,1017.12,0.05,184.48,235.0,109.76,186.62,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.73,0.3,0.73,0.83,0.84,0.83,0.84
2022-07-15T00:05:57Z,-82,1835542,15264,54.0,64.0,1017.19,0.05,178.55,222.51,107.17,177.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.65,0.11,0.65,0.11,0.91,0.11,0.91
2022-07-15T00:07:58Z,-82,1835662,15264,55.0,64.0,1017.13,0.05,198.67,232.79,120.31,186.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.36,0.13,0.36
2022-07-15T00:09:57Z,-82,1835782,15264,55.0,64.0,1017.19,0.05,180.71,226.77,106.09,177.43,0.42,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.21,0.04,0.21,0.18,0.53,0.18,0.53
2022-07-15T00:11:57Z,-81,1835902,15264,55.0,64.0,1017.14,0.05,194.36,241.35,117.21,189.35,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.2,0.04,0.2,0.06,0.33,0.06,0.33
2022-07-15T00:13:57Z,-82,1836022,15264,55.0,64.0,1017.25,0.05,189.49,249.77,112.55,192.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.64,0.02,0.64,0.19,1.32,0.19,1.32
2022-07-15T00:15:58Z,-80,1836142,15264,55.0,64.0,1017.13,0.05,199.07,227.13,108.96,181.91,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.78,0.09,0.78,0.47,0.96,0.47,0.96
2022-07-15T00:17:57Z,-79,1836262,15264,55.0,64.0,1017.15,0.05,188.04,232.3,109.43,184.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.59,0.0,0.78,0.0,0.78
2022-07-15T00:19:57Z,-80,1836382,15264,55.0,64.0,1017.05,0.05,197.98,231.02,107.52,182.98,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.0,1.15,0.0,1.3,0.0,1.3
2022-07-15T00:21:57Z,-82,1836502,15264,56.0,64.0,1017.03,0.05,199.09,233.59,121.55,171.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.48,0.09,0.48,0.09,0.89,0.09,0.89
2022-07-15T00:23:57Z,-78,1836622,15264,55.0,64.0,1017.08,0.05,180.19,246.37,103.13,189.48,0.43,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.83,0.23,1.46,0.23,1.46
2022-07-15T00:25:57Z,-80,1836742,15264,55.0,64.0,1016.98,0.05,186.66,237.65,111.93,195.85,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.35,0.0,0.35
2022-07-15T00:27:57Z,-79,1836862,15264,55.0,64.0,1016.97,0.05,206.67,241.28,132.04,192.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.34,0.04,0.51,0.04,0.51,0.13,1.34,0.13,1.34
2022-07-15T00:29:57Z,-79,1836982,15264,55.0,65.0,1017.0,0.05,197.85,245.75,118.12,194.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.02,1.41,0.02,1.41,0.17,1.52,0.17,1.52
2022-07-15T00:31:57Z,-80,1837102,15264,55.0,65.0,1016.93,0.05,193.2,248.42,120.02,194.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.53,0.0,1.53
2022-07-15T00:33:58Z,-80,1837222,15264,55.0,65.0,1016.87,0.05,188.16,250.96,105.38,195.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.02,0.11,0.02,0.11,0.32,0.11,0.32
2022-07-15T00:35:57Z,-79,1837342,15264,55.0,65.0,1016.9,0.05,199.78,236.49,120.18,180.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.24,0.0,0.24,0.0
2022-07-15T00:37:57Z,-80,1837462,15264,55.0,65.0,1016.87,0.05,202.91,232.78,133.13,191.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.2,0.23,0.2,0.23,0.76,0.23,0.76
2022-07-15T00:39:58Z,-80,1837582,15096,55.0,65.0,1016.91,0.05,184.93,230.89,112.72,190.05,0.17,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.48,0.09,0.48,0.13,1.11,0.13,1.11
2022-07-15T00:41:58Z,-79,1837702,15096,55.0,65.0,1016.98,0.05,181.41,234.06,109.35,183.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.0,0.6,0.0,0.6,0.41,1.02,0.41,1.02
2022-07-15T00:43:58Z,-80,1837822,15264,55.0,65.0,1016.95,0.05,207.41,248.02,131.33,203.77,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.52,0.17,0.75,0.17,0.75,0.2,0.75,0.2,0.75
2022-07-15T00:45:58Z,-79,1837942,15264,55.0,65.0,1017.02,0.05,195.62,251.07,124.96,195.46,0.26,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,1.26,0.09,1.26,0.09,1.39,0.09,1.39
2022-07-15T00:47:58Z,-80,1838062,15264,55.0,65.0,1016.94,0.05,206.55,261.8,140.16,208.7,0.07,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,0.0,1.13,0.5,1.72,0.5,1.72
2022-07-15T00:49:58Z,-79,1838182,15264,55.0,65.0,1016.92,0.05,207.04,260.78,134.5,203.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.59,0.2,0.59,0.2,0.59
2022-07-15T00:51:58Z,-80,1838302,15264,55.0,65.0,1016.87,0.05,217.04,271.24,148.7,213.67,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.44,0.15,0.47,0.15,0.47
2022-07-15T00:53:58Z,-79,1838422,15264,55.0,65.0,1016.86,0.05,218.49,276.38,158.43,218.31,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,1.31,0.06,1.31,0.17,1.4,0.17,1.4
2022-07-15T00:55:58Z,-80,1838542,15264,55.0,65.0,1016.85,0.05,236.32,295.85,177.32,230.77,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,1.28,0.23,1.28,0.7,1.83,0.7,1.83
2022-07-15T00:57:58Z,-79,1838662,15264,55.0,65.0,1016.83,0.05,238.95,301.61,182.55,238.11,0.09,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,1.28,0.77,1.28,1.3,1.85,1.3,1.85
2022-07-15T00:59:58Z,-80,1838782,15264,55.0,65.0,1016.8,0.05,245.28,313.58,195.47,251.93,0.0,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.68,1.8,0.68,1.8,1.26,2.0,1.26,2.0
2022-07-15T01:01:58Z,-80,1838902,15264,55.0,65.0,1016.8,0.05,248.92,307.82,198.48,234.71,0.0,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.29,0.69,1.78,0.69,1.78,1.67,2.4,1.67,2.4
2022-07-15T01:03:58Z,-79,1839022,15264,55.0,65.0,1016.83,0.05,261.38,320.21,204.2,254.53,0.51,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.28,0.13,0.28,0.44,1.89,0.44,1.89,1.04,2.32,1.04,2.32
2022-07-15T01:05:58Z,-79,1839142,15264,55.0,65.0,1016.83,0.05,237.22,343.6,193.33,271.74,0.0,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.85,0.24,0.85,0.36,2.98,0.36,2.98,0.53,3.23,0.53,3.23
2022-07-15T01:07:58Z,-79,1839262,15264,55.0,65.0,1016.84,0.05,274.62,319.17,220.0,253.02,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.61,0.24,0.61,1.31,2.28,1.31,2.28,1.42,2.74,1.42,2.74
2022-07-15T01:09:58Z,-80,1839382,15264,55.0,65.0,1016.78,0.05,261.87,343.23,203.62,267.3,0.26,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.61,1.34,3.18,1.34,3.18,1.34,3.3,1.34,3.3
2022-07-15T01:11:58Z,-79,1839502,15264,55.0,65.0,1016.78,0.05,250.69,341.02,206.93,271.81,0.09,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.0,1.47,1.4,3.66,1.4,3.66,1.58,3.74,1.58,3.74
2022-07-15T01:13:58Z,-79,1839622,15264,55.0,65.0,1016.71,0.05,258.73,334.15,203.82,263.48,0.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.83,0.75,2.44,0.75,2.44,0.89,3.25,0.89,3.25
2022-07-15T01:15:58Z,-79,1839742,15264,55.0,65.0,1016.8,0.05,272.59,349.96,212.63,277.35,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.07,0.3,1.07,1.28,3.35,1.28,3.35,1.46,3.7,1.46,3.7
2022-07-15T01:17:58Z,-79,1839862,15264,55.0,65.0,1016.73,0.05,274.46,345.42,212.96,280.18,0.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.62,0.38,1.62,1.46,3.53,1.46,3.53,1.71,4.0,1.71,4.0
