"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-07-16T00:00:12Z,-79,1921596,15264,53.0,66.0,1016.68,0.05,700.27,813.19,542.64,659.4,70.8,94.92,0.0,0.0,0.0,0.0,0.0,0.0,5.8,8.94,5.8,8.94,14.55,19.58,14.55,19.58,17.48,21.85,17.48,21.85
2022-07-16T00:02:12Z,-80,1921715,15264,53.0,66.0,1016.63,0.05,654.28,784.48,513.07,633.45,68.15,77.0,0.0,0.0,0.0,0.0,0.0,0.0,5.85,7.98,5.85,7.98,13.74,17.66,13.74,17.66,17.89,20.89,17.89,20.89
2022-07-16T00:04:11Z,-79,1921835,15264,53.0,66.0,1016.64,0.05,626.34,734.44,499.62,601.69,58.89,69.84,0.0,0.0,0.0,0.0,0.0,0.0,5.02,7.44,5.02,7.44,12.3,16.76,12.3,16.76,17.02,19.76,17.02,19.76
2022-07-16T00:06:11Z,-79,1921955,15264,53.0,66.0,1016.62,0.05,543.67,646.81,429.8,525.45,53.93,67.64,0.0,0.0,0.0,0.0,0.0,0.0,4.52,5.85,4.52,5.85,8.78,13.26,8.78,13.26,12.2,16.98,12.2,16.98
2022-07-16T00:08:11Z,-80,1922075,15264,53.0,66.0,1016.65,0.05,579.76,668.11,461.73,544.53,62.04,67.09,0.42,0.0,0.0,0.0,0.0,0.0,4.89,6.38,4.89,6.38,10.24,14.7,10.24,14.7,13.87,16.51,13.87,16.51
2022-07-16T00:10:11Z,-79,1922195,15264,53.0,66.0,1016.71,0.05,477.65,562.51,380.24,441.98,41.65,49.58,0.0,0.0,0.0,0.0,0.0,0.0,3.28,4.0,3.28,4.0,6.93,8.4,6.93,8.4,8.83,12.04,8.83,12.04
2022-07-16T00:12:11Z,-80,1922315,15264,53.0,66.0,1016.72,0.05,454.28,518.71,361.87,413.78,36.28,37.62,0.0,0.0,0.0,0.0,0.0,0.0,2.07,4.04,2.07,4.04,6.2,7.62,6.2,7.62,7.09,8.73,7.09,8.73
2022-07-16T00:14:11Z,-80,1922435,15264,53.0,66.0,1016.74,0.05,456.58,520.26,359.18,428.19,48.53,41.28,0.0,0.0,0.0,0.0,0.0,0.0,2.47,4.53,2.47,4.53,7.27,8.11,7.27,8.11,8.56,9.64,8.56,9.64
2022-07-16T00:16:11Z,-80,1922555,15264,53.0,66.0,1016.68,0.05,389.89,481.0,310.53,391.89,27.11,42.15,0.0,0.0,0.0,0.0,0.0,0.0,2.18,3.55,2.18,3.55,4.36,7.77,4.36,7.77,5.51,8.74,5.51,8.74
2022-07-16T00:18:11Z,-80,1922675,15264,53.0,66.0,1016.73,0.05,365.11,420.11,297.47,337.87,25.6,23.83,0.0,0.0,0.0,0.0,0.0,0.0,1.82,2.41,1.82,2.41,4.73,5.33,4.73,5.33,5.27,6.67,5.27,6.67
