"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-10-10T00:00:27Z,-81,1726452,16400,None,None,None,0.05,923.33,1300.55,744.72,1075.45,180.33,242.13,0.09,0.0,0.0,0.0,0.0,0.0,9.83,20.32,9.83,19.32,24.07,34.02,24.07,31.79,26.59,39.83,26.59,39.83
2023-10-10T00:02:24Z,-81,1726568,16232,None,None,None,0.05,906.93,1290.39,731.0,1063.59,155.34,247.3,0.0,0.0,0.0,0.0,0.0,0.0,10.23,19.83,10.23,19.11,23.11,33.96,23.11,31.91,26.73,38.85,26.73,38.85
2023-10-10T00:04:23Z,-77,1726688,16064,None,None,None,0.05,921.3,1312.11,737.43,1087.74,177.63,239.11,0.0,0.09,0.0,0.0,0.0,0.0,9.57,20.2,9.57,19.2,24.76,33.57,24.76,31.52,28.07,38.41,28.07,38.41
2023-10-10T00:06:23Z,-82,1726808,16064,None,None,None,0.05,888.0,1310.81,702.43,1073.04,163.16,241.83,0.0,0.0,0.0,0.0,0.0,0.0,9.5,20.62,9.5,19.62,23.39,33.19,23.39,31.3,26.52,37.62,26.52,37.62
2023-10-10T00:08:23Z,-82,1726928,16232,None,None,None,0.05,936.82,1279.7,743.53,1050.07,155.33,237.0,0.0,0.0,0.0,0.0,0.0,0.0,10.82,19.41,10.82,19.0,24.58,32.41,24.58,30.85,26.13,37.2,26.13,37.2
2023-10-10T00:10:23Z,-82,1727048,16232,None,None,None,0.05,932.88,1315.84,750.6,1083.44,168.19,230.8,0.08,0.0,0.0,0.0,0.0,0.0,10.92,20.91,10.92,19.91,25.44,33.87,25.44,31.76,28.08,38.4,28.08,38.4
2023-10-10T00:12:23Z,-83,1727168,16232,None,None,None,0.05,922.0,1287.76,749.25,1058.89,159.6,244.69,0.0,0.0,0.0,0.0,0.0,0.0,11.81,19.07,11.81,18.82,24.06,33.29,24.06,31.4,26.65,38.16,26.65,38.16
2023-10-10T00:14:23Z,-83,1727288,16232,None,None,None,0.05,865.76,1252.91,687.35,1029.84,149.72,234.51,0.0,0.0,0.0,0.0,0.0,0.0,8.65,20.13,8.65,19.53,22.15,32.38,22.15,30.96,25.57,38.4,25.57,38.4
2023-10-10T00:16:23Z,-83,1727408,16232,None,None,None,0.05,908.18,1325.72,727.38,1074.45,167.78,253.53,0.0,0.0,0.0,0.0,0.0,0.0,9.71,19.85,9.71,19.26,23.62,34.3,23.62,32.13,26.93,39.32,26.93,39.32
2023-10-10T00:18:23Z,-83,1727528,16232,None,None,None,0.05,910.35,1253.07,736.21,1033.93,141.0,226.07,0.0,0.0,0.0,0.0,0.0,0.0,10.17,20.17,10.17,19.46,23.38,32.76,23.38,31.11,26.98,36.93,26.98,36.93
2023-10-10T00:20:23Z,-83,1727648,16232,None,None,None,0.05,867.89,1255.05,707.4,1042.14,164.66,237.7,0.0,0.82,0.0,0.0,0.0,0.0,9.7,18.75,9.7,18.75,24.21,33.73,24.21,31.64,27.66,36.68,27.66,36.68
2023-10-10T00:22:23Z,-83,1727768,16232,None,None,None,0.05,924.78,1286.89,738.39,1051.3,149.63,236.0,0.0,0.0,0.0,0.0,0.0,0.0,10.26,19.77,10.26,19.02,23.07,32.87,23.07,31.17,26.04,37.0,26.04,37.0
2023-10-10T00:24:23Z,-82,1727888,16232,None,None,None,0.05,895.41,1267.6,724.16,1037.77,160.18,224.02,0.0,0.0,0.0,0.0,0.0,0.0,10.05,20.96,10.05,19.96,24.48,32.32,24.48,30.79,27.36,37.68,27.36,37.68
2023-10-10T00:26:23Z,-83,1728008,16232,None,None,None,0.05,902.45,1264.23,729.49,1042.11,148.04,225.66,0.0,0.27,0.0,0.0,0.0,0.0,10.32,20.45,10.32,19.45,23.98,32.55,23.98,31.05,26.4,37.36,26.4,37.36
2023-10-10T00:28:23Z,-82,1728128,16232,None,None,None,0.05,915.74,1302.78,737.72,1070.58,180.77,264.64,0.26,0.0,0.0,0.0,0.0,0.0,11.47,19.78,11.47,19.11,24.49,35.09,24.49,32.31,28.32,40.73,28.32,40.69
2023-10-10T00:30:23Z,-83,1728248,16232,None,None,None,0.05,921.43,1326.66,744.35,1094.0,173.26,249.7,0.0,0.0,0.0,0.0,0.0,0.0,9.89,19.77,9.89,19.11,24.24,34.26,24.24,32.04,27.15,38.91,27.15,38.91
2023-10-10T00:32:25Z,-82,1728368,16232,None,None,None,0.05,908.47,1344.67,733.33,1107.0,160.64,249.07,0.0,0.09,0.0,0.0,0.0,0.0,10.53,20.37,10.53,19.61,24.49,35.24,24.49,32.35,25.78,40.15,25.78,40.15
2023-10-10T00:34:25Z,-82,1728488,16232,None,None,None,0.05,945.51,1329.07,754.77,1103.35,176.3,250.61,0.0,0.0,0.0,0.0,0.0,0.0,10.3,21.22,10.3,20.09,24.23,34.83,24.23,32.17,27.89,40.28,27.89,40.28
2023-10-10T00:36:25Z,-82,1728608,16232,None,None,None,0.05,916.21,1297.59,741.79,1075.36,180.64,235.5,0.0,0.0,0.0,0.0,0.0,0.0,10.49,20.34,10.49,19.34,24.66,33.7,24.66,31.66,28.02,39.39,28.02,39.3
2023-10-10T00:38:23Z,-82,1728728,16232,None,None,None,0.05,904.76,1306.02,722.96,1077.22,153.48,233.85,0.0,0.0,0.0,0.0,0.0,0.0,9.67,20.7,9.67,19.96,23.43,34.3,23.43,32.24,26.46,38.04,26.46,38.04
2023-10-10T00:40:23Z,-83,1728848,16232,None,None,None,0.05,918.98,1322.04,742.5,1090.2,161.5,251.04,0.0,0.0,0.0,0.0,0.0,0.0,9.63,20.3,9.63,19.74,24.46,35.39,24.46,32.78,28.52,39.48,28.52,39.48
2023-10-10T00:42:23Z,-83,1728968,16232,None,None,None,0.05,911.91,1308.11,727.09,1085.53,161.96,246.06,0.0,0.0,0.0,0.0,0.0,0.0,10.73,20.62,10.73,19.72,22.64,34.28,22.64,32.13,26.98,39.96,26.98,39.96
