"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-10-08T00:02:04Z,-77,1553749,16400,None,None,None,0.05,154.93,215.55,96.6,170.83,0.13,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,1.0,0.09,1.0,0.11,1.17,0.11,1.17
2023-10-08T00:04:00Z,-77,1553865,16064,None,None,None,0.05,130.21,223.87,85.53,173.09,0.34,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.09,1.18,0.09,1.18,0.09,1.71,0.09,1.71
2023-10-08T00:06:00Z,-78,1553985,16064,None,None,None,0.05,110.95,211.74,80.84,167.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.72,0.12,1.22,0.12,1.22
2023-10-08T00:08:00Z,-77,1554105,16232,None,None,None,0.05,105.88,208.63,76.0,165.48,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.54,0.0,1.17,0.0,1.17
2023-10-08T00:10:00Z,-77,1554225,16232,None,None,None,0.05,129.13,216.07,79.45,159.7,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.39,0.06,0.39,0.15,0.86,0.15,0.86
2023-10-08T00:12:00Z,-77,1554346,16232,None,None,None,0.05,106.89,211.04,78.67,159.67,0.09,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.0,0.65,0.0,0.65
2023-10-08T00:14:00Z,-78,1554465,16232,None,None,None,0.05,108.02,198.6,79.51,134.72,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.32,0.09,1.0,0.09,1.0
2023-10-08T00:16:00Z,-77,1554585,16232,None,None,None,0.05,130.94,211.3,86.7,148.63,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.57,0.19,0.57,0.21,0.65,0.21,0.65
2023-10-08T00:18:00Z,-78,1554705,16232,None,None,None,0.05,120.43,209.48,78.11,155.82,0.7,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.02,0.61,0.02,0.61
2023-10-08T00:20:00Z,-77,1554825,16232,None,None,None,0.05,105.69,199.6,72.6,147.4,0.12,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.49,0.02,0.49,0.38,0.71,0.38,0.71
