"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-10-26T00:01:41Z,-73,3108914,16400,None,None,None,0.05,598.94,967.64,461.57,774.2,58.47,98.52,0.0,0.0,0.0,0.0,0.0,0.0,4.43,11.32,4.43,11.32,9.43,21.07,9.43,21.07,10.43,22.66,10.43,22.66
2023-10-26T00:03:37Z,-78,3109030,16232,None,None,None,0.05,597.22,926.33,469.5,737.76,54.2,94.04,0.0,0.0,0.0,0.0,0.0,0.0,4.3,10.42,4.3,10.42,9.37,20.53,9.37,20.53,10.39,22.67,10.39,22.67
2023-10-26T00:05:36Z,-78,3109149,16232,None,None,None,0.05,596.2,966.77,462.93,768.04,46.18,95.55,0.0,0.0,0.0,0.0,0.0,0.0,4.42,11.15,4.42,11.15,8.58,20.02,8.58,20.02,10.91,23.47,10.91,23.47
2023-10-26T00:07:36Z,-78,3109270,16064,None,None,None,0.05,599.04,955.52,461.27,767.52,51.42,94.91,0.0,0.0,0.0,0.0,0.0,0.0,4.62,11.15,4.62,11.15,9.22,21.65,9.22,21.65,9.71,24.22,9.71,24.22
2023-10-26T00:09:36Z,-73,3109390,16064,None,None,None,0.05,613.48,962.63,469.48,780.46,56.37,99.87,0.0,0.0,0.0,0.0,0.0,0.0,4.57,12.59,4.57,12.59,8.96,20.96,8.96,20.96,10.89,24.46,10.89,24.46
2023-10-26T00:11:36Z,-73,3109510,16232,None,None,None,0.05,602.18,949.46,468.27,754.59,54.44,85.63,0.0,0.0,0.0,0.0,0.0,0.0,4.62,11.93,4.62,11.93,9.22,20.72,9.22,20.72,12.11,22.02,12.11,22.02
2023-10-26T00:13:36Z,-73,3109630,16232,None,None,None,0.05,594.68,986.52,467.34,781.76,56.13,102.87,0.0,0.0,0.0,0.0,0.0,0.0,3.66,11.67,3.66,11.67,9.02,21.87,9.02,21.87,11.62,23.87,11.62,23.87
2023-10-26T00:15:36Z,-75,3109750,16232,None,None,None,0.05,623.38,967.3,488.73,768.16,51.21,96.23,0.0,0.0,0.0,0.0,0.0,0.0,4.94,13.25,4.94,13.25,9.92,20.57,9.92,20.57,11.35,21.7,11.35,21.7
2023-10-26T00:17:36Z,-75,3109870,16232,None,None,None,0.05,625.4,992.54,481.11,803.0,59.71,99.39,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.76,5.0,13.76,9.44,21.43,9.44,21.43,12.2,23.26,12.2,23.26
2023-10-26T00:19:37Z,-78,3109990,16232,None,None,None,0.05,606.53,984.3,472.91,779.21,54.93,97.06,0.0,0.0,0.0,0.0,0.0,0.0,4.33,11.15,4.33,11.15,9.53,22.43,9.53,22.43,10.69,23.72,10.69,23.72
2023-10-26T00:21:36Z,-79,3110110,16232,None,None,None,0.05,632.04,988.57,486.32,783.3,45.45,92.78,0.0,0.0,0.0,0.0,0.0,0.0,4.45,11.41,4.45,11.41,10.32,21.67,10.32,21.67,12.19,24.43,12.19,24.43
2023-10-26T00:23:36Z,-78,3110230,16232,None,None,None,0.05,636.44,964.87,488.98,770.13,56.5,102.78,0.0,0.0,0.0,0.0,0.0,0.0,4.54,12.11,4.54,12.11,12.27,21.31,12.27,21.31,13.75,24.13,13.75,24.13
2023-10-26T00:25:36Z,-75,3110350,16232,None,None,None,0.05,616.54,974.39,490.02,778.93,53.5,104.52,0.0,0.0,0.0,0.0,0.0,0.0,4.52,12.13,4.52,12.13,10.52,21.5,10.52,21.5,13.22,23.33,13.22,23.33
2023-10-26T00:27:37Z,-75,3110470,16232,None,None,None,0.05,611.43,1001.78,474.45,795.78,49.95,90.98,0.0,0.0,0.0,0.0,0.0,0.0,4.5,13.74,4.5,13.74,9.18,21.59,9.18,21.59,10.66,22.98,10.66,22.98
2023-10-26T00:29:36Z,-75,3110590,16232,None,None,None,0.05,620.33,989.74,490.69,787.66,54.51,110.66,0.0,0.0,0.0,0.0,0.0,0.0,4.69,11.98,4.69,11.98,9.93,22.38,9.93,22.38,11.13,23.23,11.13,23.23
2023-10-26T00:31:37Z,-75,3110710,16232,None,None,None,0.05,616.66,964.09,479.21,764.41,46.38,96.84,0.0,0.0,0.0,0.0,0.0,0.0,4.64,11.48,4.64,11.48,9.83,21.36,9.83,21.36,11.91,23.41,11.91,23.41
2023-10-26T00:33:36Z,-78,3110830,16232,None,None,None,0.05,622.7,991.66,489.72,796.73,57.91,103.05,0.0,0.0,0.0,0.0,0.0,0.0,4.63,12.59,4.63,12.59,10.85,23.02,10.85,23.02,12.3,24.73,12.3,24.73
2023-10-26T00:35:37Z,-73,3110950,16232,None,None,None,0.05,621.64,995.45,494.51,792.81,60.53,98.13,0.0,0.0,0.0,0.0,0.0,0.0,4.19,12.62,4.19,12.62,9.32,21.55,9.32,21.55,11.81,24.53,11.81,24.53
2023-10-26T00:37:37Z,-78,3111070,16232,None,None,None,0.05,626.23,987.76,487.84,795.48,58.32,91.61,0.0,0.0,0.0,0.0,0.0,0.0,4.48,13.67,4.48,13.67,8.59,21.0,8.59,21.0,10.45,23.43,10.45,23.43
2023-10-26T00:39:36Z,-78,3111190,16232,None,None,None,0.05,606.77,971.27,478.87,777.76,51.7,105.04,0.0,0.0,0.0,0.0,0.0,0.0,4.49,14.0,4.49,14.0,8.89,21.42,8.89,21.42,11.81,23.53,11.81,23.53
2023-10-26T00:41:37Z,-75,3111310,16232,None,None,None,0.05,647.28,970.38,490.46,773.89,54.63,104.62,0.0,0.0,0.0,0.0,0.0,0.0,4.72,11.33,4.72,11.33,9.11,22.18,9.11,22.18,12.26,23.87,12.26,23.87
2023-10-26T00:43:37Z,-75,3111430,16232,None,None,None,0.05,618.83,982.57,479.4,783.54,56.77,109.93,0.0,0.0,0.0,0.0,0.0,0.0,4.79,13.15,4.79,13.15,9.4,22.93,9.4,22.93,13.55,24.17,13.55,24.17
2023-10-26T00:45:37Z,-75,3111550,16232,None,None,None,0.05,616.55,1023.89,476.48,811.15,61.48,97.36,0.0,0.0,0.0,0.0,0.0,0.0,4.02,12.77,4.02,12.77,9.84,22.38,9.84,22.38,11.55,24.32,11.55,24.32
2023-10-26T00:47:37Z,-75,3111670,16232,None,None,None,0.05,659.47,1042.89,512.11,841.46,62.66,112.93,0.0,0.0,0.0,0.0,0.0,0.0,5.51,13.02,5.51,13.02,11.85,23.17,11.85,23.17,15.64,24.35,15.64,24.35
2023-10-26T00:49:37Z,-75,3111790,16232,None,None,None,0.05,647.38,1037.82,496.91,846.89,52.66,117.0,0.0,0.0,0.0,0.0,0.0,0.0,5.43,16.66,5.43,16.66,10.3,24.27,10.3,24.27,13.98,25.98,13.98,25.98
2023-10-26T00:51:37Z,-75,3111910,16232,None,None,None,0.05,675.8,1073.07,517.24,852.93,62.17,116.22,0.0,0.0,0.0,0.0,0.0,0.0,5.13,16.59,5.13,16.59,12.02,23.98,12.02,23.98,15.15,25.83,15.15,25.83
2023-10-26T00:53:37Z,-74,3112030,16232,None,None,None,0.05,697.44,1120.23,552.2,902.57,76.07,143.26,0.0,0.0,0.0,0.0,0.0,0.0,5.62,17.91,5.62,17.91,13.4,25.94,13.4,25.94,14.71,28.57,14.71,28.57
2023-10-26T00:55:37Z,-75,3112150,16232,None,None,None,0.05,723.87,1133.2,570.33,906.78,76.78,127.91,0.0,0.0,0.0,0.0,0.0,0.0,6.57,18.54,6.57,18.54,16.02,25.13,16.02,25.13,16.93,28.65,16.93,28.65
2023-10-26T00:57:37Z,-75,3112270,16232,None,None,None,0.05,760.02,1173.78,590.15,944.22,77.39,160.22,0.0,0.0,0.0,0.0,0.0,0.0,6.5,17.58,6.5,17.58,16.63,26.42,16.63,26.42,17.67,29.44,17.67,29.44
2023-10-26T00:59:37Z,-75,3112390,16232,None,None,None,0.05,748.11,1112.67,584.23,882.78,78.04,147.24,0.0,0.0,0.0,0.0,0.0,0.0,6.74,17.53,6.74,17.53,14.77,25.93,14.77,25.93,17.57,29.0,17.57,29.0
2023-10-26T01:01:37Z,-75,3112510,16232,None,None,None,0.05,724.41,1140.72,579.2,911.96,77.84,141.33,0.0,0.0,0.0,0.0,0.0,0.0,6.73,17.72,6.73,17.72,17.16,26.43,17.16,26.43,18.34,28.67,18.34,28.67
2023-10-26T01:03:36Z,-73,3112630,16232,None,None,None,0.05,722.78,1122.36,569.22,889.83,72.24,142.23,0.0,0.0,0.0,0.0,0.0,0.0,6.33,17.94,6.33,17.94,16.24,25.0,16.24,25.0,17.63,28.23,17.63,28.23
2023-10-26T01:05:37Z,-73,3112750,16232,None,None,None,0.05,707.15,1116.11,542.28,887.49,65.55,155.4,0.0,0.0,0.0,0.0,0.0,0.0,5.6,17.44,5.6,17.44,13.98,25.91,13.98,25.91,15.89,28.16,15.89,28.16
2023-10-26T01:07:37Z,-73,3112870,16064,None,None,None,0.05,730.4,1138.84,573.85,926.73,66.53,147.89,0.0,0.0,0.0,0.0,0.0,0.0,6.32,18.68,6.32,18.68,14.19,27.23,14.19,27.23,16.36,29.43,16.36,29.43
2023-10-26T01:09:37Z,-73,3112990,16064,None,None,None,0.05,725.33,1140.71,567.89,917.2,70.26,168.42,0.0,0.0,0.0,0.0,0.0,0.0,6.33,18.09,6.33,18.09,15.43,26.6,15.43,26.6,16.96,28.84,16.96,28.84
2023-10-26T01:11:37Z,-73,3113110,16232,None,None,None,0.05,722.46,1139.07,565.25,918.27,65.12,141.55,0.0,0.0,0.0,0.0,0.0,0.0,6.67,17.27,6.67,17.27,13.4,25.86,13.4,25.86,16.02,28.84,16.02,28.84
2023-10-26T01:13:37Z,-74,3113230,16232,None,None,None,0.05,685.53,1115.81,542.93,908.51,64.16,133.38,0.0,0.0,0.0,0.0,0.0,0.0,5.47,17.11,5.47,17.11,11.71,25.66,11.71,25.66,14.96,28.64,14.96,28.64
2023-10-26T01:15:37Z,-76,3113350,16232,None,None,None,0.05,708.22,1114.13,554.37,882.81,80.3,132.85,0.0,0.0,0.0,0.0,0.0,0.0,5.85,16.62,5.85,16.62,14.33,24.77,14.33,24.77,17.3,27.96,17.3,27.96
2023-10-26T01:17:37Z,-76,3113470,16232,None,None,None,0.05,673.96,1097.31,525.26,878.2,64.46,123.38,0.0,0.0,0.0,0.0,0.0,0.0,5.33,15.6,5.33,15.6,11.61,24.47,11.61,24.47,16.48,26.69,16.48,26.69
2023-10-26T01:19:37Z,-74,3113590,16232,None,None,None,0.05,686.91,1080.53,543.43,874.44,68.21,119.8,0.0,0.0,0.0,0.0,0.0,0.0,5.53,17.51,5.53,17.51,15.72,25.51,15.72,25.51,16.91,27.62,16.91,27.62
2023-10-26T01:21:37Z,-74,3113710,16232,None,None,None,0.05,669.81,1067.65,529.06,861.11,60.55,117.54,0.0,0.0,0.0,0.0,0.0,0.0,5.38,17.28,5.38,17.28,11.77,23.35,11.77,23.35,16.15,26.98,16.15,26.98
