"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-03-28T00:00:22Z,-77,1140621,16096,52.0,48.0,1014.7,0.05,767.8,888.84,602.0,722.4,77.5,72.09,0.0,0.0,0.0,0.0,0.0,0.0,7.27,9.2,7.27,9.2,16.34,18.31,16.34,18.31,16.77,21.33,16.77,21.33
2023-03-28T00:02:19Z,-77,1140739,15928,52.0,48.0,1014.74,0.05,767.23,895.42,603.86,717.16,78.91,83.42,0.09,0.0,0.0,0.0,0.0,0.0,7.14,9.53,7.14,9.53,16.16,19.31,16.16,19.31,17.27,20.96,17.27,20.96
2023-03-28T00:04:19Z,-82,1140858,15928,52.0,48.0,1014.68,0.05,763.3,885.8,594.0,697.2,78.67,82.14,0.0,0.0,0.0,0.0,0.0,0.0,6.96,8.91,6.96,8.91,15.96,19.59,15.96,19.59,17.48,21.52,17.48,21.52
2023-03-28T00:06:19Z,-82,1140978,15928,52.0,47.0,1014.66,0.05,761.27,901.67,603.46,724.58,71.33,84.36,0.0,0.0,0.0,0.0,0.0,0.0,7.29,10.02,7.29,10.02,15.52,20.13,15.52,20.13,17.52,22.04,17.52,22.04
2023-03-28T00:08:19Z,-82,1141098,15928,52.0,47.0,1014.67,0.05,794.33,951.74,612.04,758.32,83.76,96.38,0.0,0.0,0.0,0.0,0.0,0.0,7.24,10.55,7.24,10.55,16.39,20.38,16.39,20.38,17.67,22.28,17.67,22.28
2023-03-28T00:10:19Z,-82,1141218,15928,52.0,47.0,1014.67,0.05,864.45,991.06,677.27,790.35,89.2,89.73,0.0,0.0,0.0,0.0,0.0,0.0,8.09,11.12,8.09,11.12,17.36,21.77,17.36,21.77,18.32,23.25,18.32,23.25
2023-03-28T00:12:19Z,-82,1141338,15928,53.0,47.0,1014.63,0.05,880.7,1017.67,693.93,814.79,95.46,99.52,0.0,0.0,0.0,0.0,0.0,0.0,8.72,13.0,8.72,13.0,18.57,21.6,18.57,21.6,19.7,23.44,19.7,23.44
2023-03-28T00:14:19Z,-82,1141458,15928,53.0,47.0,1014.67,0.05,965.06,1146.07,748.66,913.28,105.62,117.54,0.0,0.0,0.0,0.0,0.0,0.0,10.21,15.17,10.21,15.17,19.68,24.57,19.68,24.57,21.87,26.89,21.87,26.89
2023-03-28T00:16:19Z,-82,1141579,15928,53.0,47.0,1014.67,0.05,1058.58,1222.22,819.89,971.96,123.36,139.61,0.0,0.0,0.0,0.0,0.0,0.0,13.4,18.76,13.4,18.63,20.69,25.67,20.69,25.67,22.42,27.8,22.42,27.8
2023-03-28T00:18:19Z,-82,1141698,15928,53.0,48.0,1014.65,0.05,977.13,1151.75,776.04,932.04,110.56,136.48,0.0,0.0,0.0,0.0,0.0,0.0,12.4,17.75,12.4,17.75,19.22,24.96,19.22,24.96,21.36,26.96,21.36,26.96
