"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-03-18T00:00:09Z,-76,276615,16096,64.0,57.0,995.71,0.05,1223.41,1349.51,963.65,1070.51,159.89,166.26,0.0,0.0,0.0,0.0,0.0,0.0,18.91,20.87,18.91,19.79,27.13,28.91,27.13,28.53,28.72,30.87,28.72,30.87
2023-03-18T00:02:07Z,-76,276733,15928,64.0,57.0,995.75,0.05,1171.07,1290.6,910.33,1042.96,131.04,167.57,0.0,0.0,0.0,0.0,0.0,0.0,17.56,20.57,17.56,19.74,25.38,28.36,25.38,28.23,28.11,31.64,28.11,31.64
2023-03-18T00:04:06Z,-76,276852,15928,65.0,57.0,995.67,0.05,1156.7,1259.51,907.17,998.83,157.24,142.38,0.0,0.0,0.0,0.0,0.0,0.0,17.67,19.47,17.67,19.13,25.65,27.49,25.65,27.49,26.59,30.04,26.59,30.04
2023-03-18T00:06:06Z,-76,276972,15928,65.0,57.0,995.76,0.05,1139.7,1225.02,891.79,984.78,155.47,140.72,0.09,0.0,0.0,0.0,0.0,0.0,16.7,19.22,16.7,19.13,25.72,26.63,25.72,26.63,27.53,28.89,27.53,28.89
2023-03-18T00:08:06Z,-76,277092,15928,65.0,57.0,995.73,0.05,1098.32,1186.96,855.32,940.68,149.53,124.64,0.0,0.0,0.0,0.0,0.0,0.0,15.89,19.02,15.89,19.02,24.74,26.17,24.74,26.17,26.64,28.98,26.64,28.98
2023-03-18T00:10:06Z,-76,277212,15928,65.0,57.0,995.74,0.05,1065.64,1167.57,825.91,922.41,126.0,125.48,0.0,0.0,0.0,0.0,0.0,0.0,15.64,18.54,15.64,18.54,22.89,25.74,22.89,25.74,24.61,28.91,24.61,28.91
2023-03-18T00:12:06Z,-76,277332,15928,65.0,57.0,995.75,0.05,1068.02,1170.22,830.87,927.8,133.57,133.47,0.0,0.0,0.0,0.0,0.0,0.0,15.57,18.58,15.57,18.58,22.72,26.04,22.72,26.04,25.46,28.16,25.46,28.16
2023-03-18T00:14:06Z,-76,277452,15928,65.0,57.0,995.77,0.05,1093.77,1169.8,853.38,937.82,153.33,129.7,0.0,0.0,0.0,0.0,0.0,0.0,16.42,18.86,16.42,18.86,24.88,26.02,24.88,26.02,26.48,28.98,26.48,28.98
2023-03-18T00:16:06Z,-76,277572,15928,65.0,57.0,995.76,0.05,1075.11,1178.35,851.07,932.76,127.39,120.11,0.0,0.0,0.0,0.0,0.0,0.0,15.0,18.67,15.0,18.67,24.2,25.87,24.2,25.87,26.8,29.26,26.8,29.26
2023-03-18T00:18:06Z,-76,277692,15928,65.0,57.0,995.76,0.05,1100.18,1184.57,859.16,936.4,134.16,133.02,0.0,0.0,0.0,0.0,0.0,0.0,14.64,19.11,14.64,19.11,24.31,26.53,24.31,26.53,26.07,28.04,26.07,28.04
2023-03-18T00:20:06Z,-76,277812,15928,65.0,57.0,995.75,0.05,1136.98,1238.09,877.36,975.93,154.2,140.91,0.0,0.0,0.0,0.0,0.0,0.0,15.53,19.72,15.53,19.22,24.89,26.98,24.89,26.98,26.22,29.74,26.22,29.74
2023-03-18T00:22:06Z,-76,277932,15928,65.0,57.0,995.76,0.05,1195.89,1263.11,944.72,1002.66,154.26,138.2,0.0,0.0,0.0,0.0,0.0,0.0,17.89,20.5,17.89,19.5,26.47,27.68,26.47,27.68,28.47,29.95,28.47,29.95
2023-03-18T00:24:06Z,-76,278052,15928,65.0,57.0,995.75,0.05,1244.32,1355.04,980.17,1075.71,178.96,175.49,0.0,0.0,0.0,0.0,0.0,0.0,18.94,20.98,18.85,20.04,27.57,29.71,27.57,29.29,30.62,32.69,30.62,32.69
2023-03-18T00:26:06Z,-76,278172,15928,66.0,57.0,995.72,0.05,1253.42,1355.67,990.22,1085.75,189.8,171.94,0.0,0.0,0.0,0.0,0.0,0.0,18.49,20.0,18.31,19.29,28.4,30.17,28.31,29.5,30.96,32.56,30.96,32.56
2023-03-18T00:28:06Z,-76,278292,15928,66.0,57.0,995.72,0.05,1288.35,1390.54,1017.74,1109.73,184.11,192.73,0.0,0.0,0.0,0.0,0.0,0.0,18.91,21.4,18.72,20.4,29.15,30.96,28.74,30.0,30.78,33.48,30.78,33.48
2023-03-18T00:30:06Z,-76,278412,15928,66.0,57.0,995.71,0.05,1331.15,1440.55,1038.17,1155.09,198.83,194.43,0.0,0.0,0.0,0.0,0.0,0.0,19.83,22.18,19.24,21.09,29.72,32.16,29.11,30.89,32.46,35.36,32.46,35.36
2023-03-18T00:32:06Z,-76,278532,15928,66.0,57.0,995.67,0.05,1385.34,1500.61,1099.02,1196.98,210.87,193.86,0.0,0.0,0.0,0.0,0.0,0.0,20.34,22.84,19.49,21.3,32.3,31.98,30.89,30.86,34.23,36.3,34.23,36.3
2023-03-18T00:34:06Z,-76,278652,15928,66.0,57.0,995.69,0.05,1386.87,1525.38,1107.8,1213.69,209.89,199.07,0.0,0.0,0.0,0.0,0.0,0.0,20.76,23.91,19.76,21.62,32.38,33.24,30.84,31.4,34.82,36.27,34.82,36.27
2023-03-18T00:36:07Z,-76,278772,15760,66.0,57.0,995.71,0.05,1397.04,1492.22,1100.4,1193.15,216.22,194.48,0.0,0.0,0.0,0.0,0.0,0.0,20.71,22.0,19.71,20.7,32.64,32.22,31.09,30.72,34.0,36.26,34.0,36.26
2023-03-18T00:38:07Z,-76,278892,15760,66.0,57.0,995.72,0.05,1441.93,1547.07,1140.65,1238.59,212.39,198.13,0.09,0.0,0.0,0.0,0.0,0.0,22.09,23.61,20.83,21.43,33.7,32.85,31.52,31.11,35.65,36.28,35.65,36.28
2023-03-18T00:40:07Z,-76,279012,15928,66.0,57.0,995.69,0.05,1428.51,1571.48,1135.71,1260.58,207.27,215.15,0.0,0.0,0.0,0.0,0.0,0.0,22.04,24.29,20.73,22.04,32.62,35.44,31.04,32.6,33.67,39.27,33.67,39.27
2023-03-18T00:42:07Z,-76,279132,15928,66.0,57.0,995.71,0.05,1471.74,1592.04,1179.37,1263.23,218.04,222.56,0.0,0.0,0.0,0.0,0.0,0.0,23.07,24.9,21.07,22.6,34.0,36.1,31.74,33.29,36.26,40.06,36.26,40.06
2023-03-18T00:44:07Z,-76,279252,15928,66.0,57.0,995.74,0.05,1483.13,1594.13,1178.83,1277.13,216.39,227.17,0.0,0.04,0.0,0.0,0.0,0.0,22.8,25.33,21.15,22.72,34.28,36.2,31.85,33.37,36.57,40.11,36.57,40.11
2023-03-18T00:46:07Z,-76,279372,15928,66.0,57.0,995.71,0.05,1450.89,1641.89,1138.09,1304.35,205.83,223.96,0.0,0.04,0.0,0.0,0.0,0.0,22.21,25.15,20.83,22.48,32.0,36.41,30.66,33.41,35.81,40.67,35.81,40.67
2023-03-18T00:48:07Z,-76,279492,15928,66.0,57.0,995.75,0.05,1450.02,1596.15,1147.16,1285.28,224.89,210.66,0.0,0.0,0.0,0.0,0.0,0.0,22.4,25.49,20.87,22.74,33.44,35.26,31.42,32.66,36.33,37.85,36.33,37.85
2023-03-18T00:50:07Z,-76,279612,15928,66.0,57.0,995.72,0.05,1435.28,1606.22,1134.98,1290.17,210.3,219.93,0.0,0.0,0.0,0.0,0.0,0.0,22.86,25.63,21.21,22.63,32.74,35.5,31.19,32.8,35.07,40.72,35.07,40.72
2023-03-18T00:52:07Z,-76,279732,15928,66.0,57.0,995.68,0.05,1489.6,1574.45,1173.02,1270.52,230.19,204.7,0.0,0.0,0.0,0.0,0.0,0.0,22.15,24.98,21.0,22.48,33.85,34.64,31.64,32.39,37.3,39.16,37.3,39.16
2023-03-18T00:54:07Z,-76,279852,15928,66.0,57.0,995.67,0.05,1461.68,1598.36,1150.11,1266.68,223.64,206.55,0.17,0.0,0.0,0.0,0.0,0.0,22.49,24.55,21.0,22.27,33.94,34.95,31.89,32.25,35.89,39.82,35.89,39.82
2023-03-18T00:56:07Z,-76,279972,15928,66.0,57.0,995.71,0.05,1458.8,1605.9,1147.27,1281.56,212.09,208.48,0.18,0.0,0.0,0.0,0.0,0.0,21.33,24.54,20.33,22.23,33.53,34.96,31.58,32.54,36.0,42.1,36.0,42.08
2023-03-18T00:58:07Z,-76,280092,15928,66.0,57.0,995.74,0.05,1436.27,1581.91,1125.6,1245.17,210.71,220.48,0.0,0.0,0.0,0.0,0.0,0.0,21.0,24.17,20.0,21.91,32.6,35.35,31.11,32.61,36.04,39.07,36.04,39.07
2023-03-18T01:00:07Z,-76,280212,15928,66.0,57.0,995.74,0.05,1428.74,1599.0,1127.57,1250.29,202.02,206.62,0.0,0.0,0.0,0.0,0.0,0.0,21.59,23.27,20.5,21.31,32.59,35.67,31.07,32.82,35.3,38.18,35.3,38.18
2023-03-18T01:02:07Z,-76,280332,15928,66.0,57.0,995.7,0.05,1432.62,1567.91,1118.77,1247.25,218.38,219.18,0.0,0.0,0.0,0.0,0.0,0.0,21.98,23.7,20.74,21.7,33.09,35.09,31.34,32.41,36.0,39.25,36.0,39.25
2023-03-18T01:04:07Z,-76,280452,15928,66.0,57.0,995.74,0.05,1408.51,1566.64,1101.02,1249.13,206.6,216.53,0.0,0.0,0.0,0.0,0.0,0.0,20.51,23.36,19.51,21.36,31.44,34.72,30.38,32.34,34.98,38.49,34.98,38.49
2023-03-18T01:06:07Z,-76,280572,15928,66.0,57.0,995.74,0.05,1438.11,1528.59,1131.51,1226.89,211.69,214.11,0.0,0.0,0.0,0.0,0.0,0.0,22.13,23.54,20.69,21.54,31.82,33.65,30.64,31.65,35.98,36.83,35.98,36.83
2023-03-18T01:08:07Z,-76,280692,15928,66.0,56.0,995.7,0.05,1442.57,1523.13,1125.98,1211.81,210.09,214.38,0.0,0.0,0.0,0.0,0.0,0.0,21.55,24.23,20.47,22.23,32.51,34.47,30.94,32.38,34.04,37.72,34.04,37.72
2023-03-18T01:10:07Z,-76,280812,15928,66.0,56.0,995.71,0.05,1369.33,1524.89,1087.5,1220.11,210.65,205.56,0.0,0.0,0.0,0.0,0.0,0.0,20.76,24.09,19.76,22.07,30.46,33.91,29.61,31.89,34.22,37.49,34.22,37.49
2023-03-18T01:12:09Z,-76,280934,16096,66.0,56.0,995.75,0.05,1372.64,1527.49,1079.66,1223.96,199.83,208.8,0.0,0.0,0.0,0.0,0.0,0.0,20.53,23.93,19.53,21.76,30.47,34.53,29.57,32.27,32.74,37.04,32.74,37.04
