"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-09-04T00:01:56Z,-56,2910143,15592,53.0,73.0,1008.4,0.01,1326.78,1123.98,1031.54,920.24,181.46,114.13,0.0,0.0,0.0,0.0,0.0,0.0,20.26,17.31,19.41,17.31,28.63,25.36,28.33,25.36,30.85,26.29,30.85,26.29
2022-09-04T00:03:56Z,-51,2910263,15592,53.0,73.0,1008.4,0.01,1191.33,1018.91,925.93,847.85,149.0,107.57,0.0,0.0,0.0,0.0,0.0,0.0,19.0,16.39,18.67,16.39,26.24,23.76,26.24,23.76,27.2,24.43,27.2,24.43
2022-09-04T00:05:55Z,-52,2910383,15592,52.0,73.0,1008.41,0.01,1218.0,1061.19,946.0,872.33,173.5,110.73,0.0,0.0,0.0,0.0,0.0,0.0,19.14,17.44,19.0,17.44,27.66,23.77,27.66,23.77,28.75,26.35,28.75,26.35
2022-09-04T00:07:55Z,-52,2910502,15592,52.0,73.0,1008.39,0.01,1298.21,1142.11,1005.32,932.55,168.66,115.06,0.0,0.0,0.0,0.0,0.0,0.0,19.51,18.19,19.3,17.94,29.43,25.49,28.74,25.43,31.02,27.55,31.02,27.55
2022-09-04T00:09:55Z,-52,2910622,15592,52.0,73.0,1008.41,0.01,1149.63,982.86,888.91,791.8,129.76,95.07,0.0,0.0,0.0,0.0,0.0,0.0,17.96,14.36,17.96,14.36,25.11,22.45,25.11,22.45,27.22,24.52,27.22,24.52
2022-09-04T00:11:55Z,-55,2910742,15592,51.0,73.0,1008.41,0.01,1054.89,900.8,810.64,723.48,108.51,77.22,0.0,0.0,0.0,0.0,0.0,0.0,14.36,10.74,14.36,10.74,22.3,19.91,22.3,19.91,25.64,21.61,25.64,21.61
2022-09-04T00:13:55Z,-54,2910863,15592,51.0,73.0,1008.4,0.01,1005.39,880.3,782.09,708.26,96.85,77.33,0.0,0.0,0.0,0.0,0.0,0.0,13.43,9.78,13.43,9.78,22.24,18.46,22.24,18.46,24.07,20.74,24.07,20.74
2022-09-04T00:15:55Z,-55,2910982,15480,51.0,73.0,1008.39,0.01,1126.02,955.08,859.82,779.31,117.0,75.4,0.0,0.0,0.0,0.0,0.0,0.0,14.98,11.96,14.98,11.96,23.2,20.71,23.2,20.71,25.82,22.85,25.82,22.85
2022-09-04T00:17:55Z,-53,2911102,15592,51.0,73.0,1008.38,0.01,1035.73,887.26,797.96,717.91,95.38,75.34,0.0,0.0,0.0,0.0,0.0,0.0,16.46,10.36,16.46,10.36,21.85,19.19,21.85,19.19,24.06,20.64,24.06,20.64
2022-09-04T00:19:55Z,-52,2911222,15592,51.0,73.0,1008.37,0.01,1001.02,856.98,767.34,707.45,89.45,74.91,0.0,0.0,0.0,0.0,0.0,0.0,13.15,10.57,13.15,10.57,21.55,18.75,21.55,18.75,23.02,19.89,23.02,19.89
2022-09-04T00:21:55Z,-55,2911342,15592,50.0,73.0,1008.4,0.01,1127.78,918.23,848.0,708.64,86.58,58.11,0.0,0.0,0.0,0.0,0.0,0.0,14.0,10.21,13.76,10.21,22.93,18.51,22.84,18.51,24.18,19.91,24.18,19.91
2022-09-04T00:23:55Z,-55,2911462,15592,50.0,73.0,1008.4,0.01,859.17,706.91,667.28,567.83,79.5,48.09,0.0,0.0,0.0,0.0,0.0,0.0,8.96,6.36,8.96,6.36,18.63,13.87,18.63,13.87,18.98,16.13,18.98,16.13
2022-09-04T00:25:55Z,-53,2911582,15592,50.0,73.0,1008.39,0.01,987.57,830.3,763.35,674.3,91.13,69.36,0.0,0.0,0.0,0.0,0.0,0.0,12.48,9.15,12.48,9.15,20.93,16.51,20.93,16.51,22.0,19.7,22.0,19.7
2022-09-04T00:28:26Z,-52,2911733,16432,49.0,73.0,1008.34,0.01,1180.25,988.5,897.56,783.55,82.38,66.43,0.0,0.0,0.0,0.0,0.0,0.0,17.88,11.91,17.33,11.8,24.19,20.32,23.94,20.32,25.4,21.09,25.4,21.09
