"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-09-28T00:00:58Z,-52,688701,15056,61.0,54.0,997.12,0.01,153.65,93.61,87.47,71.5,0.19,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.24,0.05,0.24
2022-09-28T00:02:57Z,-52,688820,15056,61.0,54.0,997.24,0.01,185.64,105.3,117.32,75.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.34,0.0
2022-09-28T00:04:57Z,-54,688940,15056,61.0,54.0,997.19,0.01,160.24,101.78,90.63,74.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02
2022-09-28T00:06:57Z,-53,689061,15056,61.0,54.0,997.19,0.01,201.02,132.78,131.13,95.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.4,0.13,0.4,0.13
2022-09-28T00:08:57Z,-52,689180,15056,60.0,54.0,997.22,0.01,76.8,72.71,52.52,50.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-28T00:10:57Z,-52,689300,15056,60.0,54.0,997.17,0.01,78.8,65.11,57.29,47.48,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-28T00:12:57Z,-51,689420,14944,60.0,54.0,997.17,0.01,91.15,67.91,64.58,50.37,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-28T00:14:57Z,-54,689540,15056,60.0,54.0,997.19,0.01,91.88,52.7,62.77,35.65,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-28T00:16:57Z,-52,689660,14944,60.0,54.0,997.17,0.01,87.73,65.21,58.29,51.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-28T00:18:58Z,-54,689780,15056,59.0,54.0,997.16,0.01,94.91,64.94,68.49,44.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-28T00:20:58Z,-51,689901,15056,60.0,54.0,997.18,0.01,89.53,60.69,58.64,44.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0
2022-09-28T00:22:57Z,-51,690020,15056,59.0,54.0,997.2,0.01,75.3,54.84,45.57,35.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-28T00:24:57Z,-49,690140,14944,59.0,54.0,997.24,0.01,121.83,104.61,81.96,76.2,4.98,2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.2,0.46,0.2,0.85,0.41,0.85,0.41
2022-09-28T00:26:58Z,-50,690261,15056,59.0,54.0,997.27,0.01,102.7,68.72,68.26,52.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-28T00:28:57Z,-53,690380,15056,59.0,53.0,996.62,0.01,91.82,59.34,61.64,46.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-28T00:30:57Z,-51,690500,15056,59.0,54.0,997.25,0.01,88.71,55.66,61.87,37.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-28T00:32:57Z,-53,690620,15056,59.0,54.0,997.29,0.01,79.09,68.57,50.09,47.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-28T00:34:59Z,-51,690742,15112,59.0,54.0,997.3,0.01,88.11,64.77,58.52,49.28,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-28T00:36:57Z,-53,690860,14944,59.0,54.0,997.3,0.01,73.63,65.33,52.21,47.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-28T00:39:29Z,-53,691012,15896,59.0,54.0,997.3,0.01,76.59,63.89,48.3,36.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-28T00:40:57Z,-54,691100,14944,59.0,53.0,997.29,0.01,82.37,61.69,57.52,40.42,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-28T00:42:57Z,-51,691220,15056,59.0,54.0,997.3,0.01,82.83,62.39,59.48,44.22,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-28T00:44:57Z,-52,691341,15056,60.0,53.0,997.29,0.01,74.82,62.51,52.95,43.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
