"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-10-04T00:01:59Z,-79,9475,15424,56.0,64.0,1009.22,0.05,204.48,232.02,136.57,181.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.0,1.07,0.0,1.38,0.0,1.38
2022-10-04T00:03:57Z,-79,9593,15256,57.0,64.0,1009.19,0.05,209.65,225.69,137.48,171.07,0.09,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.84,0.35,0.84,0.74,1.31,0.74,1.31
2022-10-04T00:05:57Z,-79,9713,15256,57.0,64.0,1009.18,0.05,208.04,242.91,147.54,179.04,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.28,0.0,0.5,0.65,0.5,0.65,0.63,1.17,0.63,1.17
2022-10-04T00:07:58Z,-78,9833,15256,57.0,64.0,1009.09,0.05,212.57,232.09,144.36,179.74,0.73,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.61,0.09,0.61,0.16,1.17,0.16,1.17
2022-10-04T00:09:57Z,-77,9953,15256,57.0,64.0,1009.03,0.05,199.51,216.45,121.02,164.47,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.28,0.3,0.28,0.36,0.45,0.36,0.45
2022-10-04T00:11:57Z,-77,10073,15256,57.0,64.0,1009.1,0.05,202.57,212.37,117.5,142.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.47,0.22,0.47,0.5,0.47,0.5,0.47
2022-10-04T00:13:57Z,-75,10193,15256,57.0,64.0,1008.99,0.05,197.54,224.8,112.26,154.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.57,0.22,0.57,0.46,1.46,0.46,1.46
2022-10-04T00:15:57Z,-74,10313,15256,57.0,64.0,1008.95,0.05,191.62,226.82,113.53,168.87,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.29,0.0,0.67,0.0,0.67,0.18,0.82,0.18,0.82
2022-10-04T00:17:57Z,-74,10433,15256,57.0,64.0,1008.93,0.05,193.11,223.15,107.36,163.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.09,0.07,0.09,0.61,0.24,0.61,0.24
2022-10-04T00:19:57Z,-74,10553,15256,57.0,64.0,1009.02,0.05,183.4,215.42,113.47,159.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.13,0.04,0.13,0.26,0.16,0.26,0.16
