"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-10-07T00:00:33Z,-77,268587,15424,58.0,64.0,1010.87,0.05,49.85,51.69,23.55,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02
2022-10-07T00:02:31Z,-77,268705,15256,59.0,63.0,1010.72,0.05,29.02,40.11,12.79,20.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-07T00:04:31Z,-77,268825,15256,59.0,63.0,1010.76,0.05,36.05,43.0,19.05,31.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-07T00:06:32Z,-76,268946,15256,60.0,63.0,1010.84,0.05,40.74,48.15,25.11,27.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-07T00:08:31Z,-78,269065,15256,60.0,63.0,1010.65,0.05,44.78,32.98,30.48,14.76,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-07T00:10:31Z,-80,269185,15256,61.0,63.0,1010.69,0.05,30.21,52.69,19.36,32.04,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-07T00:12:31Z,-79,269305,15256,60.0,62.0,1010.71,0.05,38.13,45.63,18.38,28.98,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-07T00:14:31Z,-78,269425,15256,60.0,62.0,1010.68,0.05,47.02,46.13,28.2,33.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-07T00:16:31Z,-81,269545,15256,61.0,63.0,1010.62,0.05,46.62,46.74,28.74,28.43,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-07T00:18:31Z,-80,269665,15256,61.0,62.0,1010.58,0.05,41.98,50.09,28.23,36.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-07T00:20:31Z,-77,269785,15256,61.0,62.0,1010.53,0.05,42.11,54.15,17.67,34.91,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06
2022-10-07T00:22:31Z,-77,269905,15256,61.0,62.0,1010.5,0.05,32.13,50.7,18.31,33.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-07T00:24:31Z,-77,270025,15256,61.0,62.0,1010.46,0.05,32.13,38.8,11.71,29.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-07T00:26:31Z,-77,270145,15256,61.0,62.0,1010.45,0.05,30.32,37.73,15.87,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-07T00:28:31Z,-80,270265,15256,61.0,62.0,1010.46,0.05,39.57,49.0,19.52,27.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0
2022-10-07T00:30:31Z,-78,270385,15256,61.0,62.0,1010.41,0.05,47.31,51.41,34.53,37.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-07T00:32:31Z,-77,270505,15256,62.0,62.0,1010.42,0.05,48.89,62.66,21.41,43.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.11,0.04,0.11
2022-10-07T00:34:31Z,-77,270625,15256,61.0,62.0,1010.34,0.05,43.43,51.91,31.37,34.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-07T00:36:31Z,-77,270745,15256,62.0,62.0,1010.29,0.05,44.61,59.66,30.8,43.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-07T00:38:31Z,-77,270865,15256,62.0,62.0,1010.26,0.05,54.84,59.26,34.3,37.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-07T00:40:32Z,-77,270986,15256,62.0,62.0,1010.25,0.05,58.17,55.76,39.54,40.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-07T00:42:31Z,-79,271105,15256,61.0,62.0,1010.13,0.05,65.44,75.42,45.69,58.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-07T00:44:32Z,-77,271226,15088,61.0,62.0,1010.17,0.05,51.83,77.36,34.0,55.8,0.09,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05
2022-10-07T00:46:32Z,-78,271346,15088,61.0,62.0,1010.11,0.05,72.11,99.17,56.16,65.5,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-07T00:48:32Z,-78,271466,15256,61.0,63.0,1010.16,0.05,83.57,102.89,57.87,71.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13
2022-10-07T00:50:32Z,-78,271586,15256,60.0,63.0,1010.07,0.05,87.76,102.41,61.24,83.48,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-07T00:52:32Z,-81,271706,15256,60.0,63.0,1010.11,0.05,80.51,98.26,54.31,72.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.09,0.11,0.09
2022-10-07T00:54:32Z,-78,271826,15256,60.0,63.0,1009.96,0.05,85.55,92.43,65.43,66.53,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02
2022-10-07T00:56:32Z,-77,271946,15256,60.0,63.0,1009.92,0.05,73.49,89.66,50.02,68.32,0.06,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.02,0.0,0.02
2022-10-07T00:58:32Z,-78,272066,15256,60.0,63.0,1009.91,0.05,84.54,95.4,62.13,68.84,0.2,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.09,0.07,0.09
2022-10-07T01:00:32Z,-78,272186,15256,60.0,63.0,1009.87,0.05,78.09,103.17,57.52,75.21,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02
2022-10-07T01:02:32Z,-78,272306,15256,59.0,62.0,1009.84,0.05,72.26,106.93,51.87,69.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-07T01:04:32Z,-78,272426,15256,59.0,63.0,1009.95,0.05,81.79,97.56,56.21,72.47,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.0
2022-10-07T01:06:32Z,-78,272546,15256,59.0,63.0,1009.87,0.05,86.72,109.48,60.04,83.52,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.2,0.0,0.2
2022-10-07T01:08:32Z,-78,272666,15256,59.0,63.0,1009.79,0.05,86.91,96.22,62.7,74.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0
2022-10-07T01:10:32Z,-80,272786,15256,59.0,63.0,1009.73,0.05,92.44,111.11,67.16,78.11,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.09,0.02,0.09
2022-10-07T01:12:32Z,-78,272906,15256,59.0,63.0,1009.78,0.05,82.19,92.11,55.64,71.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-07T01:14:32Z,-78,273026,15256,59.0,63.0,1009.71,0.05,74.85,104.07,57.34,68.7,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.15,0.16,0.15,0.16
2022-10-07T01:16:32Z,-78,273146,15256,59.0,63.0,1009.67,0.05,81.2,97.5,55.8,69.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-07T01:18:32Z,-77,273266,15256,59.0,63.0,1009.68,0.05,92.23,88.04,64.14,58.19,0.64,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11
2022-10-07T01:20:32Z,-77,273386,15256,59.0,63.0,1009.6,0.05,84.28,94.51,59.55,71.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.09,0.04,0.09
2022-10-07T01:22:32Z,-81,273506,15256,59.0,63.0,1009.63,0.05,75.77,87.26,61.26,62.35,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.24
2022-10-07T01:24:32Z,-79,273626,15256,59.0,63.0,1009.57,0.05,87.26,97.3,60.09,71.52,1.22,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.13,0.0,0.13
2022-10-07T01:26:32Z,-77,273746,15256,59.0,63.0,1009.51,0.05,81.98,98.24,57.85,69.07,0.09,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.02,0.13,0.02,0.13
2022-10-07T01:28:32Z,-77,273866,15256,59.0,63.0,1009.48,0.05,88.68,114.49,62.04,78.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.27,0.0,0.27
2022-10-07T01:30:32Z,-77,273986,15256,59.0,63.0,1009.42,0.05,89.26,103.6,64.8,75.38,0.09,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0
2022-10-07T01:32:32Z,-79,274106,15256,59.0,63.0,1009.45,0.05,76.32,118.07,57.3,86.7,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.19,0.0
