"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-10-15T00:00:18Z,-80,959767,15256,63.0,55.0,996.08,0.05,1021.07,1242.77,798.59,1000.53,108.27,145.06,0.0,0.0,0.0,0.0,0.0,0.0,13.23,18.28,13.23,18.28,22.43,27.45,22.43,27.32,23.86,30.02,23.86,30.02
2022-10-15T00:02:16Z,-81,959885,15256,63.0,55.0,996.01,0.05,1041.77,1242.84,812.09,981.87,111.83,142.16,0.0,0.0,0.0,0.0,0.0,0.0,14.19,18.71,14.19,18.58,23.66,26.44,23.66,26.44,24.53,28.71,24.53,28.71
2022-10-15T00:04:16Z,-79,960005,15256,63.0,55.0,996.06,0.05,1018.23,1248.36,795.89,981.64,123.28,144.86,0.0,0.0,0.0,0.0,0.0,0.0,14.94,18.89,14.94,18.84,22.57,27.32,22.57,27.32,25.02,28.91,25.02,28.91
2022-10-15T00:06:16Z,-78,960125,15256,63.0,55.0,996.0,0.05,1029.58,1249.09,810.33,995.78,103.67,151.7,0.0,0.0,0.0,0.0,0.0,0.0,14.2,19.39,14.2,18.89,22.8,27.63,22.8,27.61,23.89,30.15,23.89,30.15
2022-10-15T00:08:16Z,-81,960245,15256,63.0,55.0,995.88,0.05,1013.84,1225.89,797.32,962.38,97.93,141.44,0.0,0.0,0.0,0.0,0.0,0.0,15.73,18.0,15.73,18.0,22.09,25.84,22.09,25.84,23.14,28.64,23.14,28.64
2022-10-15T00:10:16Z,-77,960365,15256,64.0,55.0,995.92,0.05,966.23,1174.73,765.53,920.96,106.77,137.58,0.0,0.0,0.0,0.0,0.0,0.0,13.7,17.27,13.7,17.27,21.3,25.22,21.3,25.22,23.4,28.47,23.4,28.47
2022-10-15T00:12:16Z,-77,960485,15256,64.0,55.0,995.9,0.05,929.36,1142.81,719.98,892.67,103.04,129.0,0.09,0.0,0.0,0.0,0.0,0.0,9.3,17.0,9.3,17.0,20.51,23.65,20.51,23.65,22.94,25.79,22.94,25.79
2022-10-15T00:14:16Z,-76,960605,15256,64.0,55.0,995.92,0.05,967.13,1143.63,760.39,920.22,95.76,144.72,0.0,0.0,0.0,0.0,0.0,0.0,11.63,17.76,11.63,17.76,21.83,25.48,21.83,25.48,22.89,27.98,22.89,27.98
2022-10-15T00:16:16Z,-77,960725,15256,64.0,55.0,995.84,0.05,917.56,1135.52,723.02,906.72,100.36,114.3,0.0,0.0,0.0,0.0,0.0,0.0,11.09,17.15,11.09,17.15,20.33,24.57,20.33,24.57,22.22,27.04,22.22,27.04
2022-10-15T00:18:16Z,-77,960845,15256,64.0,55.0,995.77,0.05,926.29,1099.53,716.76,889.51,106.36,132.04,0.0,0.0,0.0,0.0,0.0,0.0,9.29,16.64,9.29,16.64,20.4,24.78,20.4,24.78,21.93,27.47,21.93,27.47
2022-10-15T00:20:16Z,-79,960965,15256,64.0,55.0,995.8,0.05,1008.83,1235.76,783.91,982.69,126.52,143.22,0.0,0.0,0.0,0.0,0.0,0.0,11.35,18.87,11.35,18.8,22.98,26.91,22.98,26.91,23.83,29.89,23.83,29.89
2022-10-15T00:22:16Z,-76,961085,15256,63.0,55.0,995.7,0.05,1115.49,1320.8,857.55,1054.54,140.19,169.33,0.0,0.0,0.0,0.0,0.0,0.0,14.32,19.93,14.32,19.41,24.72,28.59,24.72,28.41,26.17,31.13,26.17,31.13
2022-10-15T00:24:16Z,-77,961205,15256,63.0,55.0,995.72,0.05,1117.82,1316.85,862.53,1037.35,129.42,158.04,0.0,0.0,0.0,0.0,0.0,0.0,15.07,19.24,15.07,18.74,23.96,27.74,23.96,27.74,26.11,31.43,26.11,31.43
2022-10-15T00:26:16Z,-78,961325,15256,63.0,55.0,995.77,0.05,1083.02,1298.46,859.13,1033.46,122.87,165.65,0.0,0.0,0.0,0.0,0.0,0.0,15.87,20.57,15.87,19.83,24.52,28.43,24.52,28.43,25.43,31.15,25.43,31.15
2022-10-15T00:28:16Z,-78,961445,15256,63.0,55.0,995.83,0.05,1075.29,1247.37,838.75,984.74,126.17,140.89,0.0,0.0,0.0,0.0,0.0,0.0,15.12,19.89,15.12,19.5,24.06,27.04,24.06,27.04,24.85,30.2,24.85,30.2
2022-10-15T00:30:16Z,-78,961565,15256,63.0,55.0,995.8,0.05,1033.64,1269.29,805.17,1013.16,116.66,171.51,0.0,0.0,0.0,0.0,0.0,0.0,15.02,19.47,15.02,19.0,23.06,27.36,23.06,27.36,24.47,31.78,24.47,31.78
2022-10-15T00:32:16Z,-80,961685,15256,63.0,55.0,995.76,0.05,1080.09,1290.66,847.41,1031.81,123.82,155.72,0.0,0.0,0.0,0.0,0.0,0.0,15.48,19.6,15.48,19.0,23.75,28.15,23.75,28.09,24.68,31.0,24.68,31.0
2022-10-15T00:34:16Z,-81,961805,15256,63.0,55.0,995.66,0.05,1142.64,1393.5,901.91,1101.26,125.47,178.11,0.0,0.0,0.0,0.0,0.0,0.0,17.47,21.26,17.47,20.17,24.71,29.87,24.71,29.15,26.2,33.41,26.2,33.41
2022-10-15T00:36:16Z,-78,961925,15256,64.0,55.0,995.51,0.05,1156.4,1348.73,891.38,1079.98,136.96,172.53,0.0,0.0,0.0,0.0,0.0,0.0,17.23,20.58,17.23,19.49,25.0,29.56,25.0,29.16,26.72,31.78,26.72,31.78
2022-10-15T00:38:19Z,-77,962048,15592,64.0,55.0,995.53,0.05,1116.46,1298.89,874.54,1026.64,150.3,147.27,0.0,0.0,0.0,0.0,0.0,0.0,16.65,20.31,16.65,19.31,24.24,28.07,24.24,27.93,25.3,30.8,25.3,30.8
2022-10-15T00:40:16Z,-80,962165,15256,63.0,55.0,995.5,0.05,1076.09,1278.41,836.26,1022.41,118.11,157.17,0.09,0.0,0.0,0.0,0.0,0.0,16.43,19.17,16.43,19.0,23.94,28.57,23.94,28.35,24.87,30.7,24.87,30.7
2022-10-15T00:42:16Z,-77,962285,15256,64.0,55.0,995.47,0.05,1071.84,1242.83,832.09,976.47,118.95,131.47,0.0,0.0,0.0,0.0,0.0,0.0,15.02,19.34,15.02,19.17,22.91,27.47,22.91,27.47,24.95,28.45,24.95,28.45
2022-10-15T00:44:16Z,-77,962405,15256,64.0,55.0,995.32,0.05,1008.87,1228.52,787.68,974.28,122.87,129.59,0.0,0.0,0.0,0.0,0.0,0.0,12.77,19.33,12.77,19.24,22.21,26.8,22.21,26.8,23.62,28.85,23.62,28.85
2022-10-15T00:46:16Z,-77,962525,15256,64.0,55.0,995.21,0.05,992.06,1188.73,769.98,943.8,107.9,149.93,0.17,0.0,0.0,0.0,0.0,0.0,13.35,18.93,13.35,18.93,21.88,26.32,21.88,26.32,23.19,28.68,23.19,28.68
2022-10-15T00:48:16Z,-77,962645,15256,64.0,55.0,995.17,0.05,992.51,1214.96,762.56,955.96,120.78,129.87,0.0,0.0,0.0,0.0,0.0,0.0,12.73,18.96,12.73,18.96,21.98,27.07,21.98,27.07,23.82,29.0,23.82,29.0
2022-10-15T00:50:16Z,-77,962765,15256,64.0,55.0,995.11,0.05,1022.09,1198.26,793.91,949.61,113.11,134.5,0.0,0.0,0.0,0.0,0.0,0.0,13.29,19.46,13.29,19.46,22.36,26.72,22.36,26.72,23.96,29.17,23.96,29.17
2022-10-15T00:52:16Z,-78,962885,15256,64.0,54.0,995.25,0.05,995.72,1196.17,778.33,953.13,110.7,124.48,0.0,0.0,0.0,0.0,0.0,0.0,13.11,18.46,13.11,18.46,21.35,26.5,21.35,26.5,23.28,28.43,23.28,28.43
2022-10-15T00:54:16Z,-78,963005,15256,64.0,54.0,995.27,0.05,995.35,1194.63,777.15,942.26,115.28,128.72,0.0,0.0,0.0,0.0,0.0,0.0,11.72,17.63,11.72,17.63,22.46,25.23,22.46,25.23,23.48,27.74,23.48,27.74
2022-10-15T00:56:16Z,-80,963125,15256,64.0,55.0,995.29,0.05,1045.72,1251.8,818.07,999.07,128.85,142.87,0.0,0.0,0.0,0.0,0.0,0.0,14.39,18.74,14.39,18.72,23.04,26.91,23.04,26.91,25.39,29.15,25.39,29.15
2022-10-15T00:58:16Z,-77,963245,15088,64.0,55.0,995.36,0.05,1099.78,1227.72,855.2,970.96,154.31,142.06,0.0,0.0,0.0,0.0,0.0,0.0,17.27,19.77,17.27,19.43,24.44,27.19,24.44,27.19,26.33,28.83,26.33,28.83
2022-10-15T01:00:16Z,-79,963365,15088,64.0,55.0,995.36,0.05,1065.78,1238.05,826.43,991.75,128.3,143.7,0.09,0.0,0.0,0.0,0.0,0.0,13.91,19.64,13.91,19.34,22.8,26.25,22.8,26.25,25.02,30.34,25.02,30.34
2022-10-15T01:02:16Z,-76,963485,15256,64.0,55.0,995.25,0.05,1088.93,1268.09,846.7,1013.3,122.15,155.28,0.0,0.0,0.0,0.0,0.0,0.0,14.41,19.57,14.41,19.15,24.35,27.74,24.35,27.74,24.96,29.57,24.96,29.57
2022-10-15T01:04:16Z,-77,963605,15256,64.0,55.0,995.18,0.05,1063.5,1261.32,831.0,1002.94,116.59,143.96,0.0,0.0,0.0,0.0,0.0,0.0,14.25,18.87,14.25,18.7,23.07,27.17,23.07,27.17,24.64,29.91,24.64,29.91
2022-10-15T01:06:16Z,-80,963725,15256,64.0,55.0,995.12,0.05,988.85,1218.57,767.77,964.54,101.94,125.8,0.0,0.0,0.0,0.0,0.0,0.0,12.79,17.87,12.79,17.87,21.45,26.85,21.45,26.85,23.04,28.78,23.04,28.78
2022-10-15T01:08:16Z,-79,963845,15256,64.0,55.0,995.12,0.05,997.13,1208.09,767.96,961.14,101.77,120.84,0.0,0.0,0.0,0.0,0.0,0.0,12.81,17.82,12.81,17.82,22.13,26.3,22.13,26.3,24.0,28.25,24.0,28.25
2022-10-15T01:10:16Z,-76,963965,15256,65.0,55.0,995.16,0.05,972.3,1107.72,766.74,887.98,103.28,143.26,0.0,0.0,0.0,0.0,0.0,0.0,12.91,16.93,12.91,16.93,22.35,25.41,22.35,25.41,23.41,27.93,23.41,27.93
2022-10-15T01:12:16Z,-80,964085,15256,65.0,55.0,995.15,0.05,944.2,1162.17,740.3,911.09,107.27,125.6,0.0,0.0,0.0,0.0,0.0,0.0,10.48,18.79,10.48,18.79,20.75,25.04,20.75,25.04,22.23,28.17,22.23,28.17
2022-10-15T01:14:16Z,-80,964205,15256,65.0,55.0,995.09,0.05,924.36,1119.85,719.11,896.96,102.72,124.96,0.0,0.0,0.0,0.0,0.0,0.0,10.77,17.85,10.77,17.85,20.04,25.09,20.04,25.09,22.19,28.61,22.19,28.61
2022-10-15T01:16:16Z,-78,964325,15256,65.0,55.0,995.1,0.05,900.33,1068.25,716.35,864.77,105.78,138.23,0.0,0.0,0.0,0.0,0.0,0.0,9.5,15.8,9.5,15.8,20.7,24.09,20.7,24.09,23.13,26.86,23.13,26.86
2022-10-15T01:18:16Z,-78,964445,15256,65.0,55.0,994.98,0.05,868.74,1048.0,679.26,843.28,92.3,126.61,0.0,0.0,0.0,0.0,0.0,0.0,8.48,14.72,8.48,14.72,19.3,22.67,19.3,22.67,21.07,26.2,21.07,26.2
2022-10-15T01:20:16Z,-77,964565,15256,65.0,55.0,995.02,0.05,843.47,958.83,668.31,775.23,106.69,105.87,0.0,0.0,0.0,0.0,0.0,0.0,8.89,11.96,8.89,11.96,19.93,22.15,19.93,22.15,21.64,24.34,21.64,24.34
2022-10-15T01:22:16Z,-78,964685,15256,66.0,55.0,995.0,0.05,673.49,806.54,534.6,650.37,65.96,77.98,0.0,0.0,0.0,0.0,0.0,0.0,5.64,8.24,5.64,8.24,14.68,17.83,14.68,17.83,16.72,20.0,16.72,20.0
