"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-01-07T00:01:56Z,-82,2025838,16320,68.0,57.0,994.04,0.05,195.94,236.77,114.23,190.93,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.08,0.58,0.08,0.58
2023-01-07T00:03:53Z,-82,2025956,16152,68.0,57.0,993.95,0.05,195.96,241.73,120.77,201.58,0.26,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.0,0.56,0.0,0.56
2023-01-07T00:05:53Z,-77,2026076,16152,67.0,58.0,993.9,0.05,198.82,233.17,140.16,185.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.17,0.0,1.17
2023-01-07T00:07:54Z,-77,2026196,16152,67.0,58.0,993.89,0.05,190.91,214.16,136.71,164.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.36,0.0,0.36
2023-01-07T00:09:53Z,-79,2026316,16152,67.0,57.0,993.88,0.05,191.8,217.45,112.7,166.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.82,0.0,0.95,0.0,0.95
2023-01-07T00:11:53Z,-80,2026436,16152,67.0,58.0,993.87,0.05,189.35,225.64,117.7,155.16,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.34,0.0,0.34
2023-01-07T00:13:53Z,-79,2026556,16152,67.0,58.0,993.9,0.05,177.89,206.18,100.16,163.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0
2023-01-07T00:15:53Z,-79,2026676,16152,67.0,58.0,993.82,0.05,163.0,224.87,101.64,168.39,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.22,0.09,0.3,0.09,0.3
2023-01-07T00:17:53Z,-80,2026796,16152,66.0,58.0,993.86,0.05,183.65,201.74,106.67,144.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.26
2023-01-07T00:19:53Z,-79,2026916,16152,66.0,58.0,993.77,0.05,178.9,178.54,97.58,110.37,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-07T00:21:53Z,-79,2027036,16152,66.0,58.0,993.69,0.05,136.7,183.0,85.18,107.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08
2023-01-07T00:23:53Z,-79,2027156,16152,66.0,58.0,993.71,0.05,131.02,177.31,84.5,109.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.0,0.04
2023-01-07T00:25:53Z,-80,2027276,16152,66.0,58.0,993.57,0.05,104.69,150.28,77.71,91.32,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-07T00:27:53Z,-79,2027396,16152,66.0,58.0,993.6,0.05,105.81,139.58,66.49,87.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.27
2023-01-07T00:29:53Z,-79,2027516,16152,66.0,58.0,993.45,0.05,85.51,121.81,54.51,77.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.1,0.0,0.1
