"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-01-29T00:01:46Z,-78,424507,16352,66.0,50.0,1021.27,0.05,392.21,458.09,315.55,382.6,30.28,41.98,0.0,0.0,0.0,0.0,0.0,0.0,1.04,2.91,1.04,2.91,4.91,6.22,4.91,6.22,5.34,7.16,5.34,7.16
2023-01-29T00:03:43Z,-78,424625,16184,66.0,50.0,1021.25,0.05,361.73,458.34,295.8,377.47,27.31,32.53,0.0,0.0,0.0,0.0,0.0,0.0,1.07,2.53,1.07,2.53,4.2,6.23,4.2,6.23,4.42,7.02,4.42,7.02
2023-01-29T00:05:43Z,-78,424745,16184,66.0,50.0,1021.27,0.05,358.4,431.47,293.69,350.47,19.56,37.58,0.0,0.0,0.0,0.0,0.0,0.0,1.07,1.07,1.07,1.07,4.33,5.47,4.33,5.47,4.73,6.11,4.73,6.11
2023-01-29T00:07:43Z,-78,424865,16184,66.0,50.0,1021.26,0.05,342.6,420.3,269.45,350.53,11.81,36.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74,0.0,1.74,3.68,5.6,3.68,5.6,3.98,6.6,3.98,6.6
2023-01-29T00:09:44Z,-78,424985,16016,66.0,50.0,1021.21,0.05,337.38,408.44,267.28,340.98,16.38,31.4,0.0,0.0,0.0,0.0,0.0,0.0,0.49,2.0,0.49,2.0,3.23,4.93,3.23,4.93,3.83,5.6,3.83,5.6
2023-01-29T00:11:44Z,-78,425105,16016,65.0,50.0,1021.22,0.05,331.96,430.13,253.7,356.67,14.67,33.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,0.0,1.96,2.93,5.04,2.93,5.04,3.04,5.91,3.04,5.91
2023-01-29T00:13:44Z,-78,425225,16184,66.0,50.0,1021.17,0.05,332.74,405.96,257.7,335.22,22.17,34.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69,0.0,1.69,3.57,5.49,3.57,5.49,3.8,6.13,3.8,6.13
2023-01-29T00:15:44Z,-78,425345,16184,66.0,50.0,1021.19,0.05,342.72,437.46,275.0,354.98,7.66,31.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,2.5,3.3,5.41,3.3,5.41,3.38,5.72,3.38,5.72
2023-01-29T00:17:44Z,-78,425465,16184,66.0,50.0,1021.14,0.05,338.75,462.98,264.32,369.53,10.91,34.18,0.0,0.0,0.0,0.0,0.0,0.0,0.64,2.6,0.64,2.6,3.18,6.18,3.18,6.18,3.73,6.69,3.73,6.69
2023-01-29T00:19:44Z,-78,425585,16184,65.0,50.0,1021.12,0.05,330.61,423.43,257.57,342.34,7.17,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.07,1.98,0.07,1.98,3.28,4.74,3.28,4.74,3.59,5.72,3.59,5.72
