"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-01-27T00:01:22Z,-77,251685,16352,63.0,48.0,1026.21,0.05,210.91,247.35,140.09,203.07,0.96,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.63,0.26,0.63,0.67,1.12,0.67,1.12
2023-01-27T00:03:20Z,-77,251802,16184,63.0,48.0,1026.2,0.05,208.2,265.53,139.0,213.87,0.18,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.82,0.43,0.82,0.45,0.84,0.45,0.84
2023-01-27T00:05:20Z,-77,251922,16184,63.0,48.0,1026.21,0.05,214.0,253.4,149.16,209.67,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.09,0.89,0.09,0.89
2023-01-27T00:07:20Z,-77,252043,16184,63.0,48.0,1026.19,0.05,190.17,249.39,133.39,205.89,0.24,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.66,0.0,0.84,0.0,0.84
2023-01-27T00:09:20Z,-77,252163,16016,63.0,48.0,1026.21,0.05,205.24,259.42,142.52,212.91,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.67,0.11,1.7,0.11,1.7
2023-01-27T00:11:20Z,-76,252283,16016,63.0,48.0,1026.13,0.05,197.71,251.05,133.76,213.39,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.66,0.11,0.66,0.11,1.82,0.11,1.82
2023-01-27T00:13:20Z,-76,252403,16184,63.0,48.0,1026.14,0.05,212.15,253.33,156.91,207.57,0.96,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.45,0.46,1.07,0.46,1.07
2023-01-27T00:15:20Z,-76,252523,16184,63.0,48.0,1026.13,0.05,203.87,280.84,141.02,228.44,0.39,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.0,0.93,0.74,2.02,0.74,2.02
2023-01-27T00:17:20Z,-76,252643,16184,63.0,48.0,1026.14,0.05,234.78,293.02,186.41,230.31,0.74,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,1.91,0.65,1.91,0.87,2.04,0.87,2.04
2023-01-27T00:19:20Z,-77,252763,16184,63.0,48.0,1026.17,0.05,216.26,297.55,176.13,237.34,0.0,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,2.02,0.43,2.02,0.51,2.14,0.51,2.14
