"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-01-16T00:00:16Z,-85,2803333,16320,63.0,45.0,982.46,0.05,1289.5,1580.33,1004.37,1250.78,166.98,204.64,0.0,0.0,0.0,0.0,0.0,0.0,17.15,22.0,16.78,20.27,24.98,32.84,24.87,30.91,27.41,35.76,27.41,35.76
2023-01-16T00:02:14Z,-84,2803451,16152,63.0,45.0,982.42,0.05,1248.16,1499.53,979.41,1182.13,170.5,191.38,0.27,0.0,0.0,0.0,0.0,0.0,16.57,21.57,16.57,20.0,24.89,30.94,24.89,29.53,28.43,32.57,28.43,32.57
2023-01-16T00:04:14Z,-86,2803570,16152,63.0,45.0,982.42,0.05,1227.87,1536.28,962.19,1216.98,178.64,203.2,0.0,0.0,0.0,0.0,0.0,0.0,16.19,22.87,16.19,20.78,24.19,31.39,24.19,29.93,26.57,35.17,26.57,35.17
2023-01-16T00:06:14Z,-85,2803690,16152,63.0,45.0,982.42,0.05,1241.3,1505.87,974.6,1206.83,183.21,200.61,0.0,0.0,0.0,0.0,0.0,0.0,16.87,22.65,16.66,20.59,24.79,30.93,24.68,29.48,26.85,33.61,26.85,33.61
2023-01-16T00:08:13Z,-85,2803810,16152,63.0,45.0,982.35,0.05,1270.96,1554.82,992.0,1234.58,172.26,190.78,0.0,0.0,0.0,0.0,0.0,0.0,16.85,22.78,16.83,20.62,25.0,31.71,24.91,30.24,26.43,36.22,26.43,36.22
2023-01-16T00:10:13Z,-85,2803930,16152,63.0,45.0,982.33,0.05,1291.57,1549.24,1005.82,1237.73,182.93,206.64,0.0,0.0,0.0,0.0,0.0,0.0,17.84,22.36,17.09,20.27,26.43,31.6,25.91,30.38,28.02,35.09,28.02,35.09
2023-01-16T00:12:13Z,-85,2804050,16152,63.0,45.0,982.34,0.05,1260.68,1536.27,973.15,1220.04,156.23,202.8,0.0,0.0,0.0,0.0,0.0,0.0,16.55,22.2,16.55,20.16,23.74,32.16,23.74,30.47,27.32,34.36,27.32,34.36
2023-01-16T00:14:13Z,-85,2804170,16152,63.0,45.0,982.3,0.05,1241.8,1476.84,973.63,1171.4,183.78,197.56,0.0,0.0,0.0,0.0,0.0,0.0,15.63,22.16,15.63,20.24,25.07,31.13,24.91,30.13,26.57,32.78,26.57,32.78
2023-01-16T00:16:14Z,-85,2804290,16152,63.0,45.0,982.33,0.05,1185.71,1423.9,925.06,1142.75,165.71,194.4,0.0,0.0,0.0,0.0,0.0,0.0,16.5,21.25,16.5,20.0,23.46,29.71,23.46,28.94,25.27,32.81,25.27,32.81
2023-01-16T00:18:13Z,-85,2804410,16152,63.0,45.0,982.28,0.05,1158.28,1411.19,899.88,1122.85,148.19,203.81,0.0,0.0,0.0,0.0,0.0,0.0,15.49,19.9,15.49,18.9,22.65,30.19,22.65,29.29,24.05,33.75,24.05,33.75
2023-01-16T00:20:13Z,-87,2804530,16152,64.0,45.0,982.31,0.05,1201.68,1406.67,942.43,1110.67,161.43,190.22,0.0,0.0,0.0,0.0,0.0,0.0,15.06,20.78,15.06,19.7,23.17,28.91,23.17,28.48,27.02,30.8,27.02,30.8
2023-01-16T00:22:13Z,-86,2804650,16152,63.0,45.0,982.21,0.05,1183.15,1442.63,915.26,1138.98,143.22,184.35,0.0,0.0,0.0,0.0,0.0,0.0,14.91,21.02,14.91,19.91,23.37,29.5,23.37,28.63,25.09,34.3,25.09,34.3
2023-01-16T00:24:13Z,-85,2804770,16152,63.0,45.0,982.21,0.05,1136.36,1386.87,882.66,1107.28,137.96,188.96,0.0,0.0,0.0,0.0,0.0,0.0,15.53,20.65,15.53,19.5,23.02,29.93,23.02,28.98,24.87,32.22,24.87,32.22
2023-01-16T00:26:14Z,-86,2804891,16152,63.0,45.0,982.15,0.05,1157.23,1420.8,908.68,1135.18,151.14,198.76,0.0,0.0,0.0,0.0,0.0,0.0,15.34,20.91,15.34,19.82,23.32,30.47,23.32,29.22,25.61,32.47,25.61,32.47
2023-01-16T00:28:13Z,-85,2805010,16152,63.0,45.0,982.2,0.05,1172.3,1412.76,913.15,1139.56,136.28,200.09,0.26,0.0,0.0,0.0,0.0,0.0,15.3,20.33,15.3,19.33,23.07,30.47,23.07,29.27,25.28,33.44,25.28,33.44
2023-01-16T00:30:13Z,-85,2805130,16152,63.0,45.0,982.12,0.05,1146.63,1412.28,879.52,1126.67,156.63,180.19,0.0,0.0,0.0,0.0,0.0,0.0,15.11,20.63,15.11,19.63,23.39,29.88,23.39,28.88,25.09,33.19,25.09,33.19
2023-01-16T00:32:14Z,-85,2805250,16152,63.0,45.0,982.16,0.05,1166.96,1405.81,911.64,1125.19,147.91,186.63,0.0,0.0,0.0,0.0,0.0,0.0,15.87,20.58,15.87,19.58,23.34,30.6,23.34,29.35,25.0,33.19,25.0,33.19
2023-01-16T00:34:13Z,-84,2805370,16152,63.0,45.0,982.06,0.05,1122.29,1381.44,875.49,1092.69,134.31,179.91,0.0,0.0,0.0,0.0,0.0,0.0,15.04,20.44,15.04,19.44,23.2,28.84,23.2,28.2,23.96,32.2,23.96,32.2
2023-01-16T00:36:13Z,-85,2805490,16152,63.0,45.0,982.08,0.05,1170.66,1391.19,905.52,1088.83,108.86,160.91,0.0,0.0,0.0,0.0,0.0,0.0,15.36,19.38,15.36,18.38,22.93,28.4,22.93,27.91,24.0,30.64,24.0,30.64
