"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-01-22T00:01:38Z,-82,3321812,16320,64.0,35.0,1026.6,0.05,2495.83,3069.26,1994.79,2492.14,420.0,508.28,12.36,12.14,0.0,0.0,0.0,0.0,32.23,41.88,24.11,28.67,51.17,66.05,37.74,44.19,57.17,77.44,48.21,58.93
2023-01-22T00:03:36Z,-82,3321929,16152,64.0,35.0,1026.61,0.06,2464.43,3015.59,1947.66,2465.3,418.4,497.84,9.89,6.93,0.0,0.0,0.0,0.0,30.98,41.25,23.68,28.41,50.74,65.09,37.55,44.07,57.3,76.66,48.81,58.39
2023-01-22T00:05:36Z,-82,3322049,16152,64.0,35.0,1026.62,0.05,2524.48,3011.93,2002.25,2454.58,426.18,498.4,2.27,9.2,0.0,0.0,0.0,0.0,32.59,41.71,24.59,28.69,51.7,64.16,38.09,44.04,57.82,75.78,48.98,58.2
2023-01-22T00:07:36Z,-81,3322169,16152,64.0,35.0,1026.62,0.05,2521.93,3003.65,2032.6,2457.28,434.07,491.65,2.4,9.09,0.0,0.0,0.0,0.0,33.2,42.52,24.67,28.91,51.71,63.61,38.04,43.7,58.89,75.33,49.62,57.59
2023-01-22T00:09:36Z,-82,3322289,16152,64.0,35.0,1026.57,0.06,2583.34,3059.21,2063.13,2494.02,437.26,496.88,5.64,17.42,0.0,0.0,0.0,0.0,33.34,41.4,25.0,28.47,53.36,65.09,38.89,43.84,61.13,76.95,50.3,58.65
2023-01-22T00:11:36Z,-81,3322409,16152,64.0,34.0,1026.53,0.05,2533.0,3000.11,2017.11,2446.95,426.5,508.32,7.78,4.86,0.0,0.0,0.0,0.0,31.96,41.27,24.15,28.61,52.85,64.41,38.72,43.8,59.0,75.3,49.39,58.02
2023-01-22T00:13:36Z,-82,3322530,16152,64.0,35.0,1026.53,0.06,2494.64,3026.44,1993.93,2471.27,425.96,490.38,7.18,5.6,0.0,0.0,0.0,0.0,31.76,40.87,24.09,28.38,51.96,64.24,38.38,43.62,58.27,76.24,49.0,58.13
2023-01-22T00:15:36Z,-82,3322649,16152,64.0,35.0,1026.47,0.06,2492.09,3046.09,1993.39,2490.8,430.39,516.39,11.3,11.39,0.0,0.0,0.0,0.0,31.43,42.22,23.89,28.72,53.04,66.7,38.67,44.22,59.61,76.74,49.72,58.54
2023-01-22T00:17:36Z,-81,3322769,16152,64.0,35.0,1026.34,0.06,2619.46,3125.33,2085.61,2542.98,449.15,529.11,12.07,23.43,0.0,0.0,0.0,0.0,33.37,43.0,24.91,29.04,54.5,67.65,39.43,44.89,61.39,78.87,50.17,59.46
2023-01-22T00:19:36Z,-82,3322889,16152,64.0,35.0,1026.33,0.06,2525.96,2997.53,2020.04,2445.09,441.62,502.37,16.57,15.6,0.0,0.0,0.0,0.0,32.13,41.86,24.26,28.49,53.28,64.74,38.87,43.51,61.26,75.33,50.34,57.79
2023-01-22T00:21:36Z,-81,3323009,16152,64.0,35.0,1026.29,0.06,2477.62,2954.51,1981.91,2401.93,429.64,501.44,14.73,13.24,0.0,0.0,0.0,0.0,31.16,40.69,23.76,28.16,52.09,63.4,38.36,43.24,59.38,74.36,49.49,57.47
2023-01-22T00:23:36Z,-82,3323130,16152,64.0,35.0,1026.34,0.05,2445.48,2929.89,1945.16,2374.3,431.57,488.74,17.93,9.91,0.0,0.0,0.0,0.0,31.09,40.0,23.48,27.98,52.2,63.26,38.39,43.7,59.43,74.11,49.7,57.43
2023-01-22T00:25:36Z,-81,3323249,16152,64.0,35.0,1026.32,0.05,2460.98,2965.61,1955.53,2414.41,421.0,503.61,5.06,7.41,0.0,0.0,0.0,0.0,31.4,40.54,23.72,28.13,50.94,64.85,37.79,44.11,57.87,74.78,49.09,57.37
2023-01-22T00:27:36Z,-82,3323369,16152,64.0,35.0,1026.31,0.05,2458.67,2962.86,1962.28,2414.33,418.63,487.58,1.37,5.35,0.0,0.0,0.0,0.0,31.7,40.33,23.93,28.0,49.7,63.07,36.98,43.74,57.39,75.21,48.74,57.53
2023-01-22T00:29:36Z,-82,3323489,16152,64.0,34.0,1026.22,0.06,2451.06,2979.76,1953.11,2437.69,400.51,496.22,2.91,13.58,0.0,0.0,0.0,0.0,31.6,40.84,23.85,28.24,49.91,64.76,37.17,43.98,56.23,75.96,48.11,58.0
2023-01-22T00:31:36Z,-81,3323609,16152,64.0,35.0,1026.21,0.05,2470.45,2937.24,1976.64,2401.71,429.8,482.96,14.48,15.93,0.0,0.0,0.0,0.0,31.64,40.02,23.91,28.0,52.59,63.4,38.57,43.47,59.05,73.93,49.23,57.24
2023-01-22T00:33:36Z,-82,3323730,16152,64.0,35.0,1026.21,0.05,2444.17,3014.87,1954.62,2436.07,434.47,495.85,8.87,17.52,0.0,0.0,0.0,0.0,30.81,40.43,23.43,28.02,51.74,64.59,38.15,43.63,56.83,75.3,48.38,57.87
2023-01-22T00:35:45Z,-81,3323858,16320,64.0,35.0,1026.22,0.05,2509.64,2972.96,1997.04,2412.47,423.3,493.78,3.91,11.13,0.0,0.0,0.0,0.0,32.43,40.22,24.47,28.02,52.15,63.67,38.26,43.6,58.83,76.84,49.4,58.56
2023-01-22T00:37:39Z,-82,3323972,16152,64.0,35.0,1026.22,0.05,2542.26,2976.91,2030.96,2437.45,446.72,501.75,12.2,9.86,0.0,0.0,0.0,0.0,31.98,41.32,24.2,28.3,54.11,65.07,39.17,44.07,63.41,75.11,51.2,57.7
2023-01-22T00:39:36Z,-82,3324089,16152,64.0,35.0,1026.19,0.05,2506.33,2998.16,1992.4,2438.36,456.38,498.8,8.69,13.04,0.0,0.0,0.0,0.0,31.29,41.29,23.87,28.38,53.44,64.56,38.98,43.78,61.4,75.91,50.27,58.13
2023-01-22T00:41:36Z,-81,3324209,16152,64.0,35.0,1026.14,0.05,2494.44,2988.57,1983.33,2433.41,435.6,507.0,13.98,15.02,0.0,0.0,0.0,0.0,31.33,41.52,23.82,28.57,52.29,64.04,38.31,43.78,59.47,75.3,49.6,57.74
2023-01-22T00:43:36Z,-81,3324330,16152,64.0,35.0,1026.14,0.06,2539.23,2981.16,2020.72,2424.93,443.79,498.56,5.26,9.09,0.0,0.0,0.0,0.0,32.34,41.27,24.51,28.38,52.51,64.33,38.4,44.09,59.26,74.82,49.53,57.76
2023-01-22T00:45:36Z,-83,3324450,15984,64.0,35.0,1026.19,0.05,2486.98,3022.96,1997.89,2458.84,434.94,505.78,5.38,16.98,0.0,0.0,0.0,0.0,31.36,41.2,23.91,28.4,52.23,65.36,38.34,44.09,59.26,77.16,49.47,58.84
2023-01-22T00:47:36Z,-83,3324570,15984,64.0,35.0,1026.15,0.06,2488.22,2919.54,1988.46,2373.22,436.24,474.74,18.93,16.52,0.0,0.0,0.0,0.0,31.76,39.74,24.04,27.93,52.87,63.15,38.74,43.74,60.8,74.67,50.17,57.78
2023-01-22T00:49:36Z,-83,3324690,16152,64.0,35.0,1026.06,0.05,2417.7,2870.84,1939.35,2340.26,435.91,471.72,7.57,16.58,0.0,0.0,0.0,0.0,31.87,39.49,23.98,27.84,51.24,62.19,37.91,43.58,59.85,74.09,49.89,57.42
