"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-08-29T00:01:26Z,-74,623728,15552,None,None,None,0.01,375.91,448.35,317.91,367.67,22.33,18.63,0.0,0.0,0.0,0.0,0.0,0.0,2.58,3.09,2.58,3.09,4.36,5.98,4.36,5.98,4.44,6.02,4.44,6.02
2022-08-29T00:03:25Z,-70,623847,15552,None,None,None,0.01,373.7,452.18,311.77,368.33,23.13,13.18,0.0,0.0,0.0,0.0,0.0,0.0,2.77,3.18,2.77,3.18,5.15,6.07,5.15,6.07,5.36,6.16,5.36,6.16
2022-08-29T00:05:25Z,-69,623967,15552,None,None,None,0.01,375.72,455.4,307.72,383.33,23.74,22.62,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3.31,1.4,3.31,4.06,6.36,4.06,6.36,5.02,6.62,5.02,6.62
2022-08-29T00:07:26Z,-69,624087,15552,None,None,None,0.01,363.0,432.47,299.07,364.34,14.5,21.64,0.0,0.0,0.0,0.0,0.0,0.0,2.3,3.3,2.3,3.3,4.78,5.32,4.78,5.32,5.2,5.38,5.2,5.38
2022-08-29T00:09:25Z,-74,624207,15552,None,None,None,0.01,352.8,432.77,296.36,345.21,10.5,18.62,0.0,0.0,0.0,0.0,0.0,0.0,2.39,2.02,2.39,2.02,3.82,4.74,3.82,4.74,3.89,5.0,3.89,5.0
2022-08-29T00:11:26Z,-71,624327,15552,None,None,None,0.01,351.7,408.67,287.15,326.91,12.87,8.74,0.0,0.0,0.0,0.0,0.0,0.0,1.81,2.35,1.81,2.35,3.85,4.43,3.85,4.43,3.87,4.65,3.87,4.65
2022-08-29T00:13:25Z,-68,624447,15552,None,None,None,0.01,344.25,399.69,283.25,324.42,23.69,3.98,0.0,0.0,0.0,0.0,0.0,0.0,1.42,2.62,1.42,2.62,3.65,4.8,3.65,4.8,3.71,5.0,3.71,5.0
2022-08-29T00:15:25Z,-69,624567,15552,None,None,None,0.01,354.0,413.67,283.7,328.36,16.37,11.87,0.0,0.0,0.0,0.0,0.0,0.0,1.41,2.87,1.41,2.87,3.35,4.8,3.35,4.8,3.41,5.16,3.41,5.16
2022-08-29T00:17:25Z,-72,624687,15552,None,None,None,0.01,305.34,372.47,251.23,312.11,1.27,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.32,1.51,0.32,1.51,2.64,3.64,2.64,3.64,2.8,3.74,2.8,3.74
2022-08-29T00:19:25Z,-71,624807,15552,None,None,None,0.01,295.78,351.72,243.63,294.3,10.24,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.83,1.39,0.83,1.39,3.17,4.0,3.17,4.0,3.39,4.09,3.39,4.09
