"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-08-26T00:00:40Z,-69,364485,15552,None,None,None,0.01,296.22,324.39,254.04,270.76,21.5,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.24,0.93,1.24,3.93,3.5,3.93,3.5,4.15,3.83,4.15,3.83
2022-08-26T00:02:39Z,-71,364603,15552,None,None,None,0.01,301.07,321.81,257.02,271.26,18.18,11.26,0.0,0.0,0.0,0.0,0.0,0.0,1.07,1.06,1.07,1.06,2.91,3.0,2.91,3.0,3.58,3.64,3.58,3.64
2022-08-26T00:04:39Z,-70,364723,15552,None,None,None,0.01,279.19,302.0,236.4,256.87,18.7,16.35,0.0,0.0,0.0,0.0,0.0,0.0,0.72,1.0,0.72,1.0,3.28,3.15,3.28,3.15,3.87,3.46,3.87,3.46
2022-08-26T00:06:39Z,-69,364844,15552,None,None,None,0.01,280.3,327.41,228.47,278.32,9.32,13.59,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.16,0.3,1.16,2.94,3.14,2.94,3.14,3.3,3.91,3.3,3.91
2022-08-26T00:08:39Z,-71,364963,15552,None,None,None,0.01,285.74,320.38,230.72,265.51,6.91,5.87,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.16,0.91,1.16,2.66,2.89,2.66,2.89,3.32,2.98,3.32,2.98
2022-08-26T00:10:39Z,-68,365083,15552,None,None,None,0.01,284.64,319.37,243.0,269.43,14.8,9.46,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.17,0.3,0.17,2.82,3.11,2.82,3.11,3.09,3.91,3.09,3.91
2022-08-26T00:12:39Z,-72,365203,15552,None,None,None,0.01,282.93,318.41,234.71,271.3,16.11,9.85,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.24,0.0,2.62,3.04,2.62,3.04,3.0,3.89,3.0,3.89
2022-08-26T00:14:39Z,-70,365323,15552,None,None,None,0.01,279.91,329.91,234.21,292.27,11.13,18.42,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.47,0.51,0.47,2.43,3.87,2.43,3.87,3.23,4.09,3.23,4.09
2022-08-26T00:16:39Z,-73,365443,15552,None,None,None,0.01,287.42,329.91,234.31,278.09,8.58,12.76,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.74,0.47,0.74,2.84,3.67,2.84,3.67,3.07,3.7,3.07,3.7
2022-08-26T00:18:39Z,-70,365563,15552,None,None,None,0.01,301.89,341.58,256.87,280.08,9.43,9.81,0.0,0.0,0.0,0.0,0.0,0.0,1.32,0.46,1.32,0.46,3.06,3.44,3.06,3.44,3.43,3.71,3.43,3.71
2022-08-26T00:20:39Z,-69,365683,15552,None,None,None,0.01,321.48,366.17,278.75,307.98,16.55,18.02,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.33,0.91,0.33,3.25,4.02,3.25,4.02,4.23,4.72,4.23,4.72
2022-08-26T00:22:39Z,-70,365803,15552,None,None,None,0.01,315.53,361.52,264.79,291.57,17.91,18.02,0.0,0.0,0.0,0.0,0.0,0.0,1.15,1.54,1.15,1.54,3.23,4.02,3.23,4.02,3.53,5.17,3.53,5.17
2022-08-26T00:24:39Z,-71,365923,15552,None,None,None,0.01,337.55,363.2,277.87,312.43,14.79,29.18,0.0,0.0,0.0,0.0,0.0,0.0,1.77,1.52,1.77,1.52,3.51,4.91,3.51,4.91,3.55,5.68,3.55,5.68
2022-08-26T00:26:39Z,-72,366043,15552,None,None,None,0.01,326.83,361.04,268.48,297.96,25.39,20.65,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.09,0.93,1.09,3.91,4.35,3.91,4.35,3.93,4.54,3.93,4.54
2022-08-26T00:28:39Z,-69,366164,15384,None,None,None,0.01,336.89,389.42,283.18,327.84,17.23,28.22,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.82,1.25,1.82,3.89,5.16,3.89,5.16,4.45,5.51,4.45,5.51
2022-08-26T00:30:39Z,-70,366284,15384,None,None,None,0.01,343.62,363.98,295.79,309.48,24.23,18.84,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.89,0.98,0.89,3.58,4.45,3.58,4.45,4.0,4.55,4.0,4.55
2022-08-26T00:32:39Z,-69,366404,15552,None,None,None,0.01,326.09,355.22,275.2,301.85,16.77,12.78,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.91,1.07,0.91,3.84,3.63,3.84,3.63,4.45,4.57,4.45,4.57
2022-08-26T00:34:39Z,-74,366524,15552,None,None,None,0.01,323.45,374.92,277.91,310.06,15.84,14.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.0,1.08,3.41,4.52,3.41,4.52,3.52,4.65,3.52,4.65
2022-08-26T00:36:40Z,-69,366644,15552,None,None,None,0.01,338.34,366.96,287.0,309.22,29.28,19.98,0.0,0.0,0.0,0.0,0.0,0.0,1.23,1.41,1.23,1.41,4.53,4.48,4.53,4.48,4.91,4.52,4.91,4.52
2022-08-26T00:38:39Z,-68,366764,15552,None,None,None,0.01,328.21,378.18,266.19,321.73,20.19,14.31,0.0,0.0,0.0,0.0,0.0,0.0,0.77,2.11,0.77,2.11,3.49,4.84,3.49,4.84,4.09,4.98,4.09,4.98
2022-08-26T00:40:39Z,-74,366884,15552,None,None,None,0.01,337.27,357.89,266.16,302.89,14.16,15.59,0.0,0.0,0.0,0.0,0.0,0.0,0.84,1.54,0.84,1.54,3.91,3.54,3.91,3.54,4.53,4.39,4.53,4.39
2022-08-26T00:42:39Z,-68,367004,15552,None,None,None,0.01,324.37,348.53,282.35,290.79,24.65,19.11,0.0,0.0,0.0,0.0,0.0,0.0,1.39,0.3,1.39,0.3,4.24,3.91,4.24,3.91,4.78,4.34,4.78,4.34
2022-08-26T00:44:41Z,-69,367124,15552,None,None,None,0.01,319.79,366.02,260.51,304.52,18.72,19.41,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.57,0.87,0.57,4.09,4.04,4.09,4.04,4.62,4.43,4.62,4.43
2022-08-26T00:46:39Z,-71,367244,15552,None,None,None,0.01,335.46,382.25,276.35,316.64,23.15,14.59,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1.41,0.12,1.41,3.62,4.36,3.62,4.36,4.0,5.0,4.0,5.0
2022-08-26T00:48:39Z,-69,367364,15552,None,None,None,0.01,336.07,355.94,284.62,296.87,25.04,17.53,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.91,0.27,0.91,3.78,3.55,3.78,3.55,3.91,4.21,3.91,4.21
2022-08-26T00:50:39Z,-69,367484,15552,None,None,None,0.01,325.6,378.77,273.72,314.23,21.91,17.26,0.0,0.0,0.0,0.0,0.0,0.0,0.87,1.36,0.87,1.36,3.7,4.6,3.7,4.6,4.34,5.21,4.34,5.21
2022-08-26T00:52:39Z,-69,367604,15552,None,None,None,0.01,344.96,375.89,296.98,313.67,25.83,20.02,0.0,0.0,0.0,0.0,0.0,0.0,1.57,1.58,1.57,1.58,4.54,4.51,4.54,4.51,4.98,4.96,4.98,4.96
2022-08-26T00:54:39Z,-69,367724,15552,None,None,None,0.01,332.32,370.73,278.15,293.38,16.17,7.44,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.91,0.89,0.91,3.81,4.07,3.81,4.07,3.96,4.36,3.96,4.36
2022-08-26T00:56:39Z,-71,367844,15552,None,None,None,0.01,319.75,356.04,267.56,292.26,20.6,16.39,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.3,0.6,1.3,3.29,4.15,3.29,4.15,3.96,4.87,3.96,4.87
2022-08-26T00:58:39Z,-69,367964,15552,None,None,None,0.01,295.16,339.15,248.34,276.59,8.34,28.54,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.78,0.73,0.78,2.7,4.04,2.7,4.04,2.98,4.41,2.98,4.41
2022-08-26T01:00:39Z,-72,368084,15552,None,None,None,0.01,314.83,344.83,250.89,289.15,9.04,20.59,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.33,0.23,0.33,2.64,4.15,2.64,4.15,3.11,4.54,3.11,4.54
2022-08-26T01:02:39Z,-69,368204,15552,None,None,None,0.01,311.81,333.41,257.91,277.8,15.98,10.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,0.0,1.32,3.19,3.32,3.19,3.32,3.64,3.77,3.64,3.77
2022-08-26T01:04:39Z,-70,368324,15552,None,None,None,0.01,315.96,348.49,269.77,292.74,14.85,9.32,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.04,0.17,1.04,3.52,4.23,3.52,4.23,4.0,4.55,4.0,4.55
2022-08-26T01:06:40Z,-69,368444,15552,None,None,None,0.01,299.13,344.61,258.16,283.76,14.93,3.78,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.0,1.2,1.0,2.93,3.22,2.93,3.22,3.22,3.72,3.22,3.72
2022-08-26T01:08:39Z,-69,368564,15552,None,None,None,0.01,300.82,327.67,259.42,261.85,6.91,13.92,0.0,0.0,0.0,0.0,0.0,0.0,1.42,0.38,1.42,0.38,4.18,3.04,4.18,3.04,4.49,3.23,4.49,3.23
2022-08-26T01:10:39Z,-69,368684,15552,None,None,None,0.01,302.54,318.8,251.15,273.78,12.58,14.17,0.0,0.0,0.0,0.0,0.0,0.0,1.46,0.72,1.46,0.72,3.6,3.2,3.6,3.2,3.75,3.41,3.75,3.41
2022-08-26T01:12:39Z,-70,368804,15552,None,None,None,0.01,306.28,340.24,266.11,290.07,24.26,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.53,0.57,0.53,3.37,3.64,3.37,3.64,3.63,3.8,3.63,3.8
2022-08-26T01:14:39Z,-72,368924,15552,None,None,None,0.01,294.98,315.13,240.35,258.11,14.17,12.09,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.24,0.04,0.24,2.76,2.98,2.76,2.98,3.37,3.11,3.37,3.11
2022-08-26T01:16:39Z,-73,369044,15552,None,None,None,0.01,295.95,335.04,247.3,272.62,19.18,7.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,2.59,3.32,2.59,3.32,3.14,3.77,3.14,3.77
2022-08-26T01:18:39Z,-71,369164,15552,None,None,None,0.01,292.61,319.22,243.09,274.52,6.5,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.17,0.67,1.17,2.63,3.04,2.63,3.04,2.96,3.37,2.96,3.37
2022-08-26T01:20:39Z,-68,369284,15552,None,None,None,0.01,285.56,342.34,244.38,279.7,9.81,13.43,0.0,0.0,0.0,0.0,0.0,0.0,0.04,1.09,0.04,1.09,2.42,3.7,2.42,3.7,2.75,4.68,2.75,4.68
2022-08-26T01:22:39Z,-69,369404,15552,None,None,None,0.01,305.84,327.87,251.2,269.24,9.71,6.76,0.0,0.0,0.0,0.0,0.0,0.0,1.11,0.96,1.11,0.96,3.11,2.43,3.11,2.43,3.49,2.76,3.49,2.76
2022-08-26T01:24:39Z,-72,369524,15552,None,None,None,0.01,288.96,353.4,247.51,297.06,6.76,9.67,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.92,0.47,0.92,2.98,3.98,2.98,3.98,3.6,4.29,3.6,4.29
2022-08-26T01:26:39Z,-72,369644,15552,None,None,None,0.01,308.49,342.29,261.62,280.4,21.55,11.62,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.91,0.0,3.23,3.13,3.23,3.13,3.87,3.53,3.87,3.53
2022-08-26T01:28:40Z,-74,369765,15384,None,None,None,0.01,314.4,328.73,263.4,269.16,17.96,9.93,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.0,0.87,0.0,3.13,2.8,3.13,2.8,3.36,3.53,3.36,3.53
2022-08-26T01:30:40Z,-72,369884,15384,None,None,None,0.01,290.7,338.2,236.23,276.26,10.93,9.24,0.0,0.0,0.0,0.0,0.0,0.0,1.48,0.91,1.48,0.91,2.77,3.59,2.77,3.59,3.14,4.11,3.14,4.11
2022-08-26T01:32:40Z,-69,370004,15552,None,None,None,0.01,306.17,330.04,253.6,278.42,16.98,18.36,0.0,0.0,0.0,0.0,0.0,0.0,1.34,0.91,1.34,0.91,4.21,3.49,4.21,3.49,4.43,3.71,4.43,3.71
2022-08-26T01:34:40Z,-70,370124,15552,None,None,None,0.01,300.63,337.07,252.5,281.33,9.52,4.78,0.0,0.0,0.0,0.0,0.0,0.0,0.37,1.15,0.37,1.15,3.2,3.61,3.2,3.61,3.78,3.93,3.78,3.93
2022-08-26T01:36:40Z,-69,370244,15552,None,None,None,0.01,305.96,342.09,250.41,280.57,6.59,19.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.87,3.87,2.87,3.87,3.04,4.02,3.04,4.02
2022-08-26T01:38:40Z,-74,370364,15552,None,None,None,0.01,283.24,323.85,228.89,272.57,4.24,13.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.6,2.36,3.38,2.36,3.38,2.8,3.91,2.8,3.91
2022-08-26T01:40:40Z,-74,370485,15552,None,None,None,0.01,290.41,328.59,243.35,271.82,14.59,16.45,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.59,0.46,0.59,2.5,3.91,2.5,3.91,3.26,3.95,3.26,3.95
2022-08-26T01:42:40Z,-69,370604,15552,None,None,None,0.01,300.54,322.37,246.81,259.98,17.12,13.04,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.39,0.75,0.39,3.35,3.24,3.35,3.24,3.46,3.41,3.46,3.41
2022-08-26T01:44:40Z,-70,370724,15552,None,None,None,0.01,285.2,308.28,233.71,258.34,9.33,5.57,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.09,0.07,0.09,2.07,3.17,2.07,3.17,2.27,3.17,2.27,3.17
2022-08-26T01:46:40Z,-74,370844,15552,None,None,None,0.01,303.14,328.49,250.48,267.74,10.68,6.79,0.0,0.0,0.0,0.0,0.0,0.0,1.14,0.43,1.14,0.43,4.05,3.09,4.05,3.09,4.2,3.43,4.2,3.43
