"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-08-10T00:00:05Z,-71,3277031,15552,None,None,None,0.01,374.2,414.32,296.53,346.89,15.31,14.98,0.0,0.09,0.0,0.0,0.0,0.0,0.67,1.83,0.67,1.83,3.69,4.81,3.69,4.81,4.31,5.6,4.31,5.6
2022-08-10T00:02:03Z,-73,3277149,15552,None,None,None,0.01,394.76,469.52,326.87,382.9,21.7,18.79,0.0,0.0,0.0,0.0,0.0,0.0,1.39,3.21,1.39,3.21,4.78,6.23,4.78,6.23,5.2,6.75,5.2,6.75
2022-08-10T00:04:03Z,-72,3277269,15552,None,None,None,0.01,397.4,451.27,335.36,369.38,26.34,18.16,0.0,0.0,0.0,0.0,0.0,0.0,1.68,3.31,1.68,3.31,4.4,5.69,4.4,5.69,4.98,5.87,4.98,5.87
2022-08-10T00:06:04Z,-74,3277390,15552,None,None,None,0.01,383.17,432.38,321.98,351.22,18.17,23.56,0.0,0.0,0.0,0.0,0.0,0.0,0.36,2.51,0.36,2.51,4.11,5.09,4.11,5.09,4.74,5.42,4.74,5.42
2022-08-10T00:08:03Z,-71,3277509,15552,None,None,None,0.01,418.93,488.07,344.96,394.67,29.71,36.96,0.0,0.0,0.0,0.0,0.0,0.0,1.53,3.65,1.53,3.65,5.16,6.63,5.16,6.63,5.69,7.24,5.69,7.24
2022-08-10T00:10:04Z,-72,3277629,15552,None,None,None,0.01,438.0,504.02,364.39,403.28,32.7,35.06,0.0,0.0,0.0,0.0,0.0,0.0,3.04,3.72,3.04,3.72,5.59,6.57,5.59,6.57,6.28,7.45,6.28,7.45
2022-08-10T00:12:04Z,-71,3277749,15552,None,None,None,0.01,421.96,497.6,344.26,407.89,33.7,26.53,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.89,2.0,3.89,5.2,6.91,5.2,6.91,6.02,7.38,6.02,7.38
2022-08-10T00:14:03Z,-72,3277869,15552,None,None,None,0.01,437.11,488.13,362.77,401.67,37.45,28.43,0.0,0.0,0.0,0.0,0.0,0.0,2.32,3.87,2.32,3.87,5.15,6.98,5.15,6.98,5.66,7.5,5.66,7.5
2022-08-10T00:16:03Z,-72,3277989,15552,None,None,None,0.01,424.74,478.74,350.43,385.09,30.3,27.32,0.0,0.0,0.0,0.0,0.0,0.0,2.04,2.96,2.04,2.96,5.78,5.94,5.78,5.94,6.09,6.09,6.09,6.09
2022-08-10T00:18:03Z,-73,3278109,15552,None,None,None,0.01,434.2,475.32,364.42,387.74,27.62,22.98,0.0,0.0,0.0,0.0,0.0,0.0,2.89,3.26,2.89,3.26,5.8,6.53,5.8,6.53,6.78,6.83,6.78,6.83
2022-08-10T00:20:04Z,-73,3278229,15552,None,None,None,0.01,416.94,477.43,344.11,387.11,27.28,21.21,0.0,0.0,0.0,0.0,0.0,0.0,2.49,3.26,2.49,3.26,4.81,5.89,4.81,5.89,4.98,6.02,4.98,6.02
