"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-08-19T00:00:43Z,-70,4054661,15552,None,None,None,0.01,154.78,204.68,99.64,144.36,0.33,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.4,0.02,0.4,0.47,1.0,0.47,1.0
2022-08-19T00:02:42Z,-70,4054779,15552,None,None,None,0.01,180.56,202.2,112.93,165.2,2.4,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.63,0.6,0.83,0.6,0.83
2022-08-19T00:04:42Z,-69,4054899,15552,None,None,None,0.01,194.42,202.2,148.23,152.6,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.02,0.4,0.02,0.56,0.36,0.56,0.36
2022-08-19T00:06:42Z,-69,4055020,15552,None,None,None,0.01,182.72,209.24,136.85,159.4,1.11,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.16,0.28,0.96,0.28,0.96
2022-08-19T00:08:42Z,-69,4055140,15552,None,None,None,0.01,159.67,200.56,113.93,150.71,0.09,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.02,0.83,0.02,0.83
2022-08-19T00:10:42Z,-73,4055260,15552,None,None,None,0.01,164.2,200.74,108.89,156.85,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.49,0.13,0.89,0.13,0.89,0.22,1.15,0.22,1.15
2022-08-19T00:12:42Z,-69,4055379,15552,None,None,None,0.01,168.1,208.38,137.08,180.13,1.92,3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.81,0.62,0.81,0.71,1.17,0.71,1.17
2022-08-19T00:14:42Z,-71,4055499,15552,None,None,None,0.01,159.64,208.29,108.02,159.8,0.3,3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.17,0.8,0.17,0.8,0.55,1.09,0.55,1.09
2022-08-19T00:16:42Z,-68,4055620,15552,None,None,None,0.01,149.02,212.19,102.98,165.66,1.16,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.7,1.04,1.0,1.04,1.0
2022-08-19T00:18:42Z,-69,4055739,15552,None,None,None,0.01,168.4,207.96,125.62,151.38,0.18,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.68,0.33,0.68,0.96,0.87,0.96,0.87
2022-08-19T00:20:42Z,-68,4055860,15552,None,None,None,0.01,186.85,200.44,123.43,157.82,3.64,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.22,0.36,0.22,0.36,0.22
2022-08-19T00:22:43Z,-74,4055980,15552,None,None,None,0.01,182.28,204.57,123.57,154.25,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,1.14,0.21,1.14,0.28,1.73,0.28,1.73
