"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-08-17T00:00:12Z,-72,3881832,15552,None,None,None,0.01,158.87,203.54,102.28,149.48,1.11,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.63,0.47,0.63,0.49,0.8,0.49,0.8
2022-08-17T00:02:11Z,-69,3881950,15552,None,None,None,0.01,160.56,188.49,117.09,144.43,0.13,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.34,0.18,0.34,0.2,0.55,0.2,0.55
2022-08-17T00:04:11Z,-71,3882070,15552,None,None,None,0.01,163.91,200.0,125.07,151.11,0.27,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.47,0.04,0.81,0.04,0.81
2022-08-17T00:06:11Z,-72,3882190,15552,None,None,None,0.01,151.26,191.48,107.96,136.59,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.7,0.15,0.7,0.53,0.89,0.53,0.89
2022-08-17T00:08:11Z,-71,3882310,15552,None,None,None,0.01,158.24,198.52,109.74,148.98,0.96,2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.76,0.26,1.13,0.26,1.13
2022-08-17T00:10:11Z,-70,3882431,15552,None,None,None,0.01,179.02,208.4,109.96,179.6,2.2,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.65,0.16,0.83,0.16,0.83
2022-08-17T00:12:11Z,-74,3882550,15552,None,None,None,0.01,163.69,209.22,110.49,177.87,0.44,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,1.0,0.58,1.0,0.71,1.15,0.71,1.15
2022-08-17T00:14:11Z,-75,3882670,15552,None,None,None,0.01,160.68,193.27,104.34,141.86,0.91,1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.8,0.51,0.8,0.7,1.2,0.7,1.2
2022-08-17T00:16:11Z,-73,3882790,15552,None,None,None,0.01,122.32,190.53,94.77,121.47,0.7,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.27,0.15,0.27,0.51,0.42,0.51,0.42
2022-08-17T00:18:11Z,-70,3882910,15552,None,None,None,0.01,175.47,192.09,121.02,137.26,0.36,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.26,0.16,0.26,0.4,0.43,0.4,0.43
