"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-08-14T00:01:21Z,-70,3622704,15720,None,None,None,0.01,512.35,612.57,428.79,505.76,43.23,47.24,0.0,0.0,0.0,0.0,0.0,0.0,4.83,6.04,4.83,6.04,8.1,9.3,8.1,9.3,8.6,9.89,8.6,9.89
2022-08-14T00:03:18Z,-74,3622820,15552,None,None,None,0.01,498.34,600.42,420.91,492.42,38.15,33.11,0.0,0.0,0.0,0.0,0.0,0.0,3.47,5.93,3.47,5.93,6.89,8.82,6.89,8.82,7.98,9.16,7.98,9.16
2022-08-14T00:05:17Z,-76,3622939,15552,None,None,None,0.01,524.35,628.04,446.91,511.54,34.5,40.11,0.0,0.0,0.0,0.0,0.0,0.0,4.57,6.59,4.57,6.59,7.8,10.67,7.8,10.67,7.87,11.02,7.87,11.02
2022-08-14T00:07:18Z,-71,3623060,15552,None,None,None,0.01,539.26,641.28,455.11,527.7,40.96,38.89,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.57,5.0,6.57,8.04,10.59,8.04,10.59,8.37,11.85,8.37,11.85
2022-08-14T00:09:17Z,-70,3623179,15552,None,None,None,0.01,560.07,669.64,466.93,553.45,40.29,54.83,0.0,0.0,0.0,0.0,0.0,0.0,5.18,7.19,5.18,7.19,7.96,12.55,7.96,12.55,8.47,14.15,8.47,14.15
2022-08-14T00:11:17Z,-72,3623299,15552,None,None,None,0.01,595.45,671.93,487.43,553.53,47.21,54.64,0.0,0.0,0.0,0.0,0.0,0.0,5.45,7.04,5.45,7.04,9.79,11.91,9.79,11.91,10.96,12.56,10.96,12.56
2022-08-14T00:13:17Z,-72,3623419,15552,None,None,None,0.01,604.6,712.37,501.7,588.48,50.55,50.61,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.8,5.0,6.8,9.04,13.76,9.04,13.76,10.45,14.91,10.45,14.91
2022-08-14T00:15:18Z,-71,3623540,15552,None,None,None,0.01,602.68,682.11,500.05,546.28,52.73,48.3,0.0,0.0,0.0,0.0,0.0,0.0,5.66,6.2,5.66,6.2,9.68,10.85,9.68,10.85,10.02,11.72,10.02,11.72
2022-08-14T00:17:19Z,-70,3623660,15552,None,None,None,0.01,584.13,680.74,495.96,554.19,43.46,51.47,0.0,0.0,0.0,0.0,0.0,0.0,5.46,6.66,5.46,6.66,9.59,11.7,9.59,11.7,9.91,12.3,9.91,12.3
2022-08-14T00:19:18Z,-70,3623779,15552,None,None,None,0.01,610.98,734.8,520.8,611.96,55.74,55.89,0.0,0.0,0.0,0.0,0.0,0.0,5.65,7.44,5.65,7.44,11.48,15.11,11.48,15.11,12.28,16.64,12.28,16.64
