"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-08-27T00:00:56Z,-70,450898,15552,None,None,None,0.01,274.82,314.41,227.18,258.83,4.39,2.41,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.72,0.55,0.72,2.11,3.7,2.11,3.7,2.45,3.83,2.45,3.83
2022-08-27T00:02:53Z,-70,451017,15552,None,None,None,0.01,278.16,324.32,229.91,255.4,6.91,4.13,0.0,0.0,0.0,0.0,0.0,0.0,0.89,1.04,0.89,1.04,2.0,2.32,2.0,2.32,3.04,2.96,3.04,2.96
2022-08-27T00:04:53Z,-70,451137,15552,None,None,None,0.01,262.74,342.98,222.38,287.04,1.38,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.82,0.43,0.82,2.13,3.58,2.13,3.58,2.3,4.18,2.3,4.18
2022-08-27T00:06:53Z,-74,451257,15552,None,None,None,0.01,262.11,318.8,217.26,261.64,2.02,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.8,0.68,0.8,1.94,3.16,1.94,3.16,2.47,3.78,2.47,3.78
2022-08-27T00:08:53Z,-69,451377,15552,None,None,None,0.01,267.57,305.89,225.57,247.53,6.37,8.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,2.49,1.91,2.49,2.33,2.7,2.33,2.7
2022-08-27T00:10:54Z,-72,451497,15552,None,None,None,0.01,256.85,333.62,218.17,273.43,4.3,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.09,0.02,0.09,1.41,3.15,1.35,3.15,1.63,3.64,1.63,3.64
2022-08-27T00:12:53Z,-70,451617,15552,None,None,None,0.01,275.68,345.74,228.3,279.67,6.17,6.04,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.74,0.64,0.74,2.34,3.07,2.34,3.07,3.0,3.41,3.0,3.41
2022-08-27T00:14:54Z,-73,451737,15552,None,None,None,0.01,284.83,335.77,231.67,274.41,5.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,0.64,1.13,0.64,2.59,2.55,2.59,2.55,3.17,2.98,3.17,2.98
2022-08-27T00:16:53Z,-70,451857,15552,None,None,None,0.01,270.72,315.13,221.39,265.55,2.87,5.11,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.21,0.67,0.21,2.5,2.62,2.5,2.62,2.52,2.85,2.52,2.85
2022-08-27T00:18:54Z,-68,451977,15552,None,None,None,0.01,274.16,325.0,230.36,264.98,1.45,3.23,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.64,0.64,0.64,2.27,2.49,2.27,2.49,2.36,2.72,2.36,2.72
2022-08-27T00:20:53Z,-70,452097,15552,None,None,None,0.01,276.52,339.26,228.23,286.63,5.54,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.8,0.96,0.8,2.54,3.48,2.54,3.48,3.08,3.76,3.08,3.76
2022-08-27T00:22:54Z,-69,452217,15552,None,None,None,0.01,303.96,337.34,245.78,276.73,4.54,4.27,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.41,1.0,1.41,3.13,3.68,3.13,3.68,3.37,3.98,3.37,3.98
2022-08-27T00:24:53Z,-69,452337,15552,None,None,None,0.01,305.64,374.76,247.4,314.8,3.57,4.41,0.0,0.0,0.0,0.0,0.0,0.0,1.26,1.43,1.26,1.43,2.85,4.48,2.85,4.48,3.3,4.7,3.3,4.7
2022-08-27T00:26:53Z,-72,452457,15552,None,None,None,0.01,286.45,365.94,240.3,299.74,8.73,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.18,1.3,0.18,1.3,2.3,3.83,2.3,3.83,2.3,3.89,2.3,3.89
2022-08-27T00:28:54Z,-69,452578,15384,None,None,None,0.01,293.28,357.57,247.3,295.51,12.17,10.23,0.0,0.0,0.0,0.0,0.0,0.0,0.09,1.32,0.09,1.32,2.36,3.19,2.36,3.19,2.74,3.32,2.74,3.32
