"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-08-31T00:02:00Z,-73,796560,15552,None,None,None,0.01,126.93,161.21,99.3,113.68,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0
2022-08-31T00:03:59Z,-71,796679,15552,None,None,None,0.01,143.43,164.02,103.28,120.61,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.0
2022-08-31T00:05:59Z,-71,796799,15552,None,None,None,0.01,122.98,159.11,92.04,108.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.22,0.0,0.22,0.0
2022-08-31T00:07:59Z,-69,796919,15552,None,None,None,0.01,116.38,176.47,91.21,134.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.09,0.23,0.09,0.4,0.09,0.4,0.09
2022-08-31T00:09:59Z,-69,797039,15552,None,None,None,0.01,122.64,147.83,94.64,97.02,0.44,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.07,0.08,0.07,0.08
2022-08-31T00:11:59Z,-67,797159,15552,None,None,None,0.01,123.41,175.11,96.09,119.07,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.17,0.15,0.17,0.2,0.39,0.2,0.39
2022-08-31T00:13:59Z,-71,797279,15552,None,None,None,0.01,137.17,175.68,92.85,125.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.27,0.13,0.27
2022-08-31T00:15:59Z,-69,797400,15552,None,None,None,0.01,143.33,180.7,112.78,125.37,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.28
2022-08-31T00:17:59Z,-71,797519,15552,None,None,None,0.01,157.67,207.13,108.71,160.62,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.23,0.04,0.23,0.11,0.68,0.11,0.68
2022-08-31T00:19:59Z,-68,797639,15552,None,None,None,0.01,144.82,199.43,101.09,155.46,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31T00:21:59Z,-69,797759,15552,None,None,None,0.01,127.54,199.4,94.63,137.53,0.35,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.18,0.07,0.18,0.52,0.18,0.52,0.18
2022-08-31T00:23:59Z,-71,797879,15552,None,None,None,0.01,143.25,173.69,106.98,121.13,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.31,0.0
2022-08-31T00:25:59Z,-68,797999,15552,None,None,None,0.01,144.11,193.98,101.58,128.81,0.0,3.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.0,0.17,0.0,0.17
2022-08-31T00:27:59Z,-71,798119,15552,None,None,None,0.01,154.07,187.11,103.8,125.91,0.64,2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.39,0.0,0.8,0.0,0.8,0.0
2022-08-31T00:29:59Z,-68,798239,15384,None,None,None,0.01,141.09,185.56,107.79,142.62,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.04,0.16,0.04,0.16
2022-08-31T00:32:02Z,-68,798362,15720,None,None,None,0.01,126.0,194.15,96.73,151.02,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31T00:33:59Z,-68,798479,15552,None,None,None,0.01,144.62,163.96,107.02,107.87,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.09,0.07,0.09,0.07,0.13,0.07,0.13,0.07
2022-08-31T00:35:59Z,-73,798600,15552,None,None,None,0.01,150.64,176.59,96.64,129.45,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.07,0.38,0.07,0.45,0.48,0.45,0.48
2022-08-31T00:37:59Z,-68,798720,15552,None,None,None,0.01,175.2,202.61,109.61,140.43,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.43,0.15,0.52,0.15,0.52
2022-08-31T00:40:00Z,-69,798839,15552,None,None,None,0.01,152.67,193.91,111.2,146.17,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.31,0.4,0.31,0.4
2022-08-31T00:42:00Z,-70,798959,15552,None,None,None,0.01,163.33,190.72,113.89,125.89,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.0,0.85,0.02,0.85,0.02
2022-08-31T00:43:59Z,-68,799079,15552,None,None,None,0.01,152.11,177.11,108.17,126.87,0.17,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.16,0.13,0.16,0.19,0.16,0.19,0.16
2022-08-31T00:46:00Z,-72,799200,15552,None,None,None,0.01,138.77,195.34,104.38,144.0,3.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.32,0.15,0.32,0.15,0.32,0.15,0.32
2022-08-31T00:47:59Z,-70,799320,15552,None,None,None,0.01,139.57,183.51,101.32,128.34,1.18,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.07,0.28,0.07,0.28
2022-08-31T00:49:59Z,-68,799440,15552,None,None,None,0.01,153.87,199.13,102.26,154.19,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.26,0.26,0.51,0.26,0.51
2022-08-31T00:51:59Z,-69,799559,15552,None,None,None,0.01,135.36,200.3,100.66,161.2,0.34,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.17,0.13,0.17
2022-08-31T00:53:59Z,-69,799679,15552,None,None,None,0.01,150.17,199.16,100.02,162.16,0.26,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.26,0.42,0.26,0.42
2022-08-31T00:55:59Z,-69,799799,15552,None,None,None,0.01,144.59,186.78,99.32,151.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.13,0.11,0.13,0.18,0.13,0.18,0.13
2022-08-31T00:58:00Z,-68,799920,15552,None,None,None,0.01,163.22,200.57,109.18,149.57,0.18,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.15,0.16,0.15,0.2,0.21,0.2,0.21
2022-08-31T00:59:59Z,-71,800039,15552,None,None,None,0.01,166.68,184.22,113.62,144.22,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.11,0.13,0.11,0.13
2022-08-31T01:01:59Z,-67,800160,15552,None,None,None,0.01,161.0,194.09,121.74,138.42,1.24,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.22,0.41,0.22,0.41,0.49,0.41,0.49
2022-08-31T01:03:59Z,-71,800279,15552,None,None,None,0.01,178.61,199.48,127.67,140.52,0.33,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.24,0.52,0.24,0.61,0.24,0.61,0.24
2022-08-31T01:05:59Z,-68,800399,15552,None,None,None,0.01,184.89,195.19,128.43,147.98,0.18,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.13,0.93,0.13,1.11,0.26,1.11,0.26
2022-08-31T01:07:59Z,-68,800520,15552,None,None,None,0.01,161.96,204.91,109.22,164.15,0.09,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.16,0.65,0.16,0.65
2022-08-31T01:10:02Z,-73,800642,15720,None,None,None,0.01,154.26,204.52,108.59,147.34,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.27,0.3,0.27,0.3,0.43,0.3,0.43
2022-08-31T01:11:59Z,-68,800760,15552,None,None,None,0.01,180.46,208.89,134.7,174.52,0.87,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.09,0.02,0.09,0.13,0.35,0.13,0.35
2022-08-31T01:13:59Z,-69,800879,15552,None,None,None,0.01,170.11,202.44,121.38,163.35,1.51,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.17,0.44,0.17,0.53,0.83,0.53,0.83
2022-08-31T01:15:59Z,-71,800999,15552,None,None,None,0.01,187.41,221.0,135.0,181.22,1.63,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.57,0.28,0.57,0.54,0.91,0.54,0.91
2022-08-31T01:17:59Z,-69,801119,15552,None,None,None,0.01,172.87,209.02,120.52,167.7,1.43,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.45,0.87,0.45,1.07,0.45,1.07,0.45
2022-08-31T01:19:59Z,-68,801239,15552,None,None,None,0.01,175.54,197.49,128.85,159.93,1.98,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.33,0.3,0.33,0.46,0.44,0.46,0.44
2022-08-31T01:21:59Z,-71,801359,15552,None,None,None,0.01,167.75,200.68,123.07,172.68,0.0,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.55,0.41,0.55,0.77,1.09,0.77,1.09
2022-08-31T01:23:59Z,-71,801480,15552,None,None,None,0.01,174.98,208.91,124.54,180.74,0.87,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.77,0.07,0.77,0.41,0.89,0.41,0.89
2022-08-31T01:25:59Z,-69,801599,15552,None,None,None,0.01,193.94,200.73,147.58,168.2,3.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.39,0.29,0.39,0.38,0.48,0.38,0.48
2022-08-31T01:27:59Z,-68,801719,15552,None,None,None,0.01,184.98,220.98,143.78,186.47,0.7,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.09,0.16,0.09,0.16
2022-08-31T01:30:00Z,-71,801840,15384,None,None,None,0.01,191.09,221.53,152.57,179.96,2.39,2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.64,0.3,0.64,0.46,0.74,0.46,0.74
2022-08-31T01:31:59Z,-69,801960,15384,None,None,None,0.01,204.5,219.86,161.83,172.81,4.12,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.58,0.0,0.92,0.49,0.92,0.49
2022-08-31T01:33:59Z,-68,802080,15552,None,None,None,0.01,210.18,232.15,166.76,198.11,4.76,2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,1.45,1.18,1.45,1.24,1.53,1.24,1.53
2022-08-31T01:36:00Z,-68,802200,15552,None,None,None,0.01,202.57,223.74,156.84,187.83,1.45,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.0,0.14,1.0,0.91,1.0,0.91,1.0
2022-08-31T01:37:59Z,-68,802320,15552,None,None,None,0.01,206.74,228.0,159.51,202.43,6.6,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,0.8,1.23,0.8,1.62,0.87,1.62,0.87
2022-08-31T01:39:59Z,-68,802440,15552,None,None,None,0.01,210.68,229.48,170.98,193.66,8.3,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.52,0.87,0.52,0.96,0.57,0.96,0.57
2022-08-31T01:41:59Z,-69,802560,15552,None,None,None,0.01,225.43,239.79,183.91,207.26,1.13,6.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.62,0.7,1.62,1.09,1.62,1.09,1.62
2022-08-31T01:44:00Z,-68,802681,15552,None,None,None,0.01,210.89,239.93,162.8,208.74,1.69,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.78,0.6,0.78,1.11,0.93,1.11,0.93
2022-08-31T01:46:00Z,-73,802800,15552,None,None,None,0.01,211.79,237.71,168.23,201.58,5.68,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,1.58,0.57,1.58,1.55,1.92,1.55,1.92
2022-08-31T01:48:00Z,-72,802920,15552,None,None,None,0.01,216.79,231.11,186.49,199.59,4.62,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,1.25,0.64,1.25,1.34,1.91,1.34,1.91
2022-08-31T01:50:01Z,-67,803040,15552,None,None,None,0.01,204.09,232.91,167.15,193.28,3.11,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,1.26,0.68,1.26,0.81,1.5,0.81,1.5
2022-08-31T01:51:59Z,-70,803160,15552,None,None,None,0.01,203.48,228.53,169.25,200.11,1.36,6.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,1.77,0.98,1.77,1.18,1.77,1.18,1.77
2022-08-31T01:54:00Z,-70,803280,15552,None,None,None,0.01,204.52,238.4,163.2,199.4,5.39,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.79,0.93,1.79,1.13,2.19,1.13,2.19
2022-08-31T01:55:59Z,-68,803400,15552,None,None,None,0.01,214.02,241.33,176.96,200.96,2.72,7.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,1.58,1.02,1.58,1.77,2.18,1.77,2.18
2022-08-31T01:58:01Z,-68,803520,15552,None,None,None,0.01,239.96,260.71,209.07,220.33,7.91,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,1.96,1.93,1.96,2.09,2.27,2.09,2.27
2022-08-31T02:00:00Z,-69,803641,15552,None,None,None,0.01,314.65,346.93,267.48,286.02,18.87,20.26,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.83,0.91,0.83,4.33,4.2,4.33,4.2,4.48,5.0,4.48,5.0
2022-08-31T02:02:00Z,-68,803760,15552,None,None,None,0.01,404.93,432.32,343.76,372.94,34.89,39.02,0.0,0.0,0.0,0.0,0.0,0.0,2.58,2.68,2.58,2.68,6.98,6.28,6.98,6.28,7.42,7.38,7.42,7.38
2022-08-31T02:03:59Z,-68,803880,15552,None,None,None,0.01,950.77,1038.44,814.17,867.93,157.49,156.89,0.17,0.0,0.0,0.0,0.0,0.0,14.74,15.27,14.06,14.62,22.34,23.24,21.64,22.4,25.53,24.38,25.53,24.38
2022-08-31T02:05:59Z,-69,804000,15552,None,None,None,0.01,1074.65,1139.07,905.12,957.61,154.52,161.07,0.0,0.0,0.0,0.0,0.0,0.0,16.04,18.65,15.1,17.37,25.38,26.35,24.19,24.78,28.1,27.83,27.9,27.57
2022-08-31T02:07:59Z,-68,804120,15552,None,None,None,0.01,505.89,542.29,431.64,449.4,53.18,53.52,0.0,0.0,0.0,0.0,0.0,0.0,3.71,4.38,3.71,4.38,9.2,9.25,9.2,9.25,11.6,11.27,11.6,11.27
2022-08-31T02:09:59Z,-68,804240,15552,None,None,None,0.01,388.65,423.02,334.48,354.24,32.3,44.52,0.0,0.0,0.0,0.0,0.0,0.0,2.39,2.0,2.39,2.0,5.98,6.98,5.98,6.98,6.37,7.37,6.37,7.37
2022-08-31T02:11:59Z,-68,804360,15552,None,None,None,0.01,323.85,336.48,272.6,282.11,16.72,12.43,0.0,0.0,0.0,0.0,0.0,0.0,1.19,0.76,1.19,0.76,4.0,3.78,4.0,3.78,4.26,4.15,4.26,4.15
2022-08-31T02:14:00Z,-70,804480,15552,None,None,None,0.01,264.26,271.18,220.57,224.32,8.76,2.41,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.02,0.24,0.02,3.04,2.16,3.04,2.16,3.2,2.2,3.2,2.2
2022-08-31T02:16:00Z,-68,804600,15552,None,None,None,0.01,233.11,257.64,198.68,214.51,2.19,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.0,1.7,1.42,1.7,1.42,1.83,1.76,1.83,1.76
2022-08-31T02:18:00Z,-68,804720,15552,None,None,None,0.01,243.49,271.96,207.11,230.15,4.71,4.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,1.6,1.29,1.6,1.44,2.19,1.44,2.19
2022-08-31T02:19:59Z,-69,804840,15552,None,None,None,0.01,236.6,243.98,208.24,214.7,2.27,7.24,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,2.16,1.83,2.16,1.83,2.47,1.83,2.47,1.83
2022-08-31T02:22:02Z,-68,804962,15720,None,None,None,0.01,222.15,240.68,185.02,212.89,1.29,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,2.11,0.48,2.11,1.33,2.16,1.33,2.16
2022-08-31T02:23:59Z,-69,805080,15552,None,None,None,0.01,217.26,246.79,187.02,212.06,1.87,4.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,1.72,1.13,1.72,1.98,1.81,1.98,1.81
2022-08-31T02:25:59Z,-68,805200,15552,None,None,None,0.01,222.42,231.77,189.09,204.02,6.76,3.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69,1.34,1.69,1.34,1.84,1.62,1.84,1.62
2022-08-31T02:27:59Z,-72,805320,15552,None,None,None,0.01,204.38,241.98,168.82,208.36,0.29,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,1.02,1.13,1.02,1.27,1.47,1.27,1.47
