"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-08-20T00:00:59Z,-70,4141076,15720,None,None,None,0.01,136.91,183.94,90.49,117.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.36,0.16,0.36,0.24,0.36,0.24,0.36
2022-08-20T00:02:57Z,-73,4141194,15552,None,None,None,0.01,117.33,178.84,79.72,128.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05
2022-08-20T00:04:57Z,-72,4141314,15552,None,None,None,0.01,133.52,171.22,95.5,105.89,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.09,0.17,0.09
2022-08-20T00:06:57Z,-74,4141434,15552,None,None,None,0.01,110.79,169.2,85.4,117.09,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.17,0.09,0.17,0.09
2022-08-20T00:08:57Z,-70,4141554,15552,None,None,None,0.01,120.07,163.0,86.02,106.26,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.18,0.0
2022-08-20T00:10:59Z,-68,4141674,15552,None,None,None,0.01,110.72,139.4,88.59,97.74,0.07,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.22,0.0,0.48,0.0,0.48,0.0
2022-08-20T00:12:57Z,-69,4141794,15552,None,None,None,0.01,99.04,169.39,85.04,114.41,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.23,0.0,0.3,0.0,0.3
2022-08-20T00:14:57Z,-72,4141914,15552,None,None,None,0.01,128.76,171.83,89.5,106.55,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.15,0.0,0.15
2022-08-20T00:16:57Z,-71,4142034,15552,None,None,None,0.01,141.0,178.37,102.64,116.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.07,0.14,0.07,0.39,0.07,0.39,0.07
2022-08-20T00:18:57Z,-70,4142154,15552,None,None,None,0.01,130.98,183.41,94.8,111.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02
2022-08-20T00:20:57Z,-70,4142274,15552,None,None,None,0.01,123.42,176.7,94.62,121.7,0.33,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.0,0.17,0.34,0.17,0.34
2022-08-20T00:22:58Z,-70,4142395,15552,None,None,None,0.01,142.6,177.09,91.98,104.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.33,0.25,0.33
