"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-12-24T00:01:26Z,-54,818627,16016,69.0,51.0,998.98,0.01,1095.2,920.41,858.82,774.0,167.44,162.33,0.0,0.09,0.0,0.0,0.0,0.0,15.53,11.48,15.53,11.48,24.76,23.13,24.76,23.13,28.89,28.83,28.89,28.83
2022-12-24T00:03:24Z,-55,818745,16016,69.0,51.0,999.0,0.01,961.9,833.62,757.27,697.93,136.19,132.91,0.0,0.27,0.0,0.0,0.0,0.0,10.65,8.33,10.65,8.33,22.08,20.76,22.08,20.76,24.92,26.84,24.92,26.84
2022-12-24T00:05:24Z,-53,818865,16016,69.0,51.0,998.98,0.01,955.36,845.27,763.78,707.93,133.47,137.67,0.0,0.0,0.0,0.0,0.0,0.0,10.02,8.82,10.02,8.82,21.51,21.67,21.51,21.67,26.11,26.07,26.11,26.07
2022-12-24T00:07:24Z,-52,818985,16016,70.0,51.0,998.95,0.01,917.84,780.15,734.7,646.9,130.32,120.98,0.0,0.0,0.0,0.0,0.0,0.0,9.02,7.42,9.02,7.42,19.77,18.9,19.77,18.9,24.73,24.25,24.73,24.25
2022-12-24T00:09:24Z,-55,819105,16016,70.0,51.0,999.02,0.01,961.36,861.15,751.66,711.38,138.5,134.51,0.0,0.0,0.0,0.0,0.0,0.0,9.5,9.04,9.5,9.04,22.23,20.89,22.23,20.89,25.34,25.74,25.34,25.74
2022-12-24T00:11:24Z,-56,819225,16016,70.0,51.0,998.96,0.01,920.85,781.33,735.4,646.16,136.89,128.84,0.0,0.0,0.0,0.0,0.0,0.0,9.36,7.47,9.36,7.47,21.17,19.87,21.17,19.87,24.85,25.18,24.85,25.18
2022-12-24T00:13:24Z,-54,819345,16016,70.0,51.0,998.91,0.01,1438.8,1322.31,1153.72,1106.6,241.35,222.73,7.54,4.42,0.0,0.0,0.0,0.0,18.17,17.64,15.87,15.07,34.02,34.24,28.89,28.82,39.83,40.64,35.93,36.73
2022-12-24T00:15:24Z,-52,819465,16016,70.0,51.0,998.95,0.01,861.45,778.55,674.93,645.98,131.59,109.36,0.0,0.09,0.0,0.0,0.0,0.0,8.5,7.47,8.5,7.47,19.98,19.53,19.98,19.53,22.11,23.34,22.11,23.34
2022-12-24T00:17:24Z,-52,819585,16016,69.0,51.0,998.92,0.01,884.93,776.17,701.22,648.96,134.59,117.3,0.0,0.09,0.0,0.0,0.0,0.0,9.02,7.36,9.02,7.36,20.04,19.43,20.04,19.43,24.72,24.94,24.72,24.94
2022-12-24T00:19:24Z,-51,819705,16016,69.0,51.0,998.93,0.01,907.87,843.41,713.58,701.59,131.98,130.76,0.11,0.0,0.0,0.0,0.0,0.0,9.02,8.33,9.02,8.33,20.33,21.26,20.33,21.26,24.42,26.35,24.42,26.35
2022-12-24T00:21:24Z,-55,819825,16016,69.0,51.0,999.02,0.01,902.2,821.77,715.11,682.11,142.93,144.55,0.07,0.09,0.0,0.0,0.0,0.0,9.22,8.41,9.22,8.41,20.65,21.2,20.65,21.2,23.87,27.48,23.87,27.48
