"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-12-16T00:01:21Z,-53,127427,16016,60.0,36.0,1013.45,0.01,1364.05,1231.6,1044.67,976.32,169.26,152.43,0.0,0.94,0.0,0.0,0.0,0.0,16.93,16.21,16.26,16.0,25.19,24.0,24.4,23.81,27.6,28.51,27.6,28.51
2022-12-16T00:03:19Z,-51,127545,16016,61.0,36.0,1013.49,0.01,1370.36,1268.87,1039.84,1009.26,157.42,170.64,0.0,0.0,0.0,0.0,0.0,0.0,16.84,15.66,16.22,15.66,24.51,24.91,23.93,24.66,27.89,29.98,27.89,29.98
2022-12-16T00:05:19Z,-53,127665,16016,61.0,36.0,1013.5,0.01,1455.31,1289.52,1097.27,1046.24,175.58,182.41,0.0,0.0,0.0,0.0,0.0,0.0,17.29,16.11,16.84,15.85,25.2,24.87,24.53,24.67,28.93,30.37,28.93,30.37
2022-12-16T00:07:19Z,-51,127785,16016,61.0,36.0,1013.52,0.01,1482.31,1394.86,1128.36,1125.75,199.58,199.05,0.0,0.18,0.0,0.0,0.0,0.0,17.76,17.32,16.98,16.45,27.24,27.93,25.67,26.36,31.04,32.8,31.04,32.8
2022-12-16T00:09:50Z,-52,127936,16184,62.0,36.0,1013.51,0.01,1443.26,1363.87,1121.13,1104.96,189.2,178.62,0.0,0.43,0.0,0.0,0.0,0.0,17.7,17.96,16.98,16.96,25.61,26.68,25.11,25.72,30.17,31.85,30.17,31.85
2022-12-16T00:11:19Z,-50,128025,16016,62.0,36.0,1013.54,0.01,1471.32,1318.35,1123.59,1058.94,195.75,180.52,0.0,0.0,0.0,0.0,0.0,0.0,17.18,17.17,16.57,16.42,26.41,24.81,25.41,24.77,30.57,31.48,30.57,31.48
2022-12-16T00:13:19Z,-56,128145,16016,62.0,36.0,1013.51,0.01,1425.13,1281.71,1080.53,1041.44,164.47,180.67,0.0,0.27,0.0,0.0,0.0,0.0,17.24,15.4,16.76,15.4,24.76,24.8,24.02,24.62,29.51,29.29,29.51,29.29
2022-12-16T00:15:19Z,-55,128265,16016,62.0,35.0,1013.51,0.01,1388.67,1267.45,1053.0,1033.34,161.22,158.05,0.0,0.73,0.0,0.0,0.0,0.0,16.59,16.05,16.2,15.89,24.63,24.73,24.17,24.55,27.7,30.11,27.7,30.11
2022-12-16T00:17:19Z,-50,128385,16016,62.0,35.0,1013.5,0.01,1479.11,1335.31,1122.87,1084.65,182.8,192.98,0.0,1.12,0.0,0.0,0.0,0.0,17.98,16.9,17.07,16.17,25.74,27.75,25.13,26.06,29.96,31.69,29.96,31.69
2022-12-16T00:19:19Z,-56,128505,16016,62.0,35.0,1013.5,0.01,1550.21,1415.7,1181.67,1133.77,200.09,183.28,0.0,0.83,0.0,0.0,0.0,0.0,18.6,17.89,17.28,16.89,26.91,27.89,25.51,26.26,32.33,32.62,32.33,32.53
