"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-12-25T00:01:26Z,-51,905027,16184,63.0,54.0,1001.44,0.01,113.23,67.3,79.45,50.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0
2022-12-25T00:03:25Z,-52,905145,16016,63.0,54.0,1001.45,0.01,112.67,89.19,74.17,62.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.06,0.35,0.06
2022-12-25T00:05:24Z,-54,905265,16016,64.0,54.0,1001.33,0.01,114.98,89.83,81.43,60.63,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.07,0.11,0.07
2022-12-25T00:07:25Z,-50,905385,16016,63.0,53.0,1001.36,0.01,122.62,80.93,85.12,55.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.19,0.0
2022-12-25T00:09:25Z,-47,905505,16016,64.0,54.0,1001.36,0.01,136.83,78.34,93.48,56.57,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.16,0.22,0.16
2022-12-25T00:11:24Z,-54,905625,16016,64.0,54.0,1001.34,0.01,162.2,104.85,110.58,69.23,0.09,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.21,0.38,0.21
2022-12-25T00:13:56Z,-54,905776,16184,63.0,54.0,1001.42,0.01,251.38,186.62,178.36,133.34,9.11,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.87,0.7,0.87,1.57,1.3,1.57,1.3,1.81,1.79,1.81,1.79
2022-12-25T00:15:24Z,-52,905865,16016,64.0,54.0,1001.39,0.01,134.02,90.48,78.66,56.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.22
2022-12-25T00:17:24Z,-48,905985,16016,63.0,54.0,1001.39,0.01,168.94,113.41,102.29,78.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.26,0.04,0.26
2022-12-25T00:19:25Z,-47,906105,16016,63.0,54.0,1001.34,0.01,213.24,164.04,123.11,118.98,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.35,0.47,0.35,0.47
2022-12-25T00:21:25Z,-56,906225,16016,63.0,54.0,1001.29,0.01,187.23,133.23,125.86,96.19,2.3,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.19,0.18,0.19,0.82,0.94,0.82,0.94
2022-12-25T00:23:25Z,-47,906345,16016,63.0,54.0,1001.32,0.01,440.22,363.78,331.48,295.49,35.85,41.2,0.96,0.0,0.0,0.0,0.0,0.0,1.89,1.98,1.89,1.98,6.15,5.71,6.15,5.71,7.96,7.51,7.96,7.51
2022-12-25T00:25:25Z,-50,906465,16016,62.0,54.0,1001.28,0.01,280.32,193.82,202.47,151.56,16.74,13.98,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.56,0.68,0.56,2.7,1.64,2.7,1.64,4.02,2.53,4.02,2.53
2022-12-25T00:27:24Z,-51,906585,16016,63.0,54.0,1001.31,0.01,90.74,70.79,63.39,49.47,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0
2022-12-25T00:29:24Z,-48,906705,16016,63.0,54.0,1001.27,0.01,105.14,72.62,70.91,50.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13
2022-12-25T00:31:24Z,-54,906825,16016,62.0,53.0,1001.29,0.01,83.46,61.26,60.0,44.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-25T00:33:25Z,-51,906945,16016,63.0,54.0,1001.33,0.01,87.56,62.0,58.31,42.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02
2022-12-25T00:35:24Z,-54,907065,16016,63.0,54.0,1001.39,0.01,99.98,58.09,64.56,41.8,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07
2022-12-25T00:37:25Z,-50,907185,16016,63.0,53.0,1001.43,0.01,84.52,65.87,60.8,42.6,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.32
