"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-06-08T00:00:44Z,-57,3404673,16720,53.0,58.0,1021.63,0.01,380.87,308.21,287.76,245.87,8.38,8.89,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.4,0.56,0.4,3.42,2.49,3.42,2.49,3.44,2.98,3.44,2.98
2023-06-08T00:02:41Z,-56,3404790,16552,53.0,58.0,1021.59,0.01,318.64,293.29,254.07,238.79,5.6,4.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,1.58,2.33,1.58,3.07,2.44,3.07,2.44
2023-06-08T00:04:40Z,-56,3404910,16552,53.0,58.0,1021.59,0.01,351.07,315.8,283.65,268.62,7.72,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.0,3.35,3.18,3.35,3.18,3.7,3.6,3.7,3.6
2023-06-08T00:06:41Z,-54,3405030,16552,53.0,58.0,1021.62,0.01,361.4,305.24,282.85,250.65,26.21,8.13,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.89,0.0,4.02,2.43,4.02,2.43,4.32,2.93,4.32,2.93
2023-06-08T00:08:41Z,-55,3405150,16552,53.0,57.0,1021.58,0.01,359.02,313.81,271.72,239.68,9.35,10.19,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.26,0.0,3.37,1.77,3.37,1.77,3.52,2.32,3.52,2.32
2023-06-08T00:11:12Z,-53,3405302,16440,53.0,58.0,1021.56,0.01,337.23,297.43,265.88,240.91,1.74,7.26,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.35,0.0,3.07,1.93,3.07,1.93,3.35,2.67,3.35,2.67
2023-06-08T00:12:41Z,-54,3405390,16552,53.0,57.0,1021.5,0.01,356.69,298.53,286.65,236.16,6.06,6.53,0.0,0.0,0.0,0.0,0.0,0.0,1.06,0.0,1.06,0.0,3.5,2.49,3.5,2.49,4.23,3.22,4.23,3.22
2023-06-08T00:14:41Z,-53,3405510,16552,53.0,58.0,1021.54,0.01,337.19,301.55,263.53,248.0,6.79,3.95,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.57,0.0,3.13,2.52,3.13,2.52,3.3,3.23,3.3,3.23
2023-06-08T00:16:41Z,-54,3405630,16552,53.0,58.0,1021.51,0.01,338.24,305.17,261.56,243.3,2.22,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51,2.63,2.51,2.63,2.89,3.02,2.89,3.02
2023-06-08T00:18:41Z,-57,3405750,16552,53.0,58.0,1021.53,0.01,359.52,303.96,280.46,246.65,10.96,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.78,0.0,3.33,2.77,3.33,2.77,3.91,2.9,3.91,2.9
2023-06-08T00:20:41Z,-50,3405870,16552,53.0,58.0,1021.52,0.01,367.93,311.98,282.98,258.21,12.51,8.47,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.0,1.07,0.0,3.87,2.96,3.87,2.96,4.67,3.02,4.67,3.02
2023-06-08T00:22:41Z,-50,3405990,16552,54.0,57.0,1021.53,0.01,369.71,311.27,286.42,260.39,16.4,11.91,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.32,0.75,0.32,4.02,2.91,4.02,2.91,4.58,3.48,4.58,3.48
2023-06-08T00:24:41Z,-50,3406110,16552,54.0,58.0,1021.53,0.01,404.82,351.16,319.62,281.02,20.13,4.56,0.0,0.0,0.0,0.0,0.0,0.0,1.64,0.33,1.64,0.33,4.93,3.29,4.93,3.29,6.09,3.71,6.09,3.71
2023-06-08T00:26:41Z,-51,3406230,16552,54.0,58.0,1021.57,0.01,395.25,369.7,313.32,300.47,13.86,14.06,0.0,0.0,0.0,0.0,0.0,0.0,1.09,0.34,1.09,0.34,4.18,4.19,4.18,4.19,4.95,4.47,4.95,4.47
2023-06-08T00:28:41Z,-49,3406350,16552,54.0,57.0,1021.48,0.01,356.04,276.71,273.09,223.38,5.56,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.29,0.0,1.29,0.0,2.84,1.79,2.84,1.79,3.4,2.27,3.4,2.27
2023-06-08T00:30:41Z,-53,3406470,16552,54.0,57.0,1021.49,0.01,358.9,283.5,280.46,236.3,8.15,5.04,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.83,0.0,2.9,2.35,2.9,2.35,3.35,2.78,3.35,2.78
2023-06-08T00:32:41Z,-51,3406590,16552,54.0,57.0,1021.51,0.01,363.37,322.61,289.43,258.13,15.93,4.43,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.2,0.85,0.2,3.54,3.35,3.54,3.35,5.04,3.57,5.04,3.57
2023-06-08T00:34:41Z,-52,3406710,16552,54.0,57.0,1021.43,0.01,376.27,348.23,295.47,299.21,19.51,14.79,0.0,0.0,0.0,0.0,0.0,0.0,1.64,0.57,1.64,0.57,4.24,3.55,4.24,3.55,4.62,4.0,4.62,4.0
2023-06-08T00:36:41Z,-54,3406830,16552,54.0,57.0,1021.41,0.01,384.36,316.17,301.09,262.44,13.51,8.46,0.0,0.0,0.0,0.0,0.0,0.0,1.11,0.0,1.11,0.0,4.04,3.12,4.04,3.12,4.51,3.52,4.51,3.52
2023-06-08T00:38:41Z,-50,3406950,16552,54.0,57.0,1021.44,0.01,371.78,338.16,283.52,272.49,15.91,9.38,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.51,0.09,0.51,3.85,3.29,3.85,3.29,4.78,4.02,4.78,4.02
2023-06-08T00:40:41Z,-48,3407070,16552,55.0,57.0,1021.43,0.01,425.6,349.33,337.6,294.73,31.53,21.51,0.0,0.0,0.0,0.0,0.0,0.0,1.68,1.09,1.68,1.09,5.53,4.22,5.53,4.22,6.23,4.49,6.23,4.49
