"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-06-01T00:00:38Z,-52,2799873,16552,53.0,60.0,1027.21,0.01,533.18,460.43,417.43,366.89,53.55,41.77,0.0,0.0,0.0,0.0,0.0,0.0,3.09,2.4,3.09,2.4,8.55,5.72,8.55,5.72,9.91,7.72,9.91,7.72
2023-06-01T00:02:35Z,-51,2799990,16552,54.0,60.0,1027.24,0.01,407.96,332.85,320.51,282.15,21.19,20.68,0.0,0.0,0.0,0.0,0.0,0.0,1.81,1.15,1.81,1.15,5.85,4.13,5.85,4.13,6.62,4.53,6.62,4.53
2023-06-01T00:04:35Z,-50,2800110,16552,53.0,60.0,1027.27,0.01,451.77,387.44,364.19,324.04,42.28,31.04,0.0,0.0,0.0,0.0,0.0,0.0,2.53,1.93,2.53,1.93,6.64,5.13,6.64,5.13,6.91,5.87,6.91,5.87
2023-06-01T00:06:35Z,-50,2800230,16552,53.0,60.0,1027.24,0.01,477.52,402.91,377.67,337.0,41.91,32.32,0.0,0.0,0.0,0.0,0.0,0.0,2.11,1.83,2.11,1.83,6.78,5.34,6.78,5.34,7.28,6.51,7.28,6.51
2023-06-01T00:08:35Z,-52,2800350,16552,53.0,60.0,1027.28,0.01,471.02,393.07,358.78,330.7,47.93,32.96,0.0,0.0,0.0,0.0,0.0,0.0,2.82,1.54,2.82,1.54,6.64,5.3,6.64,5.3,7.31,6.61,7.31,6.61
2023-06-01T00:10:35Z,-52,2800470,16552,53.0,60.0,1027.25,0.01,423.15,373.98,330.89,308.83,40.46,22.7,0.0,0.0,0.0,0.0,0.0,0.0,1.61,1.26,1.61,1.26,5.3,4.41,5.3,4.41,6.72,5.5,6.72,5.5
2023-06-01T00:12:35Z,-52,2800590,16552,53.0,59.0,1027.26,0.01,380.96,318.33,305.87,263.02,34.83,22.13,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.04,0.13,0.04,4.96,3.49,4.96,3.49,5.46,4.27,5.46,4.27
2023-06-01T00:14:35Z,-49,2800710,16552,53.0,59.0,1027.28,0.01,372.68,298.46,286.72,255.89,19.43,23.26,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.83,0.0,4.04,3.46,4.04,3.46,4.36,4.26,4.36,4.26
2023-06-01T00:16:35Z,-49,2800830,16552,53.0,59.0,1027.24,0.01,373.72,309.77,296.89,258.47,20.59,21.64,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.4,0.48,0.4,4.59,3.47,4.59,3.47,4.89,4.02,4.89,4.02
2023-06-01T00:18:35Z,-52,2800950,16552,54.0,59.0,1027.27,0.01,367.68,275.32,295.95,233.28,28.59,11.91,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,1.25,0.0,4.82,2.36,4.82,2.36,5.43,3.57,5.43,3.57
2023-06-01T00:20:35Z,-48,2801070,16552,54.0,59.0,1027.27,0.01,417.7,331.23,337.62,272.11,36.91,19.25,0.0,0.0,0.0,0.0,0.0,0.0,1.55,0.18,1.55,0.18,5.72,4.3,5.72,4.3,7.51,5.0,7.51,5.0
2023-06-01T00:22:35Z,-50,2801190,16552,54.0,59.0,1027.29,0.01,401.36,302.78,309.89,251.76,29.38,19.69,0.0,0.0,0.0,0.0,0.0,0.0,1.21,0.0,1.21,0.0,4.45,3.49,4.45,3.49,5.04,4.04,5.04,4.04
2023-06-01T00:24:35Z,-50,2801310,16440,55.0,58.0,1027.27,0.01,420.95,361.23,335.07,304.75,46.5,28.08,0.0,0.0,0.0,0.0,0.0,0.0,1.77,0.42,1.77,0.42,5.68,5.23,5.68,5.23,6.86,5.75,6.86,5.75
2023-06-01T00:26:35Z,-49,2801430,16552,54.0,59.0,1027.24,0.01,457.46,392.75,351.24,329.1,32.52,28.98,0.0,0.0,0.0,0.0,0.0,0.0,1.98,1.48,1.98,1.48,5.35,5.48,5.35,5.48,6.65,6.54,6.65,6.54
2023-06-01T00:28:35Z,-57,2801550,16552,55.0,59.0,1027.19,0.01,399.2,286.38,312.28,238.11,20.52,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.74,0.0,5.37,2.31,5.37,2.31,6.33,3.47,6.33,3.47
2023-06-01T00:30:35Z,-56,2801670,16552,54.0,59.0,1027.15,0.01,395.02,339.09,314.28,292.05,34.55,21.14,0.0,0.0,0.0,0.0,0.0,0.0,1.74,0.43,1.74,0.43,5.02,3.8,5.02,3.8,6.21,5.07,6.21,5.07
2023-06-01T00:32:35Z,-50,2801790,16552,54.0,59.0,1027.19,0.01,405.04,350.67,324.85,304.61,35.04,27.87,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.52,2.0,0.52,5.57,4.93,5.57,4.93,6.63,5.54,6.63,5.54
2023-06-01T00:34:35Z,-51,2801910,16552,55.0,58.0,1027.17,0.01,419.93,351.98,340.57,298.78,38.98,30.43,0.0,0.0,0.0,0.0,0.0,0.0,2.39,0.37,2.39,0.37,5.95,4.74,5.95,4.74,6.89,5.59,6.89,5.59
2023-06-01T00:36:35Z,-52,2802030,16552,55.0,59.0,1027.2,0.01,410.43,356.17,331.04,301.4,31.53,23.23,0.0,0.0,0.0,0.0,0.0,0.0,1.83,0.0,1.83,0.0,5.68,5.04,5.68,5.04,6.57,5.87,6.57,5.87
2023-06-01T00:38:35Z,-50,2802150,16552,55.0,58.0,1027.14,0.01,887.7,759.76,714.43,633.85,105.74,82.41,0.78,0.0,0.0,0.0,0.0,0.0,9.2,7.78,7.41,6.43,16.78,14.65,14.28,12.98,17.54,15.89,16.52,15.2
2023-06-01T00:40:35Z,-54,2802270,16552,55.0,59.0,1027.12,0.01,542.04,482.96,443.57,401.0,57.63,42.11,0.0,0.0,0.0,0.0,0.0,0.0,2.85,2.85,2.85,2.85,9.04,7.59,9.04,7.59,9.65,8.48,9.65,8.48
2023-06-01T00:42:36Z,-63,2802391,16552,55.0,58.0,1027.1,0.01,444.89,396.78,359.8,326.93,47.36,46.96,0.0,0.0,0.0,0.0,0.0,0.0,2.09,1.52,2.09,1.52,6.57,5.65,6.57,5.65,7.5,6.93,7.5,6.93
2023-06-01T00:44:35Z,-57,2802510,16552,55.0,59.0,1027.12,0.01,425.2,378.5,342.31,319.85,42.8,33.28,0.0,0.0,0.0,0.0,0.0,0.0,1.91,1.35,1.91,1.35,5.91,4.96,5.91,4.96,7.22,6.17,7.22,6.17
2023-06-01T00:46:35Z,-55,2802630,16552,54.0,59.0,1027.15,0.01,455.0,401.23,367.34,343.77,48.64,39.34,0.0,0.0,0.0,0.0,0.0,0.0,2.32,2.02,2.32,2.02,6.6,6.0,6.6,6.0,7.87,7.57,7.87,7.57
2023-06-01T00:49:06Z,-52,2802781,16720,54.0,59.0,1027.14,0.01,446.85,378.4,364.6,315.0,46.34,34.33,0.0,0.0,0.0,0.0,0.0,0.0,2.09,1.31,2.09,1.31,6.62,5.36,6.62,5.36,7.79,6.2,7.79,6.2
2023-06-01T00:50:35Z,-50,2802870,16552,54.0,59.0,1027.15,0.01,443.39,376.28,357.09,315.06,46.02,28.49,0.0,0.0,0.0,0.0,0.0,0.0,2.41,1.6,2.41,1.6,6.41,4.81,6.41,4.81,7.25,5.64,7.25,5.64
2023-06-01T00:52:35Z,-49,2802990,16552,53.0,59.0,1027.12,0.01,531.02,460.26,416.6,378.45,43.07,46.72,0.0,0.0,0.0,0.0,0.0,0.0,3.58,2.7,3.58,2.7,7.76,6.96,7.76,6.96,9.69,8.43,9.69,8.43
2023-06-01T00:54:35Z,-49,2803110,16552,54.0,59.0,1027.13,0.01,431.91,379.89,351.23,313.65,44.85,31.2,0.0,0.0,0.0,0.0,0.0,0.0,1.21,1.43,1.21,1.43,6.06,5.17,6.06,5.17,7.83,6.72,7.83,6.72
2023-06-01T00:56:35Z,-50,2803230,16552,54.0,59.0,1027.07,0.01,552.42,452.91,433.84,377.37,50.96,35.85,0.0,0.0,0.0,0.0,0.0,0.0,3.8,2.3,3.8,2.3,8.13,6.39,8.13,6.39,9.22,7.39,9.22,7.39
2023-06-01T00:58:35Z,-52,2803350,16440,55.0,59.0,1027.07,0.01,507.28,436.94,404.0,360.87,51.54,41.87,0.0,0.0,0.0,0.0,0.0,0.0,2.93,2.64,2.93,2.64,8.09,6.64,8.09,6.64,9.78,7.04,9.78,7.04
2023-06-01T01:00:35Z,-51,2803470,16552,54.0,59.0,1027.08,0.01,451.2,415.72,362.82,347.11,39.8,40.77,0.0,0.0,0.0,0.0,0.0,0.0,2.09,1.55,2.09,1.55,6.11,5.79,6.11,5.79,8.3,6.51,8.3,6.51
2023-06-01T01:02:35Z,-49,2803590,16552,55.0,58.0,1027.04,0.01,459.73,393.59,372.0,333.43,49.88,39.89,0.0,0.0,0.0,0.0,0.0,0.0,2.42,2.28,2.42,2.28,8.17,5.83,8.17,5.83,9.12,6.48,9.12,6.48
2023-06-01T01:04:35Z,-50,2803710,16552,56.0,58.0,1027.03,0.01,541.46,494.13,418.59,409.22,50.85,52.09,0.0,0.0,0.0,0.0,0.0,0.0,3.24,3.13,3.24,3.13,8.35,8.31,8.35,8.31,9.59,9.18,9.59,9.18
2023-06-01T01:06:35Z,-53,2803830,16552,55.0,59.0,1027.02,0.01,458.15,389.17,369.63,327.06,48.78,39.5,0.0,0.0,0.0,0.0,0.0,0.0,2.57,2.06,2.57,2.06,6.87,5.67,6.87,5.67,7.74,6.5,7.74,6.5
2023-06-01T01:08:35Z,-53,2803950,16552,55.0,59.0,1027.07,0.01,503.02,415.7,405.79,348.09,57.0,43.74,0.0,0.0,0.0,0.0,0.0,0.0,3.12,2.3,3.12,2.3,8.81,6.43,8.81,6.43,12.16,6.81,12.16,6.81
2023-06-01T01:10:35Z,-51,2804070,16552,55.0,59.0,1027.07,0.01,470.9,385.7,384.73,329.04,45.98,35.26,0.0,0.0,0.0,0.0,0.0,0.0,2.6,1.76,2.6,1.76,7.21,5.87,7.21,5.87,9.46,6.67,9.46,6.67
2023-06-01T01:12:35Z,-52,2804190,16440,54.0,59.0,1027.09,0.01,431.04,388.31,347.85,318.47,38.35,31.44,0.0,0.0,0.0,0.0,0.0,0.0,2.15,2.29,2.15,2.29,5.85,5.33,5.85,5.33,7.15,5.98,7.15,5.98
