"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-02-13T00:00:40Z,-53,3323310,16760,55.0,50.0,1032.49,0.01,2176.19,1941.76,1785.54,1710.41,461.12,508.0,12.6,21.41,0.0,0.0,0.0,0.0,30.69,29.17,24.9,23.89,58.1,58.87,42.27,43.5,68.48,66.96,56.31,56.2
2023-02-13T00:02:38Z,-50,3323427,16592,55.0,50.0,1032.51,0.01,2153.24,2010.77,1770.36,1762.18,470.42,521.23,28.8,13.52,0.0,0.0,0.0,0.0,29.78,31.0,24.51,24.68,58.27,60.73,42.56,44.07,70.58,67.93,57.29,56.64
2023-02-13T00:04:38Z,-51,3323547,16592,55.0,51.0,1032.47,0.01,2201.04,1927.89,1818.46,1674.89,466.33,499.87,32.11,17.34,0.0,0.0,0.0,0.0,31.61,28.57,25.26,23.57,60.35,58.43,43.28,43.28,69.35,63.32,56.8,54.06
2023-02-13T00:07:09Z,-54,3323698,16760,55.0,51.0,1032.47,0.01,2176.47,1872.34,1795.96,1610.3,456.58,484.11,17.38,22.47,0.0,0.0,0.0,0.0,31.2,27.77,24.96,23.21,59.11,56.79,42.64,42.36,69.04,63.47,56.56,54.28
2023-02-13T00:08:38Z,-53,3323787,16592,54.0,51.0,1032.48,0.01,2043.5,1801.87,1669.57,1551.57,425.63,472.09,19.17,13.37,0.0,0.0,0.0,0.0,29.35,26.93,23.93,22.98,54.76,54.43,41.41,41.43,65.7,60.63,55.04,52.59
2023-02-13T00:10:38Z,-52,3323908,16592,55.0,51.0,1032.43,0.01,2048.68,1749.73,1696.3,1522.52,428.83,456.23,17.15,12.34,0.0,0.0,0.0,0.0,28.55,24.98,23.81,22.09,54.7,53.45,41.06,41.14,64.94,59.2,54.6,51.61
2023-02-13T00:12:38Z,-53,3324027,16592,55.0,51.0,1032.5,0.01,2001.72,1760.21,1649.83,1536.36,445.41,468.3,16.0,16.04,0.0,0.0,0.0,0.0,28.24,25.28,23.3,22.17,55.35,53.87,41.09,41.15,65.76,60.6,54.98,52.51
2023-02-13T00:14:38Z,-47,3324147,16592,55.0,50.0,1032.37,0.01,2058.6,1790.49,1693.56,1557.06,436.28,470.53,18.12,20.38,0.0,0.0,0.0,0.0,28.67,26.64,23.77,22.72,56.3,55.51,41.56,41.94,65.63,61.7,55.07,53.04
2023-02-13T00:16:38Z,-56,3324267,16592,55.0,51.0,1032.41,0.01,2066.06,1820.36,1722.77,1591.51,441.46,483.87,22.29,25.36,0.0,0.0,0.0,0.0,30.25,26.72,24.6,23.15,57.75,56.06,42.17,42.19,66.96,62.57,55.6,53.81
2023-02-13T00:18:38Z,-52,3324387,16592,55.0,51.0,1032.34,0.01,2051.48,1854.44,1709.08,1627.2,441.19,510.71,25.08,20.89,0.0,0.0,0.0,0.0,29.65,27.6,23.96,23.67,57.38,59.33,42.06,43.47,67.77,64.42,55.96,54.69
