"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-02-09T00:00:37Z,-53,2977710,16760,54.0,48.0,1023.02,0.01,1019.94,883.13,783.85,721.47,113.23,102.28,0.0,0.94,0.0,0.0,0.0,0.0,12.06,9.49,12.06,9.49,20.49,19.7,20.49,19.7,23.45,22.4,23.45,22.4
2023-02-09T00:02:36Z,-55,2977828,16592,55.0,49.0,1023.04,0.01,948.6,794.42,731.02,658.16,98.89,83.56,0.0,0.18,0.0,0.0,0.0,0.0,10.02,7.93,10.02,7.93,19.29,17.82,19.29,17.82,22.33,20.31,22.33,20.31
2023-02-09T00:04:35Z,-49,2977947,16592,55.0,49.0,1023.09,0.01,927.0,795.36,716.4,649.77,100.67,75.23,0.0,0.0,0.0,0.0,0.0,0.0,9.24,7.72,9.24,7.72,19.02,17.89,19.02,17.89,21.76,19.45,21.76,19.45
2023-02-09T00:07:09Z,-51,2978101,16760,54.0,50.0,1023.01,0.01,917.43,759.16,713.59,626.07,94.98,84.75,0.0,0.0,0.0,0.0,0.0,0.0,9.09,7.07,9.09,7.07,18.91,17.95,18.91,17.95,21.07,20.0,21.07,20.0
2023-02-09T00:08:35Z,-53,2978187,16592,54.0,50.0,1023.08,0.01,839.39,709.52,646.15,568.67,79.48,62.91,0.0,0.0,0.0,0.0,0.0,0.0,7.28,6.11,7.28,6.11,16.57,14.33,16.57,14.33,18.98,17.7,18.98,17.7
2023-02-09T00:10:35Z,-47,2978307,16592,54.0,50.0,1023.13,0.01,824.69,705.45,633.6,568.66,79.0,69.72,0.0,0.0,0.0,0.0,0.0,0.0,7.51,6.34,7.51,6.34,16.24,15.47,16.24,15.47,17.42,18.38,17.42,18.38
2023-02-09T00:12:35Z,-50,2978427,16592,54.0,50.0,1023.18,0.01,842.53,742.34,649.6,593.83,81.91,77.21,0.0,0.28,0.0,0.0,0.0,0.0,7.8,6.62,7.8,6.62,17.31,16.36,17.31,16.36,20.53,18.26,20.53,18.26
2023-02-09T00:14:35Z,-53,2978547,16592,54.0,50.0,1023.26,0.01,872.47,781.16,679.44,624.18,81.38,80.89,0.0,0.07,0.0,0.0,0.0,0.0,8.71,7.36,8.71,7.36,17.44,17.24,17.44,17.24,19.82,20.13,19.82,20.13
2023-02-09T00:16:36Z,-54,2978668,16592,53.0,50.0,1023.31,0.01,928.53,811.27,712.38,655.8,100.45,80.8,0.0,0.09,0.0,0.0,0.0,0.0,9.32,7.58,9.32,7.58,18.87,16.69,18.87,16.69,20.96,20.4,20.96,20.4
2023-02-09T00:18:35Z,-50,2978787,16592,54.0,50.0,1023.26,0.01,916.57,801.08,709.27,655.56,85.7,81.77,0.0,0.0,0.0,0.0,0.0,0.0,9.27,7.54,9.27,7.54,18.27,17.33,18.27,17.33,20.36,19.56,20.36,19.56
2023-02-09T00:20:35Z,-50,2978908,16592,53.0,50.0,1023.26,0.01,896.29,760.11,689.16,630.09,83.27,75.32,0.0,0.0,0.0,0.0,0.0,0.0,8.62,7.09,8.62,7.09,17.6,16.64,17.6,16.64,20.16,20.11,20.16,20.11
2023-02-09T00:22:35Z,-51,2979028,16592,53.0,51.0,1023.29,0.01,946.02,817.98,741.61,658.18,101.91,79.16,0.0,0.0,0.0,0.0,0.0,0.0,9.3,7.25,9.3,7.25,19.24,17.36,19.24,17.36,22.39,20.89,22.39,20.89
2023-02-09T00:24:35Z,-54,2979147,16592,53.0,51.0,1023.34,0.01,891.8,743.34,691.0,606.84,88.98,66.14,0.0,0.0,0.0,0.0,0.0,0.0,8.26,7.34,8.26,7.34,18.39,16.36,18.39,16.36,20.22,19.66,20.22,19.66
