"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-02-21T00:00:46Z,-51,4014510,16760,64.0,56.0,1015.46,0.01,688.74,581.64,517.07,463.69,43.59,22.71,0.0,0.0,0.0,0.0,0.0,0.0,5.48,4.53,5.48,4.53,9.17,7.27,9.17,7.27,11.2,8.47,11.2,8.47
2023-02-21T00:02:44Z,-57,4014628,16592,64.0,55.0,1015.04,0.01,679.63,595.4,523.0,479.7,44.54,23.36,0.0,0.0,0.0,0.0,0.0,0.0,5.93,4.45,5.93,4.45,10.98,7.51,10.98,7.51,15.17,8.23,15.17,8.23
2023-02-21T00:04:43Z,-59,4014747,16592,64.0,56.0,1015.4,0.01,694.14,600.09,529.48,479.43,44.91,22.17,0.0,0.0,0.0,0.0,0.0,0.0,5.52,4.64,5.52,4.64,9.25,7.04,9.25,7.04,11.59,7.94,11.59,7.94
2023-02-21T00:06:43Z,-48,4014867,16592,64.0,55.0,1015.35,0.01,677.94,586.18,508.09,467.18,45.04,19.42,0.0,0.0,0.0,0.0,0.0,0.0,5.43,4.42,5.43,4.42,9.4,7.53,9.4,7.53,10.19,7.87,10.19,7.87
2023-02-21T00:08:43Z,-54,4014987,16592,65.0,55.0,1015.42,0.01,680.0,592.14,529.55,474.25,50.47,27.14,0.0,0.0,0.0,0.0,0.0,0.0,5.74,4.64,5.74,4.64,11.06,7.66,11.06,7.66,12.6,8.05,12.6,8.05
2023-02-21T00:10:43Z,-55,4015107,16592,65.0,56.0,1015.49,0.01,703.16,631.42,542.82,508.94,47.64,18.98,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.31,5.95,5.31,10.64,8.44,10.64,8.44,12.73,9.27,12.73,9.27
2023-02-21T00:12:44Z,-52,4015228,16592,65.0,55.0,1014.99,0.01,689.2,606.91,528.56,492.98,40.27,24.89,0.0,0.0,0.0,0.0,0.0,0.0,6.24,5.21,6.24,5.21,9.6,8.26,9.6,8.26,11.67,9.15,11.67,9.15
2023-02-21T00:14:44Z,-54,4015348,16592,65.0,55.0,1015.33,0.01,665.56,580.42,501.29,464.09,33.17,30.38,0.0,0.0,0.0,0.0,0.0,0.0,5.1,4.31,5.1,4.31,8.71,7.64,8.71,7.64,9.44,7.91,9.44,7.91
2023-02-21T00:16:44Z,-55,4015467,16592,65.0,55.0,1015.42,0.01,643.87,578.93,491.11,462.56,44.04,13.33,0.0,0.0,0.0,0.0,0.0,0.0,5.09,4.6,5.09,4.6,8.98,7.27,8.98,7.27,9.22,7.44,9.22,7.44
2023-02-21T00:18:44Z,-55,4015588,16592,64.0,55.0,1015.21,0.01,647.04,547.96,497.87,434.17,40.11,16.43,0.0,0.0,0.0,0.0,0.0,0.0,5.53,3.65,5.53,3.65,8.89,6.28,8.89,6.28,9.19,6.37,9.19,6.37
2023-02-21T00:20:43Z,-53,4015707,16592,64.0,56.0,1015.46,0.01,655.36,541.85,505.11,435.89,44.11,17.43,0.0,0.0,0.0,0.0,0.0,0.0,5.29,3.91,5.29,3.91,9.2,6.28,9.2,6.28,10.36,7.47,10.36,7.47
2023-02-21T00:22:44Z,-53,4015827,16592,64.0,56.0,1015.45,0.01,648.76,546.2,507.53,441.59,38.44,18.61,0.0,0.0,0.0,0.0,0.0,0.0,5.42,4.41,5.42,4.41,9.47,6.76,9.47,6.76,10.69,7.33,10.69,7.33
2023-02-21T00:24:44Z,-51,4015948,16592,64.0,56.0,1015.52,0.01,638.31,570.05,489.76,467.14,37.96,27.32,0.0,0.0,0.0,0.0,0.0,0.0,5.09,4.32,5.09,4.32,8.76,7.27,8.76,7.27,9.8,8.2,9.8,8.2
2023-02-21T00:26:44Z,-51,4016068,16592,64.0,56.0,1015.53,0.01,594.85,537.7,452.4,427.8,34.96,12.35,0.0,0.0,0.0,0.0,0.0,0.0,4.15,3.93,4.15,3.93,7.33,5.89,7.33,5.89,7.73,6.83,7.73,6.83
2023-02-21T00:28:44Z,-53,4016187,16592,64.0,56.0,1015.55,0.01,583.7,496.21,441.12,394.45,27.72,16.13,0.0,0.0,0.0,0.0,0.0,0.0,4.07,3.15,4.07,3.15,6.81,5.49,6.81,5.49,6.98,5.83,6.98,5.83
2023-02-21T00:30:44Z,-53,4016307,16592,63.0,56.0,1015.56,0.01,552.71,486.3,414.98,397.61,23.36,7.17,0.0,0.0,0.0,0.0,0.0,0.0,3.89,3.15,3.89,3.15,6.67,5.52,6.67,5.52,7.07,5.96,7.07,5.96
2023-02-21T00:32:44Z,-56,4016427,16592,63.0,56.0,1015.55,0.01,561.17,493.89,415.51,387.07,21.57,12.02,0.0,0.0,0.0,0.0,0.0,0.0,3.87,3.02,3.87,3.02,6.6,5.75,6.6,5.75,6.96,6.45,6.96,6.45
2023-02-21T00:34:44Z,-55,4016547,16592,63.0,56.0,1015.46,0.01,607.89,536.89,466.59,429.09,35.89,12.69,0.0,0.0,0.0,0.0,0.0,0.0,4.43,4.16,4.43,4.16,7.78,6.44,7.78,6.44,8.43,7.49,8.43,7.49
2023-02-21T00:36:44Z,-51,4016667,16592,63.0,56.0,1015.53,0.01,597.3,512.74,467.66,406.68,30.91,12.6,0.0,0.0,0.0,0.0,0.0,0.0,4.45,3.3,4.45,3.3,7.66,5.68,7.66,5.68,8.07,6.43,8.07,6.43
2023-02-21T00:38:44Z,-52,4016787,16592,64.0,56.0,1015.5,0.01,589.57,516.17,448.91,412.26,19.79,6.89,0.0,0.0,0.0,0.0,0.0,0.0,4.43,3.54,4.43,3.54,7.34,6.17,7.34,6.17,7.68,6.83,7.68,6.83
2023-02-21T00:40:44Z,-56,4016907,16592,64.0,56.0,1015.48,0.01,594.78,507.71,452.11,405.16,27.65,7.6,0.0,0.0,0.0,0.0,0.0,0.0,4.48,2.89,4.48,2.89,7.35,5.73,7.35,5.73,7.8,6.2,7.8,6.2
2023-02-21T00:42:44Z,-52,4017028,16592,64.0,56.0,1015.48,0.01,586.26,506.69,451.24,410.18,22.61,15.51,0.0,0.0,0.0,0.0,0.0,0.0,4.35,2.98,4.35,2.98,6.61,5.47,6.61,5.47,7.09,6.02,7.09,6.02
