"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-02-19T00:00:44Z,-49,3841710,16760,65.0,56.0,1016.17,0.01,298.93,206.26,213.56,147.34,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.44,0.0,0.44,0.0,1.36,0.6,1.36,0.6
2023-02-19T00:02:42Z,-47,3841827,16592,65.0,56.0,1016.13,0.01,282.43,206.7,211.95,131.11,4.39,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.39,0.8,0.39,1.25,1.15,1.25,1.15
2023-02-19T00:04:42Z,-51,3841948,16592,65.0,56.0,1016.01,0.01,255.4,189.29,191.88,142.89,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.13,0.56,0.13,1.69,0.98,1.69,0.98
2023-02-19T00:06:43Z,-50,3842068,16592,64.0,56.0,1016.06,0.01,194.44,153.07,129.27,108.67,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.38,0.2,0.38,0.2
2023-02-19T00:08:43Z,-48,3842188,16592,64.0,56.0,1016.16,0.01,238.87,188.67,184.68,128.98,3.06,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.28,0.83,0.28,1.53,1.04,1.53,1.04
2023-02-19T00:10:42Z,-50,3842308,16592,64.0,56.0,1016.13,0.01,214.43,160.57,154.24,97.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.04,0.2,0.04
2023-02-19T00:12:42Z,-47,3842427,16592,64.0,56.0,1016.22,0.01,288.22,224.31,214.91,165.51,3.82,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.0,1.91,0.4,1.91,0.4,2.73,0.91,2.73,0.91
2023-02-19T00:15:14Z,-51,3842580,16760,64.0,56.0,1016.26,0.01,266.13,190.16,208.0,129.02,4.02,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65,0.24,1.65,0.24,2.17,0.78,2.17,0.78
2023-02-19T00:16:42Z,-49,3842667,16592,64.0,56.0,1016.0,0.01,186.6,127.98,118.22,82.59,0.16,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.0,0.24,0.33,0.24,0.33
2023-02-19T00:18:42Z,-51,3842787,16592,64.0,56.0,1016.33,0.01,169.6,142.94,89.8,96.13,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.28,0.09,0.28
