"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-02-15T00:00:41Z,-53,3496110,16760,67.0,45.0,1023.15,0.01,3885.36,3459.65,3091.07,2914.43,669.49,688.41,58.18,52.83,0.0,0.0,0.0,0.0,53.18,49.61,34.58,32.39,89.0,89.72,59.18,59.33,106.42,103.65,70.27,69.52
2023-02-15T00:02:39Z,-51,3496228,16592,67.0,45.0,1023.19,0.01,3848.19,3508.89,3064.66,2963.56,667.87,708.22,54.13,53.78,0.0,0.09,0.0,0.0,53.06,51.36,34.7,33.67,89.28,90.22,59.15,59.69,104.47,105.22,69.34,70.11
2023-02-15T00:04:39Z,-50,3496347,16592,67.0,45.0,1023.22,0.01,4150.5,3702.91,3330.57,3121.82,716.7,743.07,54.78,74.91,0.0,0.0,0.0,0.0,57.83,52.58,38.09,34.4,95.48,97.09,62.93,64.33,111.78,113.62,74.04,75.18
2023-02-15T00:06:39Z,-47,3496467,16592,67.0,45.0,1023.18,0.01,4356.25,3946.37,3496.34,3299.09,749.48,769.35,67.86,67.24,0.0,0.17,0.0,0.0,60.91,56.46,40.25,37.43,101.25,101.07,67.2,66.83,119.02,117.57,78.95,77.96
2023-02-15T00:08:39Z,-57,3496588,16592,67.0,45.0,1023.15,0.01,4164.43,3756.11,3330.73,3143.98,695.73,740.77,62.23,67.34,0.0,0.0,0.0,0.0,56.68,54.13,37.41,35.64,95.25,97.7,62.82,64.68,110.93,113.66,73.57,75.4
2023-02-15T00:10:39Z,-52,3496707,16592,66.0,45.0,1023.1,0.01,4132.07,3647.75,3294.5,3041.27,702.95,732.52,61.95,69.61,0.0,0.0,0.0,0.0,56.7,51.77,37.52,34.02,94.07,95.23,62.16,63.0,114.7,110.52,75.95,73.27
2023-02-15T00:12:39Z,-50,3496828,16592,66.0,45.0,1023.1,0.01,4272.26,3775.27,3413.11,3171.09,744.74,760.89,68.96,64.09,0.0,0.0,0.0,0.0,58.24,53.69,38.43,35.42,98.04,97.84,64.78,64.8,117.09,113.6,77.5,75.36
2023-02-15T00:14:39Z,-48,3496947,16592,66.0,45.0,1023.07,0.01,4226.2,3750.37,3380.49,3127.5,733.84,762.33,62.0,78.37,0.0,0.09,0.0,0.0,57.42,52.65,37.96,34.8,96.82,98.39,64.18,64.98,116.89,115.5,77.44,76.52
2023-02-15T00:16:39Z,-52,3497067,16592,65.0,45.0,1023.01,0.01,4324.77,3767.76,3443.61,3168.13,701.27,751.59,60.73,69.07,0.0,0.52,0.0,0.0,59.3,52.93,39.14,35.17,95.82,98.13,63.43,65.15,118.34,113.3,78.43,75.0
2023-02-15T00:18:39Z,-51,3497187,16592,65.0,45.0,1022.96,0.01,4467.93,4020.15,3566.71,3353.0,762.56,803.3,72.44,77.4,0.0,1.02,0.0,0.0,61.02,56.38,40.24,37.06,102.69,104.06,68.24,68.68,123.0,122.66,81.42,81.3
