"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-02-24T00:01:20Z,-51,4273741,16760,63.0,49.0,1014.29,0.01,472.57,425.43,377.09,346.13,38.33,22.41,0.0,0.0,0.0,0.0,0.0,0.0,2.46,1.5,2.46,1.5,6.0,5.07,6.0,5.07,7.2,7.72,7.2,7.72
2023-02-24T00:02:46Z,-53,4273828,16480,63.0,49.0,1014.27,0.01,526.84,423.19,398.41,354.23,38.68,27.83,0.0,0.0,0.0,0.0,0.0,0.0,3.23,2.19,3.23,2.19,7.0,5.11,7.0,5.11,7.75,7.38,7.75,7.38
2023-02-24T00:04:46Z,-53,4273947,16592,63.0,50.0,1014.18,0.01,540.59,457.82,416.02,382.31,36.74,31.78,0.0,0.0,0.0,0.0,0.0,0.0,3.09,2.29,3.09,2.29,7.46,6.29,7.46,6.29,9.07,9.33,9.07,9.33
2023-02-24T00:06:46Z,-52,4274067,16592,63.0,50.0,1014.16,0.01,493.67,453.16,384.65,365.09,43.8,34.45,0.0,0.0,0.0,0.0,0.0,0.0,3.24,2.23,3.24,2.23,6.41,5.84,6.41,5.84,7.22,7.77,7.22,7.77
2023-02-24T00:08:46Z,-55,4274187,16592,63.0,50.0,1014.16,0.01,562.27,493.67,421.02,395.43,39.89,34.11,0.0,0.0,0.0,0.0,0.0,0.0,3.91,3.72,3.91,3.72,7.2,5.67,7.2,5.67,8.02,8.78,8.02,8.78
2023-02-24T00:10:46Z,-55,4274307,16592,63.0,49.0,1014.06,0.01,531.87,434.28,423.27,352.89,35.93,19.79,0.0,0.0,0.0,0.0,0.0,0.0,3.56,2.36,3.56,2.36,7.11,4.57,7.11,4.57,7.78,6.38,7.78,6.38
2023-02-24T00:12:46Z,-55,4274428,16592,63.0,49.0,1013.97,0.01,553.46,486.37,439.52,398.57,50.43,33.02,0.0,0.0,0.0,0.0,0.0,0.0,3.83,2.37,3.83,2.37,7.83,6.83,7.83,6.83,9.35,9.2,9.35,9.2
2023-02-24T00:14:46Z,-57,4274547,16592,65.0,49.0,1014.06,0.01,567.66,447.44,439.13,373.67,45.77,29.44,0.0,0.0,0.0,0.0,0.0,0.0,3.66,2.49,3.66,2.49,7.68,5.91,7.68,5.91,9.98,7.4,9.98,7.4
2023-02-24T00:16:46Z,-49,4274668,16592,63.0,49.0,1014.01,0.01,585.76,479.47,454.69,396.53,54.76,37.31,0.0,0.0,0.0,0.0,0.0,0.0,3.73,2.49,3.73,2.49,8.38,7.33,8.38,7.33,14.38,9.4,14.38,9.4
2023-02-24T00:18:46Z,-53,4274788,16592,64.0,49.0,1014.0,0.01,526.59,440.26,407.93,356.51,40.86,29.23,0.0,0.0,0.0,0.0,0.0,0.0,3.45,2.02,3.45,2.02,6.98,5.91,6.98,5.91,9.05,7.6,9.05,7.6
2023-02-24T00:20:46Z,-53,4274907,16592,64.0,49.0,1014.01,0.01,515.91,444.47,398.89,370.83,37.36,33.66,0.0,0.0,0.0,0.0,0.0,0.0,2.87,2.47,2.87,2.47,6.66,5.7,6.66,5.7,7.87,7.53,7.87,7.53
2023-02-24T00:22:46Z,-53,4275027,16592,64.0,50.0,1013.89,0.01,483.68,436.2,378.74,361.66,38.28,30.52,0.0,0.0,0.0,0.0,0.0,0.0,2.47,2.55,2.47,2.55,6.26,5.84,6.26,5.84,7.32,7.27,7.32,7.27
