"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-06-27T00:00:43Z,-86,562337,15256,56.0,65.0,1018.01,0.02,113.37,193.62,84.43,111.26,0.26,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.11,0.89,0.11,0.89
2023-06-27T00:02:41Z,-82,562455,15256,56.0,65.0,1018.05,0.02,126.92,188.76,90.38,127.16,0.58,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.22,0.08,0.22,0.21,0.82,0.21,0.82
2023-06-27T00:04:41Z,-80,562575,15256,56.0,65.0,1017.97,0.02,159.46,178.24,106.02,111.67,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.24,0.25,0.24,0.48,0.47,0.48,0.47
2023-06-27T00:06:41Z,-83,562695,15256,56.0,65.0,1017.99,0.02,131.3,189.77,95.37,114.66,0.17,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.17,0.13,0.17
2023-06-27T00:08:41Z,-83,562815,15256,56.0,65.0,1018.01,0.02,150.89,200.36,92.17,129.32,0.43,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.04,0.55,0.04,0.55,0.3,1.43,0.3,1.43
2023-06-27T00:10:40Z,-84,562935,15256,56.0,65.0,1017.98,0.02,147.04,179.96,97.04,113.09,0.38,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.24,0.67,0.24,0.67,1.04,0.67,1.04
2023-06-27T00:12:40Z,-83,563055,15256,56.0,65.0,1017.95,0.02,137.62,183.86,89.25,99.61,0.88,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.11,0.23,0.11,0.5,0.43,0.5,0.43
2023-06-27T00:14:40Z,-83,563175,15256,56.0,64.0,1017.9,0.02,122.91,193.0,89.72,115.67,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.78,0.06,0.78,0.06,0.96,0.06,0.96
2023-06-27T00:16:40Z,-80,563295,15256,56.0,64.0,1017.89,0.02,126.65,176.71,88.24,95.83,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.17,0.46,0.17,0.59,1.29,0.59,1.29
2023-06-27T00:18:40Z,-86,563415,15256,56.0,65.0,1017.86,0.02,113.34,189.28,81.0,131.07,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.37,0.34,0.37,0.83,0.93,0.83,0.93
