"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-06-25T00:00:07Z,-88,389503,15424,62.0,72.0,1015.18,0.02,413.62,464.11,328.11,355.31,9.89,19.84,0.0,0.0,0.0,0.0,0.0,0.0,1.64,2.2,1.64,2.2,4.87,5.47,4.87,5.47,4.91,5.6,4.91,5.6
2023-06-25T00:02:04Z,-87,389620,15256,62.0,72.0,1015.18,0.02,409.15,465.71,316.3,358.31,18.15,26.67,0.0,0.0,0.0,0.0,0.0,0.0,1.38,1.13,1.38,1.13,4.19,5.44,4.19,5.44,4.62,5.49,4.62,5.49
2023-06-25T00:04:04Z,-91,389740,15256,62.0,72.0,1015.16,0.02,420.83,490.0,332.96,370.23,22.43,19.56,0.0,0.0,0.0,0.0,0.0,0.0,1.67,2.88,1.67,2.88,5.15,5.73,5.15,5.73,5.54,6.44,5.54,6.44
2023-06-25T00:06:04Z,-87,389860,15256,62.0,72.0,1015.11,0.02,435.26,511.87,343.93,382.21,20.63,23.94,0.0,0.0,0.0,0.0,0.0,0.0,2.26,3.21,2.26,3.21,4.53,6.06,4.53,6.06,4.63,7.19,4.63,7.19
2023-06-25T00:08:16Z,-87,389988,15424,62.0,72.0,1015.12,0.02,439.79,513.83,347.43,394.24,24.7,24.09,0.0,0.0,0.0,0.0,0.0,0.0,1.38,3.26,1.38,3.26,5.19,6.11,5.19,6.11,5.74,6.87,5.74,6.87
2023-06-25T00:10:09Z,-85,390105,15256,62.0,72.0,1015.06,0.02,461.63,533.61,368.13,398.66,31.04,33.48,0.0,0.0,0.0,0.0,0.0,0.0,2.2,3.82,2.2,3.82,5.98,7.25,5.98,7.25,6.72,8.14,6.72,8.14
2023-06-25T00:12:07Z,-86,390223,15256,62.0,72.0,1015.07,0.02,458.52,525.59,359.61,402.2,28.04,42.76,0.0,0.0,0.0,0.0,0.0,0.0,2.46,3.54,2.46,3.54,5.8,7.5,5.8,7.5,6.24,7.96,6.24,7.96
2023-06-25T00:14:04Z,-85,390340,15256,62.0,72.0,1015.01,0.02,433.34,521.55,346.98,396.26,13.2,30.32,0.0,0.0,0.0,0.0,0.0,0.0,1.36,3.91,1.36,3.91,5.0,7.19,5.0,7.19,5.7,7.66,5.7,7.66
2023-06-25T00:16:04Z,-88,390460,15256,62.0,72.0,1015.01,0.02,413.87,501.23,334.07,382.68,23.65,29.17,0.0,0.0,0.0,0.0,0.0,0.0,1.96,2.89,1.96,2.89,5.52,6.09,5.52,6.09,6.11,6.68,6.11,6.68
2023-06-25T00:18:04Z,-85,390580,15256,63.0,72.0,1015.0,0.02,426.91,487.84,337.94,369.4,14.91,25.56,0.0,0.0,0.0,0.0,0.0,0.0,1.68,2.47,1.68,2.47,4.6,5.71,4.6,5.71,5.3,6.16,5.3,6.16
2023-06-25T00:20:04Z,-87,390700,15256,63.0,72.0,1015.02,0.02,413.23,471.37,328.91,364.0,15.43,15.74,0.0,0.0,0.0,0.0,0.0,0.0,1.74,2.89,1.74,2.89,4.51,5.07,4.51,5.07,5.43,5.43,5.43,5.43
2023-06-25T00:22:04Z,-84,390820,15256,63.0,72.0,1015.0,0.02,377.84,474.89,292.16,354.96,7.35,20.11,0.0,0.0,0.0,0.0,0.0,0.0,0.88,2.72,0.88,2.72,3.88,5.68,3.88,5.68,4.33,6.3,4.33,6.3
2023-06-25T00:24:05Z,-80,390941,15256,63.0,72.0,1015.05,0.02,382.49,424.62,303.78,327.7,5.84,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.81,0.33,0.81,4.64,4.3,4.64,4.3,4.73,4.62,4.73,4.62
2023-06-25T00:26:04Z,-84,391060,15256,63.0,72.0,1015.03,0.02,356.64,454.14,284.7,343.39,4.79,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,1.52,0.09,1.52,2.87,4.34,2.87,4.34,3.15,5.07,3.15,5.07
2023-06-25T00:28:04Z,-86,391180,15256,63.0,71.0,1014.97,0.02,377.28,437.02,300.51,328.93,6.32,7.11,0.09,0.0,0.0,0.0,0.0,0.0,0.6,1.02,0.6,1.02,3.91,4.84,3.91,4.84,4.49,5.18,4.49,5.18
2023-06-25T00:30:05Z,-83,391301,15256,63.0,71.0,1014.96,0.02,376.29,427.51,297.07,324.68,6.33,11.64,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.38,1.0,1.38,3.76,4.36,3.76,4.36,3.98,4.66,3.98,4.66
2023-06-25T00:32:05Z,-86,391421,15256,63.0,71.0,1014.9,0.02,366.11,434.68,283.3,337.0,9.98,20.8,0.0,0.0,0.0,0.0,0.0,0.0,1.04,1.09,1.04,1.09,3.3,4.89,3.3,4.89,3.98,5.39,3.98,5.39
2023-06-25T00:34:05Z,-82,391541,15256,63.0,71.0,1014.84,0.02,355.31,398.77,275.42,308.3,3.8,7.49,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.11,0.93,1.11,3.09,3.77,3.09,3.77,3.24,4.15,3.24,4.15
2023-06-25T00:36:05Z,-84,391661,15256,63.0,71.0,1014.86,0.02,369.11,395.62,277.82,294.72,6.96,15.79,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.26,0.78,0.26,3.27,3.66,3.27,3.66,3.31,3.81,3.31,3.81
2023-06-25T00:38:05Z,-86,391781,15256,63.0,71.0,1014.81,0.02,343.2,405.84,267.0,314.04,8.83,12.31,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.36,0.67,1.36,3.59,4.04,3.59,4.04,3.78,4.6,3.78,4.6
2023-06-25T00:40:05Z,-84,391901,15256,63.0,71.0,1014.8,0.02,359.36,408.39,287.74,312.89,8.6,15.33,0.0,0.0,0.0,0.0,0.0,0.0,1.43,1.83,1.43,1.83,4.62,4.3,4.62,4.3,4.79,5.09,4.79,5.09
2023-06-25T00:42:05Z,-85,392021,15256,63.0,71.0,1014.76,0.02,358.57,435.76,284.15,329.57,11.49,8.72,0.0,0.0,0.0,0.0,0.0,0.0,1.47,1.78,1.47,1.78,3.77,4.52,3.77,4.52,4.0,5.04,4.0,5.04
2023-06-25T00:44:05Z,-86,392141,15256,63.0,71.0,1014.72,0.02,350.0,423.98,279.11,323.49,10.39,15.15,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.68,0.2,1.68,3.82,4.17,3.82,4.17,4.0,4.74,4.0,4.74
2023-06-25T00:46:05Z,-87,392261,15256,63.0,71.0,1014.73,0.02,358.59,411.43,281.41,320.61,9.52,18.39,0.0,0.0,0.0,0.0,0.0,0.0,0.54,1.17,0.54,1.17,3.78,4.04,3.78,4.04,4.2,4.43,4.2,4.43
2023-06-25T00:48:05Z,-84,392381,15256,63.0,70.0,1013.91,0.02,379.33,452.16,295.02,336.53,15.71,17.2,0.0,0.0,0.0,0.0,0.0,0.0,2.15,2.04,2.15,2.04,5.25,4.87,5.25,4.87,5.79,5.53,5.79,5.53
2023-06-25T00:50:05Z,-86,392501,15256,63.0,71.0,1014.74,0.02,388.77,456.0,304.66,338.93,17.74,21.76,0.0,0.0,0.0,0.0,0.0,0.0,1.62,2.42,1.62,2.42,4.91,4.87,4.91,4.87,5.7,5.18,5.7,5.18
2023-06-25T00:52:05Z,-85,392621,15256,63.0,71.0,1014.69,0.02,412.42,458.36,323.51,355.04,28.79,8.53,0.0,0.0,0.0,0.0,0.0,0.0,1.84,3.06,1.84,3.06,4.88,5.72,4.88,5.72,5.74,6.09,5.74,6.09
