"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-06-21T00:00:54Z,-88,43954,15424,63.0,65.0,1007.05,0.02,331.8,411.63,270.89,314.17,3.41,13.11,0.0,0.0,0.0,0.0,0.0,0.0,0.36,1.87,0.36,1.87,3.41,4.87,3.41,4.87,3.95,5.59,3.95,5.59
2023-06-21T00:02:52Z,-92,44072,15256,63.0,65.0,1007.04,0.02,337.7,409.96,266.57,313.26,11.6,27.96,0.0,0.0,0.0,0.0,0.0,0.0,0.53,2.11,0.53,2.11,3.51,5.37,3.51,5.37,4.0,5.46,4.0,5.46
2023-06-21T00:04:52Z,-92,44192,15256,63.0,65.0,1007.06,0.02,325.67,411.91,263.92,310.4,3.54,22.64,0.0,0.0,0.0,0.0,0.0,0.0,0.19,1.42,0.19,1.42,3.42,4.47,3.42,4.47,3.62,4.89,3.62,4.89
2023-06-21T00:06:52Z,-91,44312,15256,63.0,65.0,1007.05,0.02,336.26,406.81,272.87,306.28,7.8,27.36,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.64,0.67,1.64,3.11,5.09,3.11,5.09,3.46,5.13,3.46,5.13
2023-06-21T00:08:52Z,-88,44432,15256,63.0,65.0,1007.11,0.02,329.09,418.13,267.73,325.13,15.0,18.55,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.51,0.91,1.51,3.48,5.19,3.48,5.19,4.23,5.62,4.23,5.62
2023-06-21T00:10:52Z,-88,44552,15256,63.0,65.0,1007.09,0.02,347.62,408.26,272.1,311.3,5.54,18.61,0.0,0.0,0.0,0.0,0.0,0.0,0.08,2.54,0.08,2.54,3.02,5.24,3.02,5.24,3.29,6.07,3.29,6.07
2023-06-21T00:12:52Z,-90,44672,15256,63.0,65.0,1007.04,0.02,338.53,413.09,263.55,315.91,18.3,25.45,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.09,0.72,2.09,3.53,5.48,3.53,5.48,4.02,5.98,4.02,5.98
2023-06-21T00:14:52Z,-89,44792,15256,64.0,65.0,1006.95,0.02,366.67,411.98,283.91,318.26,13.78,24.91,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.57,1.0,2.57,3.93,5.51,3.93,5.51,5.0,6.43,5.0,6.43
2023-06-21T00:16:52Z,-88,44912,15256,64.0,65.0,1006.97,0.02,343.0,429.02,277.41,328.36,13.45,19.55,0.0,0.0,0.0,0.0,0.0,0.0,1.32,2.13,1.32,2.13,4.02,5.06,4.02,5.06,5.09,6.06,5.09,6.06
2023-06-21T00:18:52Z,-89,45032,15256,64.0,65.0,1007.04,0.02,355.11,422.07,280.63,328.91,15.02,26.74,0.0,0.0,0.0,0.0,0.0,0.0,1.37,1.74,1.37,1.74,4.7,5.93,4.7,5.93,5.39,6.28,5.39,6.28
2023-06-21T00:20:52Z,-90,45152,15256,64.0,65.0,1007.1,0.02,385.7,460.0,304.43,354.93,28.11,26.52,0.0,0.0,0.0,0.0,0.0,0.0,2.39,2.82,2.39,2.82,4.91,6.43,4.91,6.43,5.37,6.84,5.37,6.84
2023-06-21T00:22:53Z,-90,45273,15256,64.0,65.0,1007.02,0.02,385.73,446.02,307.38,357.85,19.9,37.07,0.0,0.0,0.0,0.0,0.0,0.0,1.23,2.61,1.23,2.61,4.21,5.76,4.21,5.76,5.75,6.43,5.75,6.43
2023-06-21T00:24:52Z,-87,45392,15256,64.0,65.0,1007.03,0.02,387.88,440.7,312.95,342.15,19.02,28.66,0.0,0.0,0.0,0.0,0.0,0.0,2.51,2.53,2.51,2.53,4.67,5.7,4.67,5.7,5.47,6.6,5.47,6.6
2023-06-21T00:26:52Z,-87,45512,15256,64.0,65.0,1007.03,0.02,422.84,491.57,325.0,386.85,21.87,43.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,3.47,1.62,3.47,5.67,7.62,5.67,7.62,6.4,8.85,6.4,8.85
2023-06-21T00:28:53Z,-90,45632,15256,64.0,65.0,1007.04,0.02,440.53,496.02,354.55,398.91,42.68,44.95,0.0,0.0,0.0,0.0,0.0,0.0,2.38,3.91,2.38,3.91,6.21,7.61,6.21,7.61,7.4,8.66,7.4,8.66
2023-06-21T00:30:53Z,-88,45752,15256,64.0,65.0,1007.01,0.02,432.33,509.42,350.77,398.71,32.23,45.69,0.0,0.0,0.0,0.0,0.0,0.0,1.65,3.54,1.65,3.54,6.21,7.17,6.21,7.17,6.67,8.31,6.67,8.31
2023-06-21T00:32:53Z,-93,45872,15256,64.0,65.0,1007.01,0.02,446.46,525.84,365.5,410.67,46.04,46.62,0.0,0.0,0.0,0.0,0.0,0.0,2.26,3.69,2.26,3.69,7.26,8.24,7.26,8.24,7.89,8.76,7.89,8.76
2023-06-21T00:35:00Z,-91,45992,15256,64.0,65.0,1007.05,0.02,459.65,530.85,369.74,410.93,33.74,46.2,0.0,0.0,0.0,0.0,0.0,0.0,3.07,4.02,3.07,4.02,6.37,8.3,6.37,8.3,7.2,9.33,7.2,9.33
2023-06-21T00:35:00Z,-91,45992,15256,64.0,65.0,1007.05,0.02,459.65,530.85,369.74,410.93,33.74,46.2,0.0,0.0,0.0,0.0,0.0,0.0,3.07,4.02,3.07,4.02,6.37,8.3,6.37,8.3,7.2,9.33,7.2,9.33
2023-06-21T00:35:00Z,-91,45992,15256,64.0,65.0,1007.05,0.02,459.65,530.85,369.74,410.93,33.74,46.2,0.0,0.0,0.0,0.0,0.0,0.0,3.07,4.02,3.07,4.02,6.37,8.3,6.37,8.3,7.2,9.33,7.2,9.33
2023-06-21T00:35:00Z,-91,45992,15256,64.0,65.0,1007.05,0.02,459.65,530.85,369.74,410.93,33.74,46.2,0.0,0.0,0.0,0.0,0.0,0.0,3.07,4.02,3.07,4.02,6.37,8.3,6.37,8.3,7.2,9.33,7.2,9.33
2023-06-21T00:36:53Z,-84,46112,15256,64.0,65.0,1007.06,0.02,478.98,526.11,383.83,414.34,40.45,43.4,0.0,0.0,0.0,0.0,0.0,0.0,3.74,3.96,3.74,3.96,7.64,8.17,7.64,8.17,8.53,8.55,8.53,8.55
2023-06-21T00:38:53Z,-87,46232,15256,64.0,65.0,1007.12,0.02,484.22,528.15,383.51,418.35,43.73,48.24,0.0,0.0,0.0,0.0,0.0,0.0,3.22,3.83,3.22,3.83,7.11,8.39,7.11,8.39,8.07,9.09,8.07,9.09
2023-06-21T00:40:53Z,-90,46352,15256,64.0,65.0,1007.11,0.02,461.07,525.36,366.49,403.06,40.44,44.94,0.0,0.0,0.0,0.0,0.0,0.0,2.13,3.77,2.13,3.77,7.27,8.47,7.27,8.47,8.6,9.04,8.6,9.04
2023-06-21T00:42:53Z,-87,46472,15256,64.0,65.0,1007.15,0.02,477.33,539.95,380.42,422.52,49.98,45.43,0.0,0.0,0.0,0.0,0.0,0.0,2.51,4.11,2.51,4.11,8.11,7.77,8.11,7.77,9.47,9.09,9.47,9.09
2023-06-21T00:44:53Z,-90,46592,15256,65.0,65.0,1007.14,0.02,458.04,507.38,380.23,395.17,36.9,44.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,3.11,2.98,3.11,7.48,7.62,7.48,7.62,8.02,8.28,8.02,8.28
2023-06-21T00:46:53Z,-90,46713,15256,65.0,65.0,1007.14,0.02,444.02,537.89,355.71,412.43,42.0,45.72,0.0,0.0,0.0,0.0,0.0,0.0,3.22,3.98,3.22,3.98,6.84,8.72,6.84,8.72,7.62,9.19,7.62,9.19
2023-06-21T00:48:53Z,-88,46832,15256,65.0,65.0,1007.18,0.02,451.47,544.91,363.51,420.04,43.42,55.83,0.0,0.0,0.0,0.0,0.0,0.0,3.47,4.51,3.47,4.51,6.6,9.02,6.6,9.02,7.82,10.34,7.82,10.34
2023-06-21T00:50:53Z,-87,46952,15256,65.0,65.0,1007.19,0.02,461.17,550.0,368.8,421.59,40.78,45.68,0.0,0.0,0.0,0.0,0.0,0.0,2.93,3.84,2.93,3.84,6.65,8.61,6.65,8.61,7.67,9.18,7.67,9.18
2023-06-21T00:52:53Z,-88,47073,15256,65.0,65.0,1007.21,0.02,459.11,492.21,371.72,389.34,42.28,48.09,0.0,0.0,0.0,0.0,0.0,0.0,2.51,3.34,2.51,3.34,6.77,7.51,6.77,7.51,7.66,8.34,7.66,8.34
2023-06-21T00:54:53Z,-93,47192,15256,65.0,65.0,1007.16,0.02,469.11,517.34,370.61,401.45,38.8,47.66,0.0,0.0,0.0,0.0,0.0,0.0,2.85,3.66,2.85,3.66,6.89,7.96,6.89,7.96,8.59,8.32,8.59,8.32
2023-06-21T00:56:53Z,-90,47312,15256,65.0,65.0,1007.13,0.02,468.24,530.58,373.71,420.79,36.64,45.54,0.0,0.0,0.0,0.0,0.0,0.0,3.51,3.85,3.51,3.85,7.07,8.17,7.07,8.17,8.71,9.04,8.71,9.04
2023-06-21T00:58:54Z,-88,47434,15256,65.0,65.0,1007.2,0.02,455.35,519.13,360.15,400.91,34.24,38.6,0.0,0.0,0.0,0.0,0.0,0.0,2.83,4.11,2.83,4.11,6.72,7.51,6.72,7.51,7.46,8.16,7.46,8.16
2023-06-21T01:00:53Z,-88,47552,15256,65.0,65.0,1007.17,0.02,440.7,504.29,354.13,388.84,25.41,41.73,0.0,0.0,0.0,0.0,0.0,0.0,3.33,3.04,3.33,3.04,5.63,6.91,5.63,6.91,6.37,7.6,6.37,7.6
2023-06-21T01:02:53Z,-87,47672,15256,65.0,65.0,1007.29,0.02,422.28,495.79,342.93,379.91,37.0,41.04,0.0,0.0,0.0,0.0,0.0,0.0,1.8,2.85,1.8,2.85,5.89,6.57,5.89,6.57,7.15,7.13,7.15,7.13
2023-06-21T01:04:53Z,-90,47792,15256,65.0,64.0,1007.33,0.02,433.75,480.6,345.66,377.26,30.32,36.98,0.0,0.0,0.0,0.0,0.0,0.0,2.25,2.85,2.25,2.85,5.52,6.62,5.52,6.62,5.86,7.6,5.86,7.6
2023-06-21T01:06:53Z,-84,47912,15256,65.0,64.0,1007.31,0.02,392.23,468.4,312.72,357.87,19.34,39.07,0.0,0.0,0.0,0.0,0.0,0.0,1.19,3.11,1.19,3.11,4.79,6.93,4.79,6.93,5.3,7.07,5.3,7.07
2023-06-21T01:08:53Z,-89,48033,15256,65.0,64.0,1007.32,0.02,404.87,475.58,322.61,370.31,26.54,38.11,0.0,0.0,0.0,0.0,0.0,0.0,1.65,2.49,1.65,2.49,5.28,6.8,5.28,6.8,5.89,7.84,5.89,7.84
2023-06-21T01:10:53Z,-87,48152,15256,65.0,64.0,1007.35,0.02,392.67,451.89,305.48,351.74,17.57,38.37,0.0,0.0,0.0,0.0,0.0,0.0,1.61,2.39,1.61,2.39,4.37,6.5,4.37,6.5,5.26,6.91,5.26,6.91
2023-06-21T01:12:53Z,-88,48272,15256,66.0,64.0,1007.35,0.02,410.6,487.65,323.38,370.93,31.56,34.33,0.0,0.0,0.0,0.0,0.0,0.0,2.31,2.91,2.31,2.91,4.73,6.52,4.73,6.52,5.24,7.0,5.24,7.0
2023-06-21T01:14:53Z,-91,48392,15256,66.0,62.0,1005.5,0.02,386.46,443.53,318.46,349.34,26.83,31.4,0.0,0.0,0.0,0.0,0.0,0.0,1.81,2.64,1.81,2.64,5.6,6.38,5.6,6.38,6.29,6.79,6.29,6.79
2023-06-21T01:16:53Z,-87,48512,15256,66.0,64.0,1007.44,0.02,394.63,471.58,313.52,368.36,27.35,32.64,0.0,0.0,0.0,0.0,0.0,0.0,0.24,2.6,0.24,2.6,4.93,6.38,4.93,6.38,5.46,7.09,5.46,7.09
2023-06-21T01:18:53Z,-92,48632,15256,65.0,64.0,1007.46,0.02,377.4,459.54,302.38,363.48,23.09,51.83,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.52,0.33,2.52,4.64,7.63,4.64,7.63,5.16,8.54,5.16,8.54
2023-06-21T01:20:53Z,-92,48753,15256,65.0,64.0,1007.49,0.02,376.45,452.34,304.8,360.21,19.34,45.21,0.0,0.0,0.0,0.0,0.0,0.0,0.82,2.72,0.82,2.72,4.77,6.38,4.77,6.38,5.05,6.74,5.05,6.74
2023-06-21T01:22:53Z,-88,48872,15256,65.0,64.0,1007.55,0.02,370.31,445.15,296.24,356.91,25.27,34.26,0.0,0.0,0.0,0.0,0.0,0.0,0.96,2.26,0.96,2.26,4.31,5.72,4.31,5.72,4.76,6.36,4.76,6.36
2023-06-21T01:24:53Z,-86,48992,15256,65.0,64.0,1007.62,0.02,384.65,459.09,306.17,362.84,25.65,27.49,0.0,0.0,0.0,0.0,0.0,0.0,0.46,2.53,0.46,2.53,4.37,6.04,4.37,6.04,4.78,7.49,4.78,7.49
2023-06-21T01:26:53Z,-89,49112,15256,65.0,65.0,1007.59,0.02,384.41,443.24,306.13,350.07,25.96,33.07,0.0,0.0,0.0,0.0,0.0,0.0,0.35,1.61,0.35,1.61,4.11,6.09,4.11,6.09,4.76,6.52,4.76,6.52
2023-06-21T01:28:53Z,-90,49233,15256,65.0,64.0,1007.64,0.02,366.47,449.4,306.13,367.3,19.44,27.28,0.0,0.0,0.0,0.0,0.0,0.0,0.53,2.72,0.53,2.72,4.58,6.36,4.58,6.36,5.04,7.0,5.04,7.0
2023-06-21T01:30:54Z,-91,49353,15256,65.0,64.0,1007.68,0.02,379.7,443.91,303.63,347.62,28.35,35.22,0.0,0.0,0.0,0.0,0.0,0.0,1.8,2.36,1.8,2.36,4.91,6.07,4.91,6.07,5.48,6.98,5.48,6.98
2023-06-21T01:32:53Z,-86,49473,15256,66.0,64.0,1007.7,0.02,362.19,431.04,285.81,336.79,6.57,35.4,0.0,0.0,0.0,0.0,0.0,0.0,1.64,1.52,1.64,1.52,4.34,5.38,4.34,5.38,5.04,5.88,5.04,5.88
2023-06-21T01:34:53Z,-87,49593,15256,66.0,64.0,1007.69,0.02,364.07,430.32,292.0,334.17,22.53,22.51,0.0,0.0,0.0,0.0,0.0,0.0,1.07,1.32,1.07,1.32,4.36,5.3,4.36,5.3,4.73,5.68,4.73,5.68
2023-06-21T01:36:53Z,-89,49713,15256,67.0,64.0,1007.67,0.02,351.94,451.11,281.44,341.42,21.35,24.91,0.0,0.0,0.0,0.0,0.0,0.0,0.58,1.96,0.58,1.96,3.44,5.49,3.44,5.49,4.96,5.98,4.96,5.98
2023-06-21T01:38:53Z,-87,49833,15256,67.0,64.0,1007.71,0.02,372.85,429.09,296.96,343.07,16.08,33.47,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1.84,0.52,1.84,4.85,5.93,4.85,5.93,5.42,6.02,5.42,6.02
2023-06-21T01:40:53Z,-88,49953,15256,67.0,64.0,1007.72,0.02,353.51,438.33,272.96,340.37,17.6,17.43,0.0,0.0,0.0,0.0,0.0,0.0,0.64,2.33,0.64,2.33,4.6,5.33,4.6,5.33,4.87,5.87,4.87,5.87
2023-06-21T01:42:53Z,-89,50073,15256,67.0,64.0,1007.72,0.02,370.28,441.23,286.63,342.81,25.47,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,1.9,3.88,5.06,3.88,5.06,4.33,6.29,4.33,6.29
2023-06-21T01:44:53Z,-87,50193,15256,67.0,64.0,1007.74,0.02,367.62,441.76,288.38,352.07,23.36,30.74,0.0,0.0,0.0,0.0,0.0,0.0,0.53,2.24,0.53,2.24,4.15,5.72,4.15,5.72,4.74,6.39,4.74,6.39
2023-06-21T01:46:53Z,-87,50313,15256,67.0,64.0,1007.73,0.02,354.02,408.43,280.91,305.62,13.34,22.66,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.91,0.28,0.74,3.57,4.38,3.57,4.38,4.4,5.32,4.4,5.32
2023-06-21T01:48:53Z,-86,50433,15256,67.0,64.0,1007.7,0.02,378.17,428.07,305.96,329.65,23.89,25.98,0.0,0.0,0.0,0.0,0.0,0.0,0.7,2.2,0.7,2.2,5.37,5.5,5.37,5.5,6.35,6.09,6.35,6.09
2023-06-21T01:50:53Z,-85,50553,15256,67.0,64.0,1007.79,0.02,375.39,432.85,301.16,346.5,21.77,26.46,0.0,0.0,0.0,0.0,0.0,0.0,1.52,2.26,1.52,2.26,4.59,6.2,4.59,6.2,4.82,6.39,4.82,6.39
2023-06-21T01:52:54Z,-86,50673,15256,67.0,64.0,1007.75,0.02,398.18,434.89,309.13,334.06,16.76,25.21,0.0,0.0,0.0,0.0,0.0,0.0,1.69,3.32,1.69,3.32,5.04,5.74,5.04,5.74,5.51,6.34,5.51,6.34
2023-06-21T01:54:53Z,-85,50793,15256,67.0,64.0,1007.75,0.02,388.26,454.76,304.76,358.0,13.76,36.98,0.0,0.0,0.0,0.0,0.0,0.0,0.76,3.64,0.76,3.64,4.33,6.33,4.33,6.33,4.43,6.76,4.43,6.76
2023-06-21T01:56:53Z,-88,50913,15256,67.0,64.0,1007.69,0.02,365.7,451.5,300.47,358.17,24.91,34.39,0.0,0.0,0.0,0.0,0.0,0.0,0.53,2.59,0.53,2.59,4.43,6.2,4.43,6.2,5.34,6.85,5.34,6.85
2023-06-21T01:58:53Z,-87,51033,15256,67.0,64.0,1007.65,0.02,365.36,427.3,295.02,339.91,17.24,34.47,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.83,0.67,1.83,4.36,5.91,4.36,5.91,4.96,7.45,4.96,7.45
2023-06-21T02:00:53Z,-84,51153,15256,67.0,64.0,1007.74,0.02,375.34,436.1,293.25,343.23,21.5,37.44,0.0,0.0,0.0,0.0,0.0,0.0,0.43,2.27,0.43,2.27,4.48,6.48,4.48,6.48,5.14,6.81,5.14,6.81
2023-06-21T02:02:53Z,-88,51273,15256,67.0,64.0,1007.45,0.02,379.0,441.65,300.44,347.26,24.44,47.37,0.0,0.0,0.0,0.0,0.0,0.0,1.21,2.67,1.21,2.67,5.29,6.65,5.29,6.65,6.02,7.33,6.02,7.33
2023-06-21T02:04:53Z,-87,51393,15256,67.0,64.0,1007.77,0.02,394.25,455.3,321.25,354.89,31.1,36.55,0.0,0.0,0.0,0.0,0.0,0.0,1.75,2.86,1.75,2.86,5.48,6.32,5.48,6.32,6.54,7.18,6.54,7.18
2023-06-21T02:06:53Z,-88,51513,15256,67.0,64.0,1007.79,0.02,402.22,466.64,325.51,363.89,29.09,46.47,0.0,0.0,0.0,0.0,0.0,0.0,3.13,3.21,3.13,3.21,5.84,7.11,5.84,7.11,6.13,8.06,6.13,8.06
