"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-09-07T00:02:01Z,-78,225273,16320,60.0,76.0,1016.28,0.0,1669.85,1787.42,1296.57,1421.76,203.28,227.78,0.09,0.0,0.0,0.0,0.0,0.0,25.38,27.16,23.0,23.53,36.3,39.09,33.51,35.02,39.09,40.91,39.09,40.91
2023-09-07T00:03:59Z,-78,225390,16152,60.0,76.0,1016.24,0.0,1649.31,1760.62,1279.96,1386.51,215.21,212.56,0.0,0.0,0.0,0.0,0.0,0.0,25.08,25.89,22.52,22.8,36.58,36.11,33.54,33.07,38.67,38.73,38.67,38.73
2023-09-07T00:05:59Z,-78,225510,16152,60.0,76.0,1016.26,0.0,1625.82,1781.79,1260.93,1412.26,210.38,219.26,0.0,0.0,0.0,0.0,0.0,0.0,24.67,27.04,22.51,23.45,35.8,38.13,33.24,34.47,39.31,40.49,39.31,40.49
2023-09-07T00:07:59Z,-78,225630,16152,59.0,74.0,1014.73,0.0,1635.71,1782.15,1274.44,1419.22,203.51,207.89,0.0,0.0,0.0,0.0,0.0,0.0,25.27,26.22,22.82,23.07,35.84,37.65,33.29,34.2,38.87,38.78,38.87,38.78
2023-09-07T00:09:59Z,-79,225750,16152,59.0,76.0,1016.28,0.0,1633.26,1778.87,1269.72,1423.7,219.49,203.89,0.43,0.0,0.0,0.0,0.0,0.0,24.85,27.17,22.55,23.57,36.32,37.67,33.36,34.28,38.98,40.57,38.98,40.57
2023-09-07T00:11:59Z,-76,225870,16152,60.0,76.0,1016.28,0.0,1607.06,1792.44,1252.36,1422.56,214.55,208.12,0.0,0.0,0.0,0.0,0.0,0.0,25.09,27.95,22.6,23.95,35.7,37.37,33.06,33.95,37.98,38.93,37.98,38.93
2023-09-07T00:13:59Z,-75,225991,16152,60.0,76.0,1016.07,0.0,1601.21,1777.0,1249.81,1398.04,202.32,207.36,0.0,0.0,0.0,0.0,0.0,0.0,24.47,26.89,22.02,23.36,35.28,37.02,32.7,34.0,37.11,38.74,37.11,38.74
2023-09-07T00:15:59Z,-78,226110,16152,60.0,76.0,1016.23,0.0,1637.91,1800.66,1289.29,1423.96,214.13,219.13,0.0,0.0,0.0,0.0,0.0,0.0,25.49,27.66,22.98,24.0,37.02,38.17,33.89,34.64,40.4,39.53,40.4,39.53
2023-09-07T00:17:59Z,-78,226230,16152,60.0,76.0,1016.24,0.0,1658.28,1783.51,1277.87,1425.71,204.09,214.69,0.0,0.0,0.0,0.0,0.0,0.0,25.38,27.38,22.79,23.93,36.55,37.73,33.62,34.53,38.57,40.93,38.57,40.93
2023-09-07T00:19:59Z,-76,226350,16152,60.0,76.0,1016.2,0.0,1662.98,1770.13,1307.81,1425.76,219.02,214.8,0.0,0.0,0.0,0.0,0.0,0.0,25.68,27.82,22.85,24.09,37.36,38.04,34.21,34.64,40.09,40.02,40.09,40.02
