"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-09-11T00:00:47Z,-77,570795,16320,63.0,76.0,1006.49,0.0,1475.2,1571.09,1175.73,1258.43,216.44,215.89,0.0,0.0,0.0,0.0,0.0,0.0,21.4,24.79,20.4,22.34,34.53,34.6,32.11,32.06,36.87,36.87,36.87,36.87
2023-09-11T00:02:46Z,-73,570914,16152,63.0,75.0,1006.24,0.0,1434.35,1540.33,1134.67,1234.41,213.2,221.04,0.0,0.0,0.0,0.0,0.0,0.0,22.22,24.3,21.0,22.26,32.85,34.37,31.2,32.2,34.17,35.83,34.17,35.83
2023-09-11T00:04:44Z,-74,571033,16152,63.0,76.0,1006.41,0.0,1401.3,1504.98,1115.47,1200.56,214.83,199.07,0.0,0.0,0.0,0.0,0.0,0.0,21.91,23.51,20.53,21.69,33.49,33.02,31.66,31.62,36.13,34.24,36.13,34.24
2023-09-11T00:06:44Z,-74,571153,16152,63.0,76.0,1006.37,0.0,1424.85,1484.73,1127.23,1196.31,221.87,196.78,0.0,0.0,0.0,0.0,0.0,0.0,21.87,24.69,20.87,22.44,33.7,32.87,32.02,31.47,34.68,34.29,34.68,34.29
2023-09-11T00:08:45Z,-73,571274,16152,63.0,76.0,1006.33,0.0,1418.47,1487.64,1127.93,1201.85,207.67,200.81,0.0,0.0,0.0,0.0,0.0,0.0,22.58,23.02,21.4,21.55,33.56,32.83,31.8,31.51,35.4,34.77,35.4,34.77
2023-09-11T00:10:44Z,-74,571393,16152,63.0,75.0,1006.35,0.0,1365.07,1446.13,1083.78,1177.34,206.98,195.17,0.0,0.0,0.0,0.0,0.0,0.0,21.13,22.49,20.13,21.19,31.73,32.98,30.64,31.38,34.0,34.06,34.0,34.06
2023-09-11T00:12:44Z,-74,571513,16152,63.0,75.0,1006.31,0.0,1387.51,1464.09,1099.87,1171.57,208.7,202.16,0.0,0.0,0.0,0.0,0.0,0.0,20.79,23.2,19.79,21.55,32.23,32.27,30.77,31.02,33.64,34.2,33.64,34.2
2023-09-11T00:14:44Z,-76,571633,16152,63.0,75.0,1006.27,0.0,1414.38,1484.44,1125.53,1204.98,200.81,210.84,0.0,0.0,0.0,0.0,0.0,0.0,22.06,22.8,20.89,21.38,32.83,33.16,31.45,31.53,34.74,35.44,34.74,35.44
2023-09-11T00:16:44Z,-77,571753,16152,63.0,75.0,1006.29,0.0,1398.96,1479.62,1112.55,1182.11,195.09,202.83,0.0,0.0,0.0,0.0,0.0,0.0,21.26,23.11,20.26,21.57,32.72,33.13,31.3,31.83,34.64,35.02,34.64,35.02
2023-09-11T00:18:45Z,-77,571873,16152,64.0,75.0,1006.35,0.0,1331.29,1402.7,1048.2,1127.83,195.29,184.51,0.0,0.0,0.0,0.0,0.0,0.0,20.33,22.04,19.69,21.0,31.47,30.66,30.56,29.91,33.07,32.28,33.07,32.28
