"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-09-08T00:00:13Z,-78,311564,16320,57.0,74.0,1013.24,0.0,1575.4,1692.89,1249.75,1373.33,217.48,205.84,0.33,0.0,0.0,0.0,0.0,0.0,25.88,25.93,23.1,22.71,35.77,36.24,33.08,33.11,38.73,37.82,38.73,37.82
2023-09-08T00:02:11Z,-77,311682,16152,57.0,74.0,1013.2,0.0,1568.47,1697.0,1228.24,1362.63,210.44,223.22,0.0,0.0,0.0,0.0,0.0,0.0,24.64,25.48,22.6,22.65,35.78,37.0,33.16,33.76,38.42,38.89,38.42,38.89
2023-09-08T00:04:11Z,-82,311801,16152,57.0,74.0,1013.21,0.0,1562.4,1709.87,1252.04,1370.21,233.49,222.81,0.0,0.0,0.0,0.0,0.0,0.0,23.62,25.83,21.87,23.04,36.58,37.45,33.58,34.28,40.44,39.3,40.44,39.3
2023-09-08T00:06:11Z,-81,311921,16152,57.0,74.0,1013.21,0.0,1586.2,1639.84,1248.15,1311.53,225.59,214.64,0.0,0.0,0.0,0.0,0.0,0.0,24.41,25.38,22.24,22.76,36.39,36.44,33.28,33.49,40.8,37.84,40.8,37.84
2023-09-08T00:08:11Z,-79,312041,16152,57.0,74.0,1013.21,0.0,1550.87,1637.87,1222.85,1318.58,210.96,209.02,0.0,0.0,0.0,0.0,0.0,0.0,23.11,24.73,21.4,22.51,35.7,36.6,32.96,33.53,37.81,39.18,37.81,39.18
2023-09-08T00:10:11Z,-79,312161,16152,57.0,74.0,1013.21,0.0,1542.13,1664.81,1204.87,1336.19,213.11,210.85,0.0,0.51,0.0,0.0,0.0,0.0,23.37,25.19,21.59,22.62,35.02,36.74,32.48,33.7,37.35,38.79,37.35,38.79
2023-09-08T00:12:12Z,-80,312283,16152,57.0,74.0,1013.26,0.0,1554.98,1678.19,1218.93,1337.51,212.07,220.09,0.14,0.0,0.0,0.0,0.0,0.0,23.95,25.49,21.7,22.74,36.3,37.11,33.39,33.85,37.7,38.26,37.7,38.26
2023-09-08T00:14:11Z,-77,312402,16152,57.0,74.0,1013.33,0.0,1604.28,1668.17,1255.8,1349.78,217.61,221.2,0.0,0.0,0.0,0.0,0.0,0.0,24.24,25.61,22.07,22.7,36.61,36.48,33.57,33.37,39.09,38.78,39.09,38.78
2023-09-08T00:16:11Z,-79,312521,16152,58.0,74.0,1013.31,0.0,1569.43,1669.53,1244.89,1338.13,205.94,219.67,0.0,0.0,0.0,0.0,0.0,0.0,24.23,26.02,22.09,22.98,35.3,36.44,32.79,33.47,38.49,39.13,38.49,39.13
2023-09-08T00:18:11Z,-76,312641,16152,58.0,74.0,1013.32,0.0,1588.3,1662.73,1245.93,1332.42,220.8,221.69,0.09,0.0,0.0,0.0,0.0,0.0,23.54,25.16,21.54,22.53,36.26,36.04,33.28,33.02,39.54,39.87,39.54,39.87
