"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-09-24T00:01:26Z,-79,1694027,16264,54.0,61.0,1010.44,0.0,472.0,459.09,360.87,352.6,30.64,9.13,0.0,0.0,0.0,0.0,0.0,0.0,1.29,2.24,1.29,2.24,6.07,4.33,6.07,4.33,7.6,4.93,7.6,4.93
2023-09-24T00:03:24Z,-79,1694144,16096,54.0,61.0,1010.42,0.0,454.28,448.33,351.0,349.89,23.55,8.82,0.0,0.0,0.0,0.0,0.0,0.0,2.62,1.51,2.62,1.51,6.15,4.18,6.15,4.18,6.83,4.76,6.83,4.76
2023-09-24T00:05:24Z,-79,1694264,16096,55.0,61.0,1010.37,0.0,411.3,432.65,324.57,339.79,4.3,10.26,0.0,0.0,0.0,0.0,0.0,0.0,1.77,2.53,1.77,2.53,4.55,4.63,4.55,4.63,5.43,5.09,5.43,5.09
2023-09-24T00:07:24Z,-79,1694384,16096,55.0,61.0,1010.36,0.0,430.77,442.09,329.91,346.64,24.49,12.29,0.0,0.0,0.0,0.0,0.0,0.0,2.02,2.82,2.02,2.82,4.62,4.76,4.62,4.76,5.74,5.36,5.74,5.36
2023-09-24T00:09:25Z,-79,1694505,16096,56.0,61.0,1010.4,0.0,427.85,424.63,338.91,329.02,16.91,13.89,0.0,0.0,0.0,0.0,0.0,0.0,1.96,2.2,1.96,2.2,4.11,4.57,4.11,4.57,4.85,5.41,4.85,5.41
2023-09-24T00:11:24Z,-77,1694624,16096,56.0,61.0,1010.39,0.0,398.15,400.87,314.09,319.78,15.26,9.33,0.0,0.0,0.0,0.0,0.0,0.0,2.04,1.53,2.04,1.53,4.59,3.76,4.59,3.76,5.35,4.11,5.35,4.11
2023-09-24T00:13:24Z,-78,1694744,16096,57.0,61.0,1010.33,0.0,391.3,417.84,311.7,334.19,22.72,8.81,0.0,0.0,0.0,0.0,0.0,0.0,1.23,2.33,1.23,2.33,4.36,4.4,4.36,4.4,5.64,4.91,5.64,4.91
2023-09-24T00:15:24Z,-83,1694864,16096,57.0,61.0,1010.23,0.0,393.83,380.8,309.38,294.29,9.52,8.78,0.0,0.0,0.0,0.0,0.0,0.0,1.52,1.58,1.52,1.58,4.23,3.56,4.23,3.56,5.0,4.53,5.0,4.53
2023-09-24T00:17:25Z,-81,1694985,16096,58.0,61.0,1010.26,0.0,401.73,372.62,322.91,305.04,8.09,9.07,0.0,0.0,0.0,0.0,0.0,0.0,1.43,1.49,1.43,1.49,4.57,3.58,4.57,3.58,5.16,4.27,5.16,4.27
2023-09-24T00:19:24Z,-80,1695104,16096,58.0,61.0,1010.13,0.0,383.54,383.61,304.37,303.91,10.37,7.7,0.0,0.0,0.0,0.0,0.0,0.0,1.37,1.61,1.37,1.61,4.39,3.3,4.39,3.3,5.61,3.74,5.61,3.74
