"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-12-19T00:00:26Z,-83,218784,16064,74.0,45.0,997.46,0.0,1394.62,1583.22,1140.04,1296.69,251.36,253.62,0.18,0.0,0.0,0.0,0.0,0.0,19.78,25.87,18.78,23.04,33.98,39.04,31.4,35.02,38.29,42.09,38.24,42.09
2022-12-19T00:02:24Z,-83,218902,15896,74.0,45.0,997.49,0.0,1343.62,1595.59,1094.17,1324.61,237.26,255.84,1.19,0.0,0.0,0.0,0.0,0.0,19.66,24.86,18.66,22.3,32.62,39.8,30.02,35.39,36.45,42.73,36.4,42.73
2022-12-19T00:04:24Z,-82,219022,15896,75.0,46.0,997.5,0.0,1338.85,1601.04,1095.52,1330.42,237.56,251.09,0.0,0.0,0.0,0.0,0.0,0.0,19.42,25.73,18.62,22.64,32.54,38.96,30.06,34.73,34.44,42.71,34.44,42.62
2022-12-19T00:06:24Z,-82,219142,15896,74.0,46.0,997.44,0.0,1334.77,1586.68,1091.8,1313.38,230.68,247.62,0.36,0.0,0.0,0.0,0.0,0.0,19.73,26.19,18.68,22.94,31.66,37.96,29.5,34.21,35.39,41.43,35.39,41.43
2022-12-19T00:08:24Z,-83,219262,15896,74.0,46.0,997.47,0.0,1331.19,1550.83,1093.07,1270.98,231.42,243.76,0.19,0.0,0.0,0.0,0.0,0.0,20.42,24.48,19.3,21.93,31.35,36.65,29.35,33.46,35.49,39.2,35.49,39.2
2022-12-19T00:10:24Z,-83,219382,15896,74.0,46.0,997.41,0.0,1268.21,1490.3,1031.64,1239.93,223.53,244.6,0.17,0.0,0.0,0.0,0.0,0.0,18.98,23.47,18.06,21.47,30.96,35.67,29.3,32.93,35.09,38.58,35.09,38.58
2022-12-19T00:12:24Z,-82,219502,15896,74.0,46.0,997.34,0.0,1298.57,1483.09,1066.5,1225.49,229.63,243.47,0.0,0.09,0.0,0.0,0.0,0.0,18.87,23.53,18.13,21.53,32.02,36.09,29.78,33.11,35.07,39.22,35.07,39.22
2022-12-19T00:14:24Z,-84,219622,15896,74.0,46.0,997.35,0.0,1259.93,1475.98,1029.98,1225.28,218.2,242.54,0.38,0.0,0.0,0.0,0.0,0.0,19.04,23.65,18.51,21.57,29.78,35.22,28.49,32.54,34.18,39.07,34.18,39.07
2022-12-19T00:16:24Z,-81,219743,15728,74.0,46.0,997.25,0.0,1232.17,1437.26,1006.33,1184.43,208.63,222.43,0.0,0.15,0.0,0.0,0.0,0.0,18.61,23.09,17.89,21.26,28.8,34.17,27.8,31.85,32.65,36.96,32.65,36.96
2022-12-19T00:18:24Z,-81,219863,15728,74.0,46.0,997.19,0.0,1185.91,1346.16,975.0,1119.04,212.89,219.58,0.0,0.0,0.0,0.0,0.0,0.0,17.42,20.87,17.42,19.87,28.31,32.96,27.47,31.27,32.71,35.24,32.71,35.24
2022-12-19T00:20:24Z,-81,219983,15896,74.0,46.0,997.14,0.0,1129.46,1327.85,912.39,1098.55,197.11,200.47,0.0,0.0,0.0,0.0,0.0,0.0,16.43,20.3,16.43,19.3,26.85,31.81,26.57,30.51,29.8,34.19,29.8,34.19
2022-12-19T00:22:25Z,-81,220104,15896,75.0,46.0,997.13,0.0,1086.41,1257.8,873.57,1020.69,192.87,188.44,0.0,0.0,0.0,0.0,0.0,0.0,15.74,19.71,15.74,19.16,24.39,29.4,24.39,28.96,28.46,31.0,28.46,31.0
2022-12-19T00:24:24Z,-81,220223,15896,75.0,45.0,997.12,0.0,1051.77,1242.47,845.79,1014.04,180.15,192.42,0.0,0.0,0.0,0.0,0.0,0.0,15.36,20.69,15.36,19.84,23.66,29.76,23.66,29.4,26.72,31.27,26.72,31.27
2022-12-19T00:26:25Z,-80,220343,15896,75.0,45.0,996.68,0.0,1046.0,1197.29,842.89,991.4,155.89,191.93,0.0,0.0,0.0,0.0,0.0,0.0,13.32,19.42,13.32,19.4,23.62,28.18,23.62,28.18,26.06,30.36,26.06,30.36
2022-12-19T00:28:24Z,-79,220463,15896,75.0,45.0,996.73,0.0,1010.18,1147.79,812.07,946.55,158.71,144.38,0.0,0.0,0.0,0.0,0.0,0.0,13.69,19.28,13.69,19.19,23.42,26.43,23.42,26.43,24.82,27.85,24.82,27.85
2022-12-19T00:30:24Z,-81,220583,15896,75.0,46.0,996.93,0.0,1027.02,1131.3,834.62,913.65,161.29,175.67,0.0,0.0,0.0,0.0,0.0,0.0,13.24,17.96,13.24,17.96,23.69,25.83,23.69,25.83,25.13,28.09,25.13,28.09
2022-12-19T00:32:24Z,-80,220703,15896,75.0,46.0,996.86,0.0,1030.6,1159.51,835.85,942.42,140.02,163.58,0.0,0.0,0.0,0.0,0.0,0.0,13.32,18.4,13.32,18.4,23.74,26.8,23.74,26.8,26.91,28.71,26.91,28.71
2022-12-19T00:34:24Z,-83,220823,15896,75.0,46.0,996.78,0.0,999.52,1165.09,815.71,955.2,153.92,166.84,0.0,0.0,0.0,0.0,0.0,0.0,13.81,18.67,13.81,18.64,23.71,26.89,23.71,26.89,26.33,27.6,26.33,27.6
2022-12-19T00:36:25Z,-83,220944,15896,74.0,46.0,996.75,0.0,1046.73,1177.96,850.14,965.32,171.89,180.57,0.0,0.0,0.0,0.0,0.0,0.0,13.05,18.34,13.05,18.34,24.18,26.64,24.18,26.64,27.18,28.23,27.18,28.23
2022-12-19T00:38:24Z,-83,221063,15896,75.0,46.0,996.83,0.0,998.65,1166.96,810.17,950.28,147.65,172.46,0.0,0.0,0.0,0.0,0.0,0.0,11.78,17.87,11.78,17.87,23.11,26.52,23.11,26.52,25.7,28.54,25.7,28.54
2022-12-19T00:40:24Z,-83,221183,15896,74.0,46.0,996.86,0.0,1042.24,1236.91,841.7,1012.96,179.35,179.07,0.0,0.0,0.0,0.0,0.0,0.0,13.13,18.6,13.13,18.51,24.2,28.38,24.2,28.2,27.04,30.71,27.04,30.71
