"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-12-17T00:00:03Z,-77,45962,15896,62.0,40.0,1012.76,0.0,799.11,921.31,617.41,729.91,70.5,55.82,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.02,7.0,10.02,14.61,17.62,14.61,17.62,16.39,18.07,16.39,18.07
2022-12-17T00:02:03Z,-78,46082,15896,62.0,40.0,1012.74,0.0,818.02,944.67,631.28,747.58,62.63,55.16,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.53,7.0,10.53,15.33,17.53,15.33,17.53,16.98,18.38,16.98,18.38
2022-12-17T00:04:02Z,-77,46201,15896,62.0,40.0,1012.8,0.0,812.66,918.35,636.89,723.29,74.7,57.04,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.33,7.0,9.33,15.28,17.98,15.28,17.98,16.43,18.5,16.43,18.5
2022-12-17T00:06:03Z,-77,46322,15896,62.0,40.0,1012.77,0.0,800.16,976.0,632.59,762.92,64.52,65.21,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.44,7.0,11.44,14.57,18.67,14.57,18.67,15.86,18.98,15.86,18.98
2022-12-17T00:08:02Z,-78,46441,15896,62.0,40.0,1012.83,0.0,811.89,943.87,635.93,748.73,74.4,58.07,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.96,7.0,9.96,15.33,17.04,15.33,17.04,18.0,17.58,18.0,17.58
2022-12-17T00:10:04Z,-76,46563,16064,62.0,40.0,1012.84,0.0,827.34,974.77,638.53,765.84,72.06,69.86,0.0,0.0,0.0,0.0,0.0,0.0,7.32,11.16,7.32,11.16,15.43,17.95,15.43,17.95,16.94,19.18,16.94,19.18
2022-12-17T00:12:02Z,-77,46682,15896,61.0,40.0,1012.85,0.0,879.91,999.16,686.2,780.89,76.28,68.86,0.0,0.0,0.0,0.0,0.0,0.0,7.7,11.3,7.7,11.3,16.46,18.7,16.46,18.7,18.57,19.43,18.57,19.43
2022-12-17T00:16:02Z,-77,46922,15896,61.0,40.0,1012.83,0.0,864.7,990.76,670.52,772.69,77.43,70.53,0.0,0.0,0.0,0.0,0.0,0.0,7.45,11.13,7.45,11.13,16.64,18.58,16.64,18.58,18.84,19.8,18.84,19.8
2022-12-17T00:18:03Z,-77,47042,15728,61.0,40.0,1012.79,0.0,850.73,1022.04,662.24,801.47,80.51,71.44,0.0,0.0,0.0,0.0,0.0,0.0,7.44,14.89,7.44,14.89,16.82,18.8,16.82,18.8,18.02,20.76,18.02,20.76
2022-12-17T00:20:07Z,-78,47166,16064,61.0,40.0,1012.76,0.0,847.35,998.28,654.88,793.33,71.67,63.28,0.0,0.0,0.0,0.0,0.0,0.0,7.21,12.93,7.21,12.93,15.88,17.7,15.88,17.7,17.81,19.5,17.81,19.5
