"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-12-26T00:01:46Z,-78,823661,16064,65.0,52.0,995.69,0.0,159.55,137.85,94.09,91.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.19
2022-12-26T00:03:44Z,-85,823778,15896,65.0,52.0,995.61,0.0,167.43,120.55,101.52,74.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0
2022-12-26T00:05:44Z,-81,823898,15896,65.0,52.0,995.55,0.0,179.13,116.95,104.09,86.36,0.17,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.14
2022-12-26T00:07:45Z,-82,824020,15896,65.0,52.0,995.57,0.0,159.93,143.63,96.78,91.72,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.28,0.0
2022-12-26T00:09:44Z,-79,824138,15896,65.0,52.0,995.55,0.0,164.47,118.21,99.44,80.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02
2022-12-26T00:11:44Z,-81,824258,15896,65.0,52.0,995.54,0.0,174.65,157.42,97.04,88.02,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.0
2022-12-26T00:13:47Z,-81,824379,15896,65.0,52.0,995.54,0.0,176.6,128.68,117.64,83.73,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.17,0.09,0.17,0.09
2022-12-26T00:15:44Z,-82,824498,15896,65.0,52.0,995.53,0.0,181.61,185.51,117.0,102.66,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.18,0.0
2022-12-26T00:17:44Z,-79,824618,15896,65.0,52.0,995.54,0.0,202.46,188.46,148.85,121.89,0.09,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.07,0.43,0.07
2022-12-26T00:19:44Z,-82,824738,15896,65.0,52.0,995.49,0.0,207.39,195.15,132.41,131.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.7,0.17,0.7,0.17
2022-12-26T00:21:44Z,-84,824858,15896,65.0,52.0,995.49,0.0,197.38,162.34,129.92,87.07,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.0,0.17,0.05,0.17,0.05
2022-12-26T00:23:44Z,-81,824979,15896,65.0,51.0,995.01,0.0,199.76,187.0,128.04,115.53,0.43,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.0,0.48,0.2,0.48,0.2
2022-12-26T00:25:44Z,-81,825098,15896,65.0,52.0,995.29,0.0,192.14,159.83,130.98,93.61,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.18,0.0,0.32,0.02,0.32,0.02
2022-12-26T00:27:44Z,-83,825219,15896,65.0,52.0,995.34,0.0,207.76,141.85,136.85,93.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.74,0.0,0.74,0.0
2022-12-26T00:29:44Z,-78,825338,15896,64.0,52.0,995.26,0.0,191.4,175.5,115.23,107.84,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.0,0.77,0.0
2022-12-26T00:31:44Z,-81,825458,15896,65.0,52.0,995.26,0.0,210.63,168.67,140.96,109.04,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.5,0.0,0.5,0.0
2022-12-26T00:33:44Z,-81,825579,15728,64.0,52.0,995.26,0.0,197.05,182.66,127.0,111.98,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-26T00:35:44Z,-81,825699,15728,65.0,53.0,995.26,0.0,181.83,170.84,105.88,95.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.02,0.15,0.02
2022-12-26T00:37:44Z,-81,825819,15896,64.0,53.0,995.16,0.0,199.34,177.77,115.55,104.77,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.53,0.0,0.53,0.0
2022-12-26T00:39:44Z,-82,825939,15896,64.0,53.0,995.21,0.0,193.18,186.04,128.07,107.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.45,0.17,0.45,0.17
2022-12-26T00:41:44Z,-80,826059,15896,64.0,53.0,995.25,0.0,201.49,195.24,126.04,126.38,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.64,0.26,0.64,0.62,0.71,0.62,0.71
2022-12-26T00:43:44Z,-80,826179,15896,64.0,53.0,995.24,0.0,211.67,195.38,146.43,128.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.76,0.09,0.76,0.87,0.91,0.87,0.91
