"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-12-07T08:59:54Z,-79,117,16328,77.0,33.0,1019.32,None,301.77,336.81,232.37,247.0,4.94,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,1.81,2.43,1.81,2.6,2.19,2.6,2.19
2022-12-07T09:01:54Z,-80,237,16240,77.0,34.0,1019.27,0.0,350.24,360.46,272.22,287.75,1.33,11.06,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.65,0.44,0.65,2.84,2.79,2.84,2.79,3.76,3.48,3.76,3.48
2022-12-07T09:03:54Z,-81,357,16240,76.0,35.0,1019.24,0.0,325.43,347.24,255.32,269.78,1.04,8.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53,2.13,2.53,2.13,3.09,2.2,3.09,2.2
2022-12-07T09:05:55Z,-77,477,16240,76.0,35.0,1019.21,0.0,342.06,379.86,265.98,298.28,7.75,3.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.0,0.79,2.77,2.72,2.77,2.72,4.1,3.23,4.1,3.23
2022-12-07T09:07:54Z,-77,597,16240,75.0,36.0,1019.18,0.0,373.36,401.51,271.11,317.16,4.67,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.07,1.58,0.07,1.58,3.38,3.33,3.38,3.33,3.71,3.71,3.71,3.71
2022-12-07T09:09:54Z,-77,717,16240,74.0,36.0,1019.25,0.0,346.64,388.6,276.47,292.51,0.96,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.62,0.62,0.62,2.91,2.93,2.91,2.93,3.29,2.96,3.29,2.96
2022-12-07T09:11:54Z,-79,837,16240,73.0,37.0,1019.22,0.0,346.78,354.26,259.46,256.53,4.65,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.41,1.0,0.41,1.0,3.11,2.09,3.11,2.09,3.33,2.21,3.33,2.21
2022-12-07T09:13:54Z,-79,957,16240,72.0,37.0,1019.29,0.0,357.91,370.44,263.78,283.02,7.98,6.44,0.0,0.0,0.0,0.0,0.0,0.0,0.82,1.0,0.82,1.0,3.2,2.93,3.2,2.93,3.93,3.31,3.93,3.31
2022-12-07T09:15:55Z,-77,1078,16240,71.0,38.0,1019.27,0.0,341.43,372.6,261.67,285.49,0.41,7.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.0,1.02,2.76,2.76,2.76,2.76,3.09,2.82,3.09,2.82
2022-12-07T09:17:54Z,-78,1197,16072,70.0,38.0,1019.25,0.0,333.18,364.6,252.73,274.6,1.33,3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.16,2.64,2.07,2.64,2.07,2.96,2.73,2.96,2.73
