"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-12-31T00:00:44Z,-82,1255596,16064,61.0,53.0,988.72,0.0,203.91,164.72,157.72,96.51,0.17,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.21,0.85,0.21,1.46,0.49,1.46,0.49
2022-12-31T00:02:39Z,-82,1255712,15896,62.0,53.0,988.76,0.0,197.98,152.58,130.0,90.87,5.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.11,0.85,0.11,1.55,0.13,1.55,0.13
2022-12-31T00:04:39Z,-79,1255832,15896,62.0,53.0,988.76,0.0,205.32,134.47,151.3,90.58,3.49,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.98,0.0,2.26,0.27,2.26,0.27
2022-12-31T00:06:40Z,-83,1255952,15896,62.0,53.0,988.81,0.0,194.91,197.32,122.93,121.04,0.71,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.16,0.85,0.16,0.85,1.27,0.87,1.27,0.87
2022-12-31T00:08:39Z,-81,1256072,15896,62.0,53.0,988.89,0.0,198.59,180.72,142.27,112.11,0.45,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.4,0.39,0.4,0.86,0.79,0.86,0.79
2022-12-31T00:10:40Z,-84,1256192,15896,62.0,53.0,988.81,0.0,202.0,181.48,121.4,107.93,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.14,0.32,0.14,1.21,0.57,1.21,0.57
2022-12-31T00:12:40Z,-82,1256312,15896,62.0,53.0,988.71,0.0,202.6,161.3,164.98,98.57,0.92,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.32,0.38,0.32,2.46,0.41,2.46,0.41
2022-12-31T00:14:39Z,-85,1256432,15896,62.0,53.0,988.71,0.0,180.41,167.7,120.43,99.09,3.77,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.45,0.68,0.45,0.68
2022-12-31T00:16:39Z,-81,1256552,15896,62.0,53.0,988.72,0.0,184.89,131.19,125.52,82.35,1.27,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.29,0.27,0.29,1.34,0.85,1.34,0.85
2022-12-31T00:18:40Z,-82,1256672,15896,62.0,54.0,988.69,0.0,176.94,118.89,121.19,83.39,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.58,0.0,1.58,0.0
2022-12-31T00:20:39Z,-80,1256792,15896,62.0,54.0,988.66,0.0,204.3,160.89,152.98,102.56,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.11,0.36,0.11,0.91,0.24,0.91,0.24
2022-12-31T00:22:39Z,-81,1256912,15896,62.0,54.0,988.69,0.0,191.13,151.78,142.42,107.43,2.76,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.35,0.73,0.35,2.51,0.67,2.51,0.67
2022-12-31T00:24:39Z,-83,1257032,15896,62.0,54.0,988.76,0.0,194.76,109.23,136.16,75.53,1.87,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.31,0.0,0.96,0.04,0.96,0.04
2022-12-31T00:26:39Z,-80,1257152,15896,62.0,54.0,988.75,0.0,165.64,108.24,98.89,82.89,1.09,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.67,0.93,0.67,0.93
2022-12-31T00:28:39Z,-82,1257272,15896,62.0,53.0,988.78,0.0,157.98,125.18,100.06,79.75,0.91,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.4,0.18,0.4,0.18
2022-12-31T00:30:40Z,-82,1257393,15896,62.0,53.0,988.77,0.0,169.63,97.11,104.33,69.33,2.74,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.24,0.0,1.2,0.0,1.2,0.0
2022-12-31T00:32:39Z,-79,1257512,15896,62.0,53.0,988.75,0.0,135.49,86.61,93.24,68.98,0.44,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.02,0.18,0.02,0.58,0.26,0.58,0.26
2022-12-31T00:34:40Z,-79,1257632,15728,62.0,53.0,988.89,0.0,156.68,76.46,95.18,55.07,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.66,0.0
2022-12-31T00:36:40Z,-82,1257753,15728,62.0,53.0,988.89,0.0,102.59,81.54,78.05,58.37,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.16,0.0
2022-12-31T00:38:40Z,-82,1257872,15784,63.0,53.0,988.88,0.0,141.07,72.68,94.56,53.3,1.6,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.47,0.0
2022-12-31T00:40:40Z,-82,1257992,15896,63.0,53.0,988.93,0.0,140.67,89.0,92.09,64.09,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.0,0.65,0.0,0.65,0.0
2022-12-31T00:42:40Z,-81,1258112,15896,63.0,53.0,988.98,0.0,141.79,79.6,94.56,59.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.33,0.0,0.33,0.0
2022-12-31T00:44:40Z,-79,1258232,15896,63.0,53.0,988.9,0.0,136.51,80.35,96.98,60.5,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.0,0.24,0.22,0.24,0.22
2022-12-31T00:46:40Z,-82,1258352,15896,63.0,53.0,988.9,0.0,157.2,85.83,94.11,56.98,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.02,0.22,0.02,0.8,0.11,0.8,0.11
2022-12-31T00:48:40Z,-82,1258472,15896,63.0,53.0,988.92,0.0,123.13,85.74,80.72,65.22,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.43,0.2,0.43,0.2
2022-12-31T00:50:41Z,-82,1258593,15896,63.0,53.0,988.81,0.0,111.26,99.91,89.91,66.88,1.02,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.3,0.51,0.3
