"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-10-13T00:00:15Z,-83,3049717,14952,67.0,55.0,1013.6,0.05,307.73,289.36,234.36,229.24,5.07,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56,2.16,2.56,2.16,3.13,3.27,3.13,3.27
2022-10-13T00:02:15Z,-83,3049836,14952,66.0,55.0,1013.62,0.05,304.83,289.65,233.38,234.04,2.4,3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57,2.02,2.57,2.02,3.06,2.7,3.06,2.7
2022-10-13T00:04:15Z,-83,3049957,14784,66.0,55.0,1013.64,0.05,294.48,269.15,223.45,218.45,2.93,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73,2.19,2.73,2.19,3.27,3.23,3.27,3.23
2022-10-13T00:06:15Z,-83,3050077,14952,66.0,55.0,1013.61,0.05,281.91,281.89,229.65,227.48,3.7,6.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63,2.3,1.63,2.3,2.15,3.07,2.15,3.07
2022-10-13T00:08:15Z,-83,3050197,14952,67.0,55.0,1013.64,0.05,295.05,265.09,234.73,203.51,2.0,1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,1.53,2.3,1.53,3.02,1.98,3.02,1.98
2022-10-13T00:10:15Z,-83,3050317,14952,67.0,55.0,1013.65,0.05,312.24,266.59,242.73,213.02,3.62,2.13,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,2.44,2.17,2.44,2.17,3.11,2.96,3.11,2.96
2022-10-13T00:12:15Z,-83,3050437,14952,67.0,55.0,1013.67,0.05,286.29,275.49,225.51,223.28,4.4,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,2.31,1.64,2.31,1.64,2.8,2.38,2.8,2.38
2022-10-13T00:14:15Z,-83,3050557,14952,67.0,55.0,1013.62,0.05,285.33,269.18,235.93,211.75,0.13,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,0.72,0.0,2.33,1.61,2.33,1.61,3.02,2.27,3.02,2.27
2022-10-13T00:16:15Z,-83,3050677,14952,67.0,55.0,1013.63,0.05,280.35,262.47,230.98,210.94,0.17,1.81,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.48,0.0,2.43,1.43,2.43,1.43,3.0,2.13,3.0,2.13
2022-10-13T00:18:15Z,-83,3050797,14952,67.0,54.0,1013.66,0.05,281.2,267.94,223.43,209.26,0.82,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.43,0.0,2.39,1.19,2.39,1.19,2.73,3.02,2.73,3.02
2022-10-13T00:20:15Z,-83,3050917,14952,67.0,54.0,1013.67,0.05,267.49,257.78,209.74,208.09,0.34,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.45,0.0,1.6,1.83,1.6,1.83,2.47,2.0,2.47,2.0
2022-10-13T00:22:15Z,-83,3051037,14952,67.0,54.0,1013.67,0.05,283.13,271.75,224.04,222.5,6.69,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,2.16,1.91,2.16,1.91,2.73,2.59,2.73,2.59
2022-10-13T00:24:15Z,-83,3051157,14952,67.0,54.0,1013.7,0.05,281.4,264.83,224.19,211.17,4.85,3.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,1.59,1.89,1.59,2.38,2.54,2.38,2.54
2022-10-13T00:26:15Z,-83,3051277,14952,67.0,54.0,1013.69,0.05,282.16,269.78,217.7,215.15,0.36,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,1.41,1.48,1.41,1.89,2.93,1.89,2.93
2022-10-13T00:28:16Z,-83,3051397,14952,67.0,54.0,1013.66,0.05,281.5,262.49,216.85,211.34,1.13,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.0,1.91,1.43,1.91,1.43,2.5,2.21,2.5,2.21
2022-10-13T00:30:15Z,-83,3051517,14952,67.0,54.0,1013.62,0.05,256.5,251.07,207.25,205.09,1.58,2.73,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.6,0.0,2.08,1.42,2.08,1.42,2.25,1.96,2.25,1.96
2022-10-13T00:32:15Z,-83,3051637,14952,67.0,54.0,1013.62,0.05,259.98,248.85,207.98,198.3,5.42,7.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,1.85,1.29,1.85,1.56,2.11,1.56,2.11
2022-10-13T00:34:15Z,-83,3051757,14952,68.0,53.0,1013.6,0.05,250.2,245.02,202.36,193.34,1.11,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,1.23,1.19,1.23,1.19,2.0,1.74,2.0,1.74
2022-10-13T00:36:15Z,-83,3051877,14952,67.0,53.0,1013.63,0.05,253.89,254.0,200.46,198.39,0.74,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.24,0.91,1.24,1.26,1.5,1.26,1.5
2022-10-13T00:38:15Z,-83,3051997,14952,68.0,53.0,1013.6,0.05,239.98,241.6,179.19,194.16,1.53,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,1.11,0.79,1.11,1.36,1.42,1.36,1.42
