"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-10-23T00:01:30Z,-85,321404,15208,69.0,58.0,1005.1,0.05,875.83,842.22,681.54,655.71,84.52,89.02,0.0,0.0,0.0,0.0,0.0,0.0,8.58,8.16,8.58,8.16,17.9,18.4,17.9,18.4,19.71,20.36,19.71,20.36
2022-10-23T00:03:29Z,-83,321523,15376,69.0,58.0,1005.16,0.05,833.39,840.24,646.61,658.83,86.14,96.11,0.0,0.0,0.0,0.0,0.0,0.0,7.57,7.74,7.57,7.74,18.05,18.54,18.05,18.54,20.39,21.02,20.39,21.02
2022-10-23T00:05:29Z,-83,321643,15376,69.0,58.0,1005.13,0.05,826.3,833.37,647.43,661.17,85.91,93.2,0.0,0.0,0.0,0.0,0.0,0.0,7.61,8.46,7.61,8.46,18.52,17.87,18.52,17.87,20.41,19.98,20.41,19.98
2022-10-23T00:07:29Z,-83,321763,15376,69.0,58.0,1005.12,0.05,799.3,821.96,637.47,658.47,84.3,92.42,0.0,0.0,0.0,0.0,0.0,0.0,7.57,7.58,7.57,7.58,17.32,18.24,17.32,18.24,20.64,20.4,20.64,20.4
2022-10-23T00:09:29Z,-83,321883,15376,69.0,58.0,1005.12,0.05,812.26,811.31,640.43,648.47,86.94,80.18,0.0,0.0,0.0,0.0,0.0,0.0,7.74,7.67,7.74,7.67,19.04,17.13,19.04,17.13,20.28,19.36,20.28,19.36
2022-10-23T00:11:29Z,-83,322003,15376,70.0,58.0,1005.14,0.05,786.77,805.59,620.93,637.04,81.68,94.87,0.0,0.0,0.0,0.0,0.0,0.0,7.68,7.3,7.68,7.3,18.14,17.48,18.14,17.48,19.16,20.67,19.16,20.67
2022-10-23T00:13:29Z,-83,322123,15376,70.0,58.0,1005.2,0.05,826.41,782.06,645.02,626.77,86.05,84.26,0.0,0.0,0.0,0.0,0.0,0.0,7.75,6.89,7.75,6.89,18.61,16.87,18.61,16.87,20.7,19.36,20.7,19.36
2022-10-23T00:15:29Z,-80,322243,15376,70.0,58.0,1005.21,0.05,798.53,818.75,624.36,648.5,75.98,90.02,0.0,0.0,0.0,0.0,0.0,0.0,7.68,7.43,7.68,7.43,18.23,17.73,18.23,17.73,19.72,21.36,19.72,21.36
2022-10-23T00:17:29Z,-80,322363,15376,71.0,58.0,1005.19,0.05,817.87,805.59,641.3,645.24,91.83,98.33,0.0,0.0,0.0,0.0,0.0,0.0,7.77,7.78,7.77,7.78,18.43,17.52,18.43,17.52,20.91,20.7,20.91,20.7
2022-10-23T00:19:29Z,-80,322483,15376,70.0,58.0,1005.16,0.05,835.22,817.07,670.22,647.2,93.78,97.41,0.0,0.0,0.0,0.0,0.0,0.0,8.33,7.72,8.33,7.72,18.62,18.2,18.62,18.2,21.33,20.65,21.33,20.65
2022-10-23T00:21:29Z,-84,322603,15376,71.0,58.0,1005.15,0.05,831.91,824.38,658.55,657.34,96.64,90.7,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.85,8.0,7.85,19.36,17.98,19.36,17.98,21.23,20.62,21.23,20.62
2022-10-23T00:23:29Z,-84,322723,15376,71.0,58.0,1005.12,0.05,843.87,855.53,669.72,668.18,90.62,106.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,7.76,7.7,7.76,19.11,18.82,19.11,18.82,21.04,21.38,21.04,21.38
2022-10-23T00:25:29Z,-84,322843,15376,71.0,58.0,1005.1,0.05,870.83,876.18,686.96,695.3,87.06,108.89,0.0,0.0,0.0,0.0,0.0,0.0,8.23,9.7,8.23,9.7,19.17,20.23,19.17,20.23,21.7,21.86,21.7,21.86
2022-10-23T00:27:29Z,-85,322963,15376,71.0,58.0,1005.06,0.05,885.8,837.4,692.76,672.75,94.93,104.81,0.0,0.0,0.0,0.0,0.0,0.0,8.69,7.9,8.69,7.9,19.33,19.33,19.33,19.33,21.07,21.73,21.07,21.73
2022-10-23T00:29:29Z,-85,323083,15376,71.0,58.0,1005.02,0.05,892.44,891.8,709.02,712.15,95.58,112.33,0.0,0.0,0.0,0.0,0.0,0.0,10.16,9.41,10.16,9.41,20.49,19.89,20.49,19.89,22.33,22.2,22.33,22.2
2022-10-23T00:31:29Z,-85,323203,15376,71.0,58.0,1005.0,0.05,908.96,910.64,708.93,727.78,95.83,116.51,0.0,0.0,0.0,0.0,0.0,0.0,9.83,9.36,9.83,9.36,20.11,20.2,20.11,20.2,21.67,23.53,21.67,23.53
2022-10-23T00:33:29Z,-84,323323,15376,71.0,58.0,1005.0,0.05,905.11,919.14,723.22,717.61,110.15,119.43,0.0,0.0,0.0,0.0,0.0,0.0,9.26,9.07,9.26,9.07,20.85,19.61,20.85,19.61,22.74,22.91,22.74,22.91
2022-10-23T00:35:29Z,-84,323443,15376,71.0,58.0,1005.0,0.05,897.57,907.46,709.21,725.5,110.83,112.15,0.0,0.08,0.0,0.0,0.0,0.0,9.15,9.38,9.15,9.38,20.19,20.65,20.19,20.65,23.34,23.35,23.34,23.35
2022-10-23T00:37:29Z,-84,323563,15376,71.0,58.0,1004.94,0.05,899.45,897.62,707.7,725.11,103.84,107.4,0.0,0.0,0.0,0.0,0.0,0.0,9.14,9.94,9.14,9.94,20.75,20.87,20.75,20.87,22.05,23.15,22.05,23.15
2022-10-23T00:39:29Z,-81,323683,15376,71.0,58.0,1004.94,0.05,906.67,904.8,714.89,722.61,100.87,111.93,0.0,0.0,0.0,0.0,0.0,0.0,9.76,9.2,9.76,9.2,20.16,20.46,20.16,20.46,22.82,23.17,22.82,23.17
2022-10-23T00:41:29Z,-81,323803,15376,71.0,58.0,1004.95,0.05,916.52,884.61,717.0,712.59,100.96,113.68,0.0,0.0,0.0,0.0,0.0,0.0,8.98,8.59,8.98,8.59,20.24,19.75,20.24,19.75,22.48,22.75,22.48,22.75
2022-10-23T00:43:29Z,-83,323923,15376,71.0,58.0,1004.94,0.05,866.4,841.87,689.79,670.09,93.62,95.26,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.02,8.6,8.02,19.29,19.15,19.29,19.15,20.88,21.47,20.88,21.47
2022-10-23T00:45:29Z,-83,324043,15376,71.0,58.0,1004.9,0.05,865.84,863.0,687.93,689.52,96.76,110.48,0.0,0.0,0.0,0.0,0.0,0.0,9.18,8.44,9.18,8.44,20.16,19.08,20.16,19.08,21.78,21.21,21.78,21.21
2022-10-23T00:47:29Z,-83,324163,15376,71.0,58.0,1004.91,0.05,828.57,837.21,659.43,681.51,93.89,107.51,0.0,0.0,0.0,0.0,0.0,0.0,7.68,8.13,7.68,8.13,20.02,19.96,20.02,19.96,21.68,22.15,21.68,22.15
2022-10-23T00:49:29Z,-83,324283,15376,71.0,58.0,1004.88,0.05,829.63,831.32,665.07,658.82,98.35,94.93,0.0,0.0,0.0,0.0,0.0,0.0,7.59,8.36,7.59,8.36,18.91,18.14,18.91,18.14,21.54,20.8,21.54,20.8
2022-10-23T00:51:29Z,-83,324403,15376,71.0,58.0,1004.91,0.05,849.52,838.09,678.96,662.0,96.57,94.91,0.0,0.0,0.0,0.0,0.0,0.0,8.33,7.71,8.33,7.71,19.85,18.93,19.85,18.93,21.85,21.78,21.85,21.78
2022-10-23T00:53:29Z,-83,324523,15376,71.0,58.0,1004.88,0.05,834.13,806.37,653.2,643.24,85.31,103.22,0.0,0.0,0.0,0.0,0.0,0.0,7.8,7.78,7.8,7.78,18.22,19.11,18.22,19.11,20.04,20.87,20.04,20.87
2022-10-23T00:55:29Z,-83,324643,15376,71.0,58.0,1004.84,0.05,826.64,823.0,645.18,657.83,96.48,101.69,0.0,0.0,0.0,0.0,0.0,0.0,7.77,7.98,7.77,7.98,18.5,17.83,18.5,17.83,20.2,21.23,20.2,21.23
2022-10-23T00:57:29Z,-83,324763,15376,71.0,58.0,1004.81,0.05,808.3,824.25,637.67,673.7,95.15,101.68,0.0,0.0,0.0,0.0,0.0,0.0,8.02,8.3,8.02,8.3,18.87,19.02,18.87,19.02,20.43,21.66,20.43,21.66
2022-10-23T00:59:29Z,-83,324883,15208,71.0,57.0,1004.51,0.05,805.72,812.33,633.5,647.04,91.5,89.47,0.0,0.0,0.0,0.0,0.0,0.0,7.24,8.09,7.24,8.09,18.0,17.91,18.0,17.91,20.46,19.22,20.46,19.22
2022-10-23T01:01:29Z,-83,325003,15208,71.0,58.0,1004.82,0.05,816.7,786.9,647.32,626.79,90.75,96.85,0.0,0.0,0.0,0.0,0.0,0.0,7.8,7.1,7.8,7.1,17.8,17.94,17.8,17.94,19.55,19.4,19.55,19.4
2022-10-23T01:03:30Z,-83,325124,15376,71.0,58.0,1004.82,0.05,817.98,801.86,654.87,652.84,91.68,93.07,0.0,0.0,0.0,0.0,0.0,0.0,8.21,8.16,8.21,8.16,19.79,18.55,19.79,18.55,22.19,20.86,22.19,20.86
2022-10-23T01:05:32Z,-83,325246,15544,72.0,58.0,1004.84,0.05,793.38,817.04,637.66,659.74,89.15,99.98,0.0,0.0,0.0,0.0,0.0,0.0,7.53,7.55,7.53,7.55,18.49,18.72,18.49,18.72,20.45,21.66,20.45,21.66
2022-10-23T01:07:32Z,-83,325366,15376,72.0,58.0,1004.81,0.05,798.73,798.63,617.09,638.35,95.86,92.98,0.0,0.0,0.0,0.0,0.0,0.0,7.18,7.78,7.18,7.78,17.91,18.2,17.91,18.2,19.43,20.04,19.43,20.04
2022-10-23T01:09:29Z,-83,325483,15376,72.0,58.0,1004.77,0.05,797.04,807.51,640.58,661.66,85.53,108.43,0.0,0.0,0.0,0.0,0.0,0.0,7.44,7.77,7.44,7.77,17.82,18.74,17.82,18.74,19.47,22.6,19.47,22.6
2022-10-23T01:11:29Z,-83,325603,15376,72.0,58.0,1004.78,0.05,857.0,863.66,702.13,684.2,96.96,98.45,0.0,0.0,0.0,0.0,0.0,0.0,9.42,8.39,9.42,8.39,20.13,19.48,20.13,19.48,21.6,22.11,21.6,22.11
2022-10-23T01:13:29Z,-83,325723,15376,73.0,58.0,1004.65,0.05,853.93,833.8,678.24,672.16,106.11,116.22,0.0,0.0,0.0,0.0,0.0,0.0,8.33,8.07,8.33,8.07,19.63,19.36,19.63,19.36,22.46,22.02,22.46,22.02
2022-10-23T01:15:29Z,-83,325843,15376,73.0,58.0,1004.64,0.05,814.59,816.85,650.57,664.32,87.61,103.23,0.0,0.0,0.0,0.0,0.0,0.0,7.67,8.19,7.67,8.19,19.13,19.68,19.13,19.68,20.87,21.19,20.87,21.19
2022-10-23T01:17:29Z,-83,325963,15376,72.0,58.0,1004.57,0.05,830.4,802.04,657.09,646.75,94.56,109.6,0.0,0.0,0.0,0.0,0.0,0.0,7.82,7.85,7.82,7.85,19.24,18.48,19.24,18.48,21.87,21.6,21.87,21.6
