"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-10-03T00:00:13Z,-81,2185718,14976,68.0,53.0,1022.76,0.05,464.16,447.67,370.29,356.82,22.24,33.76,0.0,0.0,0.0,0.0,0.0,0.0,2.36,1.64,2.36,1.64,5.16,6.02,5.16,6.02,6.24,6.76,6.24,6.76
2022-10-03T00:02:13Z,-81,2185837,15144,68.0,53.0,1022.71,0.05,451.76,419.4,361.98,322.4,27.61,21.56,0.0,0.0,0.0,0.0,0.0,0.0,3.09,0.67,3.09,0.67,6.11,4.69,6.11,4.69,7.17,5.33,7.17,5.33
2022-10-03T00:04:13Z,-81,2185957,15144,67.0,53.0,1022.67,0.05,433.91,423.65,341.66,345.81,23.91,27.58,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.75,1.5,1.75,5.05,5.23,5.05,5.23,5.36,6.69,5.36,6.69
2022-10-03T00:06:13Z,-80,2186077,15144,67.0,53.0,1022.65,0.05,402.33,379.23,316.72,294.34,9.84,5.66,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.19,0.3,1.19,4.21,3.6,4.21,3.6,4.53,5.28,4.53,5.28
2022-10-03T00:08:13Z,-80,2186197,15144,67.0,53.0,1022.7,0.05,404.32,358.89,317.62,283.37,19.94,19.91,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.37,0.7,0.37,4.64,3.93,4.64,3.93,5.94,5.39,5.94,5.39
2022-10-03T00:10:13Z,-80,2186317,15144,68.0,53.0,1022.75,0.05,424.48,395.84,326.37,313.75,25.07,20.86,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.7,2.0,0.7,4.93,5.0,4.93,5.0,5.07,6.43,5.07,6.43
2022-10-03T00:12:13Z,-80,2186438,15144,68.0,53.0,1022.74,0.05,419.09,396.62,316.04,325.67,16.07,24.62,0.0,0.0,0.0,0.0,0.0,0.0,1.85,1.25,1.85,1.25,4.67,4.52,4.67,4.52,5.48,6.5,5.48,6.5
2022-10-03T00:14:13Z,-80,2186557,15144,68.0,52.0,1022.81,0.05,437.6,387.3,339.16,309.74,13.16,17.89,0.0,0.0,0.0,0.0,0.0,0.0,1.56,1.28,1.56,1.28,4.47,4.3,4.47,4.3,5.6,4.87,5.6,4.87
2022-10-03T00:16:13Z,-82,2186678,15144,68.0,52.0,1022.81,0.05,417.22,387.55,318.4,305.36,15.51,22.68,0.0,0.0,0.0,0.0,0.0,0.0,2.44,0.81,2.44,0.81,4.89,4.85,4.89,4.85,5.42,6.02,5.42,6.02
2022-10-03T00:18:13Z,-82,2186798,15144,69.0,52.0,1022.4,0.05,442.6,403.59,340.28,320.0,19.23,22.32,0.0,0.0,0.0,0.0,0.0,0.0,1.28,1.02,1.28,1.02,4.98,4.39,4.98,4.39,5.64,6.27,5.64,6.27
2022-10-03T00:20:13Z,-81,2186918,15144,69.0,52.0,1022.78,0.05,434.74,400.87,342.3,321.15,17.52,27.91,0.0,0.0,0.0,0.0,0.0,0.0,2.46,1.43,2.46,1.43,5.07,4.48,5.07,4.48,5.74,6.37,5.74,6.37
2022-10-03T00:22:13Z,-82,2187037,15144,69.0,52.0,1022.73,0.05,424.56,412.45,333.6,325.87,12.4,27.45,0.0,0.0,0.0,0.0,0.0,0.0,1.51,0.91,1.51,0.91,5.65,4.77,5.65,4.77,6.26,6.6,6.26,6.6
2022-10-03T00:24:13Z,-80,2187158,15144,69.0,52.0,1022.73,0.05,430.23,406.75,346.8,319.54,29.59,6.33,0.0,0.0,0.0,0.0,0.0,0.0,2.48,1.35,2.48,1.35,5.32,4.75,5.32,4.75,6.25,6.02,6.25,6.02
2022-10-03T00:26:13Z,-78,2187277,15144,68.0,52.0,1022.82,0.05,427.8,383.78,336.5,299.38,23.3,13.93,0.0,0.0,0.0,0.0,0.0,0.0,2.22,1.27,2.22,1.27,5.11,4.4,5.11,4.4,5.52,5.44,5.52,5.44
2022-10-03T00:28:13Z,-80,2187398,15144,68.0,52.0,1022.83,0.05,421.72,398.07,344.8,314.87,22.13,14.56,0.0,0.0,0.0,0.0,0.0,0.0,1.76,0.47,1.76,0.47,5.02,4.09,5.02,4.09,5.72,5.4,5.72,5.4
2022-10-03T00:30:13Z,-81,2187517,15144,69.0,52.0,1022.39,0.05,435.11,398.28,340.48,319.57,18.91,25.94,0.0,0.0,0.0,0.0,0.0,0.0,2.32,0.68,2.32,0.68,4.89,4.89,4.89,4.89,5.84,6.21,5.84,6.21
2022-10-03T00:32:13Z,-80,2187638,15144,70.0,52.0,1022.72,0.05,418.73,353.83,331.25,269.94,9.98,11.88,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.33,1.7,0.33,4.59,3.58,4.59,3.58,5.2,5.27,5.2,5.27
2022-10-03T00:34:13Z,-80,2187757,15144,70.0,52.0,1022.7,0.05,384.92,357.13,298.17,278.2,19.25,15.36,0.0,0.0,0.0,0.0,0.0,0.0,1.62,1.04,1.62,1.04,3.33,3.96,3.33,3.96,3.94,4.53,3.94,4.53
