"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-10-08T00:01:21Z,-81,2617785,14952,67.0,50.0,1012.29,0.05,94.64,80.92,65.61,57.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.04,0.07,0.04
2022-10-08T00:03:21Z,-81,2617904,14952,68.0,51.0,1012.25,0.05,86.39,76.74,57.07,55.11,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-08T00:05:21Z,-81,2618024,14952,68.0,51.0,1012.31,0.05,76.21,74.82,55.38,52.16,0.43,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0
2022-10-08T00:07:22Z,-81,2618145,14784,67.0,51.0,1012.31,0.05,74.46,87.13,57.74,59.31,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-08T00:09:21Z,-81,2618265,14952,67.0,51.0,1012.33,0.05,96.2,79.42,67.09,58.89,0.17,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-08T00:11:21Z,-81,2618385,14952,67.0,51.0,1012.35,0.05,88.85,92.22,63.56,68.28,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.09,0.27,0.09
2022-10-08T00:13:21Z,-81,2618504,14952,67.0,51.0,1012.46,0.05,77.24,73.35,53.53,56.83,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.09,0.09
2022-10-08T00:15:21Z,-81,2618624,14952,67.0,51.0,1012.07,0.05,96.46,66.17,62.28,46.8,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-08T00:17:21Z,-81,2618744,14840,67.0,51.0,1012.49,0.05,87.69,77.7,64.24,57.96,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0
2022-10-08T00:19:21Z,-81,2618864,14952,67.0,51.0,1012.45,0.05,87.96,82.89,65.02,58.09,0.44,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0
2022-10-08T00:21:21Z,-81,2618985,14952,67.0,52.0,1012.46,0.05,89.57,82.84,61.3,61.07,0.17,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-08T00:23:21Z,-81,2619104,14952,67.0,52.0,1012.41,0.05,86.41,85.81,64.15,61.6,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-08T00:25:21Z,-79,2619224,14952,67.0,52.0,1012.42,0.05,83.7,70.15,64.11,53.81,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-08T00:27:21Z,-81,2619344,14952,67.0,52.0,1012.44,0.05,78.46,81.07,56.8,57.16,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.11,0.04,0.11
2022-10-08T00:29:21Z,-81,2619465,14952,66.0,51.0,1012.2,0.05,88.61,79.74,61.59,53.57,0.35,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.09,0.13,0.09,0.13
2022-10-08T00:31:21Z,-81,2619584,14952,66.0,52.0,1012.49,0.05,96.87,79.02,64.85,57.58,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17
2022-10-08T00:33:21Z,-81,2619704,14952,66.0,52.0,1012.55,0.05,88.2,77.35,64.16,48.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-08T00:35:21Z,-79,2619824,14952,66.0,52.0,1012.52,0.05,88.26,80.89,67.17,62.16,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.17,0.11,0.17,0.11
2022-10-08T00:37:21Z,-79,2619945,14952,66.0,52.0,1012.51,0.05,93.4,83.33,61.4,62.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09
2022-10-08T00:39:21Z,-79,2620064,14952,66.0,52.0,1012.54,0.05,86.61,78.55,57.73,54.6,0.18,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
