"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-10-15T00:00:38Z,-79,3222540,14952,70.0,50.0,1000.13,0.05,1369.11,1258.89,1071.09,995.38,183.76,181.78,0.0,0.0,0.0,0.0,0.0,0.0,20.53,16.76,19.53,16.47,29.87,25.98,29.22,25.6,33.2,28.38,33.2,28.38
2022-10-15T00:02:38Z,-80,3222659,14952,70.0,50.0,1000.12,0.05,1357.17,1202.89,1072.83,950.48,176.96,165.77,0.0,0.07,0.0,0.0,0.0,0.0,20.09,15.61,19.15,15.61,30.07,25.45,29.33,25.27,31.67,28.23,31.67,28.23
2022-10-15T00:04:38Z,-79,3222779,14784,69.0,50.0,1000.13,0.05,1312.35,1213.47,1028.07,961.07,165.13,177.84,0.0,0.11,0.0,0.0,0.0,0.0,19.74,16.04,19.39,16.04,28.54,24.87,28.37,24.82,31.3,28.93,31.3,28.93
2022-10-15T00:06:38Z,-79,3222899,14784,69.0,50.0,1000.08,0.05,1278.32,1174.59,989.51,918.16,138.72,160.73,0.0,0.0,0.0,0.0,0.0,0.0,19.7,15.82,19.38,15.75,26.94,23.66,26.94,23.66,30.49,26.07,30.49,26.07
2022-10-15T00:08:38Z,-79,3223019,14952,69.0,50.0,1000.03,0.05,1273.11,1199.25,1009.47,950.84,157.87,154.07,0.0,0.0,0.0,0.0,0.0,0.0,20.72,15.75,19.72,15.75,27.85,24.64,27.85,24.64,31.28,27.55,31.28,27.55
2022-10-15T00:10:38Z,-79,3223139,14952,69.0,50.0,999.91,0.05,1287.09,1159.91,1014.8,920.8,168.73,174.09,0.0,0.0,0.0,0.0,0.0,0.0,20.2,15.54,19.2,15.54,28.36,23.85,28.25,23.85,31.07,27.3,31.07,27.3
2022-10-15T00:12:38Z,-79,3223259,14840,69.0,50.0,999.98,0.05,1224.11,1112.5,950.11,871.98,147.09,130.87,0.0,0.0,0.0,0.0,0.0,0.0,19.76,14.22,19.18,14.22,27.11,21.93,27.11,21.93,28.24,25.0,28.24,25.0
2022-10-15T00:14:38Z,-78,3223379,14840,70.0,50.0,999.99,0.05,1228.45,1131.48,957.7,899.36,143.53,137.34,0.0,0.0,0.0,0.0,0.0,0.0,18.89,14.18,18.66,14.18,25.85,22.59,25.85,22.59,29.28,25.77,29.28,25.77
2022-10-15T00:16:38Z,-79,3223499,14952,70.0,49.0,999.41,0.05,1246.3,1124.37,972.68,900.39,140.64,144.93,0.0,0.0,0.0,0.0,0.0,0.0,18.06,15.33,18.06,15.33,27.15,22.57,27.06,22.57,29.85,26.26,29.85,26.26
2022-10-15T00:18:38Z,-79,3223619,14952,70.0,50.0,999.84,0.05,1210.5,1135.68,934.11,918.43,129.39,153.04,0.0,0.0,0.0,0.0,0.0,0.0,17.98,15.0,17.98,15.0,26.89,23.11,26.89,23.11,28.57,25.89,28.57,25.89
