"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-08-02T00:01:30Z,-55,3861706,16720,58.0,68.0,991.7,0.01,459.11,365.16,346.62,289.25,12.13,0.36,0.0,0.0,0.0,0.0,0.0,0.0,2.47,1.07,2.47,1.07,4.4,3.59,4.4,3.59,5.26,4.39,5.26,4.39
2023-08-02T00:03:27Z,-52,3861823,16552,58.0,68.0,991.63,0.01,480.16,361.09,359.33,283.74,13.31,2.3,0.0,0.0,0.0,0.0,0.0,0.0,1.98,0.57,1.98,0.57,4.93,3.26,4.93,3.26,5.49,4.6,5.49,4.6
2023-08-02T00:05:27Z,-55,3861943,16552,58.0,68.0,991.59,0.01,451.02,388.36,340.2,307.3,13.0,7.66,0.0,0.0,0.0,0.0,0.0,0.0,2.09,1.72,2.09,1.72,4.53,3.26,4.53,3.26,4.87,4.15,4.87,4.15
2023-08-02T00:07:27Z,-56,3862063,16552,58.0,68.0,991.54,0.01,446.8,362.77,348.82,285.11,2.52,3.74,0.0,0.0,0.0,0.0,0.0,0.0,2.48,1.45,2.48,1.45,4.41,2.91,4.41,2.91,5.2,3.68,5.2,3.68
2023-08-02T00:09:27Z,-52,3862183,16552,58.0,67.0,991.49,0.01,447.28,366.73,343.83,291.23,12.7,0.82,0.0,0.0,0.0,0.0,0.0,0.0,2.94,1.73,2.94,1.73,5.06,3.91,5.06,3.91,5.74,4.59,5.74,4.59
2023-08-02T00:11:27Z,-52,3862303,16552,59.0,67.0,991.53,0.01,439.64,358.74,330.04,283.09,8.43,1.83,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.35,2.7,0.35,5.3,2.96,5.3,2.96,5.98,3.65,5.98,3.65
2023-08-02T00:13:27Z,-51,3862423,16552,59.0,67.0,991.43,0.01,430.82,351.36,323.02,272.23,3.45,3.96,0.0,0.0,0.0,0.0,0.0,0.0,2.18,0.21,2.18,0.21,4.93,3.02,4.93,3.02,5.2,3.68,5.2,3.68
2023-08-02T00:15:27Z,-53,3862543,16552,59.0,67.0,991.33,0.01,447.98,383.24,339.0,291.24,4.96,3.93,0.0,0.0,0.0,0.0,0.0,0.0,3.24,0.3,3.24,0.3,5.46,3.8,5.46,3.8,5.93,4.39,5.93,4.39
2023-08-02T00:17:27Z,-55,3862663,16552,59.0,67.0,991.27,0.01,487.3,386.4,362.67,298.22,9.3,1.38,0.0,0.0,0.0,0.0,0.0,0.0,3.11,0.76,3.11,0.76,5.48,3.27,5.48,3.27,5.96,3.98,5.96,3.98
2023-08-02T00:19:27Z,-50,3862783,16552,59.0,68.0,991.21,0.01,460.49,382.98,345.45,293.58,16.04,0.89,0.0,0.0,0.0,0.0,0.0,0.0,3.02,1.0,3.02,1.0,5.55,3.87,5.55,3.87,6.45,4.56,6.45,4.56
