"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-08-12T00:01:39Z,-51,430739,16720,53.0,69.0,1009.86,0.01,326.46,260.96,246.77,215.4,2.81,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.34,0.25,0.34,3.04,2.09,3.04,2.09,4.1,3.04,4.1,3.04
2023-08-12T00:03:35Z,-50,430856,16552,53.0,68.0,1009.9,0.01,349.27,311.17,269.69,250.06,21.0,2.21,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.7,1.07,0.7,4.0,3.06,4.0,3.06,4.89,5.11,4.89,5.11
2023-08-12T00:05:35Z,-58,430976,16552,53.0,68.0,1009.89,0.01,366.55,315.74,272.11,256.7,10.21,18.89,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.52,0.45,0.52,3.89,3.98,3.89,3.98,4.74,5.7,4.74,5.7
2023-08-12T00:07:35Z,-54,431096,16552,54.0,68.0,1009.89,0.01,378.54,317.27,281.71,257.22,12.0,9.44,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.11,0.94,0.11,4.08,3.8,4.08,3.8,5.35,5.84,5.35,5.84
2023-08-12T00:09:36Z,-52,431216,16552,54.0,68.0,1009.91,0.01,416.55,344.85,317.55,282.91,23.38,15.74,0.0,0.0,0.0,0.0,0.0,0.0,1.26,0.39,1.26,0.39,5.26,4.02,5.26,4.02,6.23,6.15,6.23,6.15
2023-08-12T00:11:35Z,-52,431336,16552,54.0,68.0,1009.89,0.01,517.73,457.3,402.61,367.04,40.11,29.45,0.0,0.0,0.0,0.0,0.0,0.0,2.93,2.81,2.93,2.81,7.73,7.3,7.73,7.3,10.32,8.6,10.32,8.6
2023-08-12T00:13:35Z,-54,431456,16552,54.0,68.0,1009.92,0.01,413.14,345.24,316.66,275.54,21.66,14.3,0.0,0.0,0.0,0.0,0.0,0.0,1.23,1.35,1.23,1.35,4.45,3.67,4.45,3.67,5.2,5.72,5.2,5.72
2023-08-12T00:15:35Z,-54,431576,16552,54.0,68.0,1009.88,0.01,467.75,385.67,356.19,312.0,34.44,21.5,0.0,0.0,0.0,0.0,0.0,0.0,2.79,1.0,2.79,1.0,6.44,5.0,6.44,5.0,7.48,7.35,7.48,7.35
2023-08-12T00:17:35Z,-55,431696,16552,54.0,68.0,1009.89,0.01,756.94,622.98,566.29,500.82,63.58,53.04,0.0,0.0,0.0,0.0,0.0,0.0,6.4,4.67,6.4,4.67,13.46,11.27,13.46,11.27,15.42,15.47,15.42,15.47
2023-08-12T00:19:35Z,-53,431816,16552,54.0,68.0,1009.67,0.01,537.36,425.57,398.27,339.09,39.18,27.59,0.0,0.0,0.0,0.0,0.0,0.0,3.13,1.39,3.13,1.39,7.27,4.89,7.27,4.89,9.29,9.7,9.29,9.7
