"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-08-30T00:00:25Z,-52,1985850,16664,61.0,62.0,1004.69,0.01,147.58,108.28,92.16,76.57,0.28,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.33,0.45,0.33,0.45
2023-08-30T00:01:55Z,-53,1985936,16384,61.0,62.0,1004.74,0.01,202.16,164.57,126.76,105.37,0.53,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.17,0.16,0.17,0.22,0.85,0.22,0.85
2023-08-30T00:03:53Z,-53,1986058,16496,62.0,61.0,1004.64,0.01,171.74,122.86,98.74,75.7,0.32,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.05,0.09,0.05,0.11,0.16,0.11,0.16
2023-08-30T00:05:52Z,-54,1986177,16496,62.0,62.0,1004.79,0.01,169.2,107.13,97.51,79.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.02,0.06,0.29,0.34,0.29,0.34
2023-08-30T00:07:51Z,-52,1986296,16496,61.0,62.0,1004.85,0.01,135.98,90.89,78.05,64.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.0
2023-08-30T00:09:51Z,-53,1986416,16496,61.0,62.0,1004.9,0.01,121.36,97.19,77.36,64.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06
2023-08-30T00:11:51Z,-52,1986536,16496,60.0,63.0,1004.96,0.01,111.21,97.15,68.98,66.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.04,0.11,0.04
2023-08-30T00:13:53Z,-54,1986658,16664,60.0,63.0,1004.99,0.01,114.89,83.95,77.51,58.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02
2023-08-30T00:15:51Z,-55,1986777,16496,60.0,63.0,1005.02,0.01,124.38,90.4,88.76,60.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08
2023-08-30T00:17:51Z,-55,1986896,16496,60.0,63.0,1005.03,0.01,88.0,66.89,57.57,50.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07
2023-08-30T00:19:51Z,-53,1987016,16496,59.0,62.0,1004.99,0.01,87.5,74.5,60.98,47.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09
2023-08-30T00:21:51Z,-53,1987136,16496,60.0,62.0,1005.0,0.01,97.6,68.25,71.34,47.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07
2023-08-30T00:23:54Z,-49,1987259,16664,61.0,62.0,1004.92,0.01,105.22,63.72,70.02,43.02,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06
2023-08-30T00:25:51Z,-54,1987376,16496,61.0,61.0,1004.9,0.01,162.11,105.74,96.93,79.43,0.33,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.09,0.78,0.09
2023-08-30T00:27:51Z,-55,1987496,16496,62.0,61.0,1004.93,0.01,139.15,95.4,81.98,64.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.02,0.24,0.02
