"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-08-28T00:01:53Z,-51,1813140,16552,66.0,62.0,1010.46,0.01,374.13,301.51,274.63,243.2,7.89,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.58,0.28,0.58,3.65,2.87,3.65,2.87,4.2,3.49,4.2,3.49
2023-08-28T00:03:49Z,-53,1813256,16496,65.0,62.0,1010.4,0.01,387.07,331.14,297.43,264.45,13.35,4.91,0.0,0.0,0.0,0.0,0.0,0.0,0.74,1.09,0.74,1.09,3.63,3.07,3.63,3.07,4.15,4.25,4.15,4.25
2023-08-28T00:05:49Z,-53,1813376,16496,66.0,61.0,1010.4,0.01,410.89,318.09,313.0,259.04,14.07,13.15,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.21,0.96,0.21,4.39,3.17,4.39,3.17,4.78,4.02,4.78,4.02
2023-08-28T00:07:49Z,-55,1813496,16496,66.0,62.0,1010.35,0.01,377.45,328.87,297.32,265.17,16.64,3.74,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.28,0.91,0.28,3.8,3.47,3.8,3.47,4.34,4.06,4.34,4.06
2023-08-28T00:09:49Z,-54,1813616,16496,66.0,61.0,1010.46,0.01,374.37,292.74,289.09,240.91,7.3,2.74,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.15,1.2,0.15,3.78,2.07,3.78,2.07,4.37,2.41,4.37,2.41
2023-08-28T00:11:49Z,-55,1813736,16496,66.0,61.0,1010.46,0.01,422.28,334.8,319.26,278.02,25.96,1.02,0.0,0.0,0.0,0.0,0.0,0.0,1.59,1.18,1.59,1.18,4.72,2.82,4.72,2.82,5.35,4.33,5.35,4.33
2023-08-28T00:14:21Z,-52,1813888,16664,67.0,61.0,1010.44,0.01,370.96,306.96,278.85,250.33,10.28,1.41,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.11,1.17,0.11,3.63,2.24,3.63,2.24,4.5,3.39,4.5,3.39
2023-08-28T00:15:49Z,-53,1813976,16496,67.0,61.0,1010.43,0.01,431.14,369.51,330.05,304.11,31.05,17.04,0.0,0.0,0.0,0.0,0.0,0.0,1.48,0.62,1.48,0.62,5.66,4.13,5.66,4.13,6.7,5.7,6.7,5.7
2023-08-28T00:17:49Z,-53,1814096,16496,67.0,61.0,1010.45,0.01,388.57,332.66,303.39,261.77,11.72,4.57,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.47,1.2,0.47,3.52,2.57,3.52,2.57,4.43,3.66,4.43,3.66
2023-08-28T00:19:49Z,-54,1814216,16496,67.0,61.0,1010.45,0.01,428.77,347.89,322.32,282.44,12.06,1.6,0.0,0.0,0.0,0.0,0.0,0.0,1.74,0.27,1.74,0.27,4.45,3.33,4.45,3.33,5.0,4.11,5.0,4.11
