"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-08-17T00:01:43Z,-48,862739,16552,67.0,67.0,1020.98,0.01,1382.29,1199.07,1105.42,1020.49,267.56,269.49,0.0,0.44,0.0,0.0,0.0,0.0,20.13,20.04,19.56,19.38,38.18,34.62,34.38,32.2,43.56,38.49,43.24,38.49
2023-08-17T00:03:40Z,-48,862856,16552,67.0,67.0,1020.87,0.01,1423.67,1220.62,1136.24,1035.91,279.53,284.79,0.27,0.0,0.0,0.0,0.0,0.0,21.98,20.3,20.71,19.79,38.47,35.55,34.6,32.87,43.51,38.11,43.18,38.11
2023-08-17T00:05:39Z,-50,862976,16552,68.0,67.0,1020.89,0.01,1411.64,1216.52,1134.71,1034.62,275.13,284.19,0.0,0.75,0.0,0.0,0.0,0.0,21.13,20.25,20.13,19.5,38.49,35.19,34.56,32.67,44.96,40.73,44.24,40.56
2023-08-17T00:07:39Z,-50,863096,16552,68.0,67.0,1020.42,0.01,1435.72,1209.07,1154.17,1028.7,289.55,278.82,0.0,0.27,0.0,0.0,0.0,0.0,20.06,18.77,19.32,18.75,39.53,34.77,35.11,32.5,44.89,41.23,44.34,41.2
2023-08-17T00:09:39Z,-51,863216,16552,68.0,67.0,1020.91,0.01,1428.72,1305.56,1157.76,1107.13,288.93,292.49,0.48,0.0,0.0,0.0,0.0,0.0,21.96,21.13,20.96,20.13,41.04,36.47,36.24,33.49,45.46,41.58,44.78,41.51
2023-08-17T00:11:39Z,-51,863336,16552,68.0,67.0,1020.98,0.01,1432.76,1267.65,1157.49,1083.58,264.62,275.46,0.24,0.0,0.0,0.0,0.0,0.0,21.82,20.88,20.8,19.96,39.47,36.35,35.24,33.35,43.67,40.77,43.67,40.77
2023-08-17T00:13:40Z,-53,863456,16552,68.0,67.0,1020.98,0.01,1415.61,1184.0,1139.02,1010.04,288.59,257.02,1.11,0.0,0.0,0.0,0.0,0.0,21.45,19.98,20.32,19.48,40.68,32.7,35.68,31.13,45.11,36.96,44.5,36.96
2023-08-17T00:15:39Z,-52,863576,16552,67.0,67.0,1020.94,0.01,1418.68,1242.18,1132.11,1051.56,277.15,278.29,0.0,0.0,0.0,0.0,0.0,0.0,20.6,19.27,19.6,18.91,39.11,34.71,34.81,32.27,44.62,39.0,44.04,39.0
2023-08-17T00:17:39Z,-59,863696,16552,68.0,68.0,1020.96,0.01,1376.91,1208.64,1107.19,1022.36,260.32,280.02,0.0,0.53,0.0,0.0,0.0,0.0,21.26,19.96,20.13,19.29,37.57,34.22,33.98,32.0,43.49,38.49,43.34,38.49
2023-08-17T00:19:39Z,-54,863816,16552,67.0,67.0,1020.43,0.01,1386.11,1230.17,1115.7,1047.09,272.3,275.66,0.17,0.0,0.0,0.0,0.0,0.0,20.53,19.98,19.55,19.43,38.38,34.85,34.34,32.43,42.6,39.81,42.47,39.81
